date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,19.46,19.51,19.99,18.6,2814936,0,0,6545000000
2026-03-24,18.1,18.52,18.55,17.92,2252259,0,0,6545000000
2026-03-23,18.43,17.83,18.87,17.8,2496290,0,0,6545000000
2026-03-20,19.56,18.98,19.92,18.91,1745140,0,0,6545000000
2026-03-19,19.99,19.56,20.29,19.3,1735032,0,0,6545000000
2026-03-18,20.0,20.35,20.49,19.81,1276141,0,0,6213000000
2026-03-17,20.64,19.91,20.81,19.9,1474434,0,0,5981000000
2026-03-16,20.89,20.39,20.89,20.06,1944487,0,0,5981000000
2026-03-13,21.25,20.53,21.31,20.44,2116117,0,0,5981000000
2026-03-12,21.02,21.25,21.43,20.8,2192422,0,0,5981000000
2026-03-11,21.47,21.1,21.52,20.95,2101874,0,0,6562000000
2026-03-10,20.67,21.2,21.26,20.5,2115722,0,0,6562000000
2026-03-09,20.22,20.29,20.57,19.66,2260093,0,0,6562000000
2026-03-06,20.4,20.49,20.76,20.37,894975,0,0,6562000000
2026-03-05,20.29,20.47,20.97,20.29,1656192,0,0,6562000000
2026-03-04,20.47,20.03,20.73,19.88,2033515,0,0,6562000000
2026-03-03,21.5,20.47,21.89,20.46,3229824,0,0,6562000000
2026-03-02,21.5,21.45,22.0,21.11,2278001,0,0,6562000000
2026-02-27,21.51,21.94,22.0,21.28,2054375,0,0,6562000000
2026-02-26,21.91,21.52,21.91,21.22,1393061,0,0,6562000000
2026-02-25,21.41,21.4,21.63,21.28,1580313,0,0,6562000000
2026-02-24,21.2,21.33,21.54,20.99,1352376,0,0,6562000000
2026-02-13,21.23,21.01,21.44,21.01,1279786,0,0,6562000000
2026-02-12,20.97,21.28,21.38,20.89,1639268,0,0,6562000000
2026-02-11,20.87,20.97,21.29,20.75,1098365,0,0,6562000000
2026-02-10,21.06,20.88,21.39,20.7,1112686,0,0,6562000000
2026-02-09,20.85,21.06,21.37,20.31,2693140,0,0,6562000000
2026-02-06,20.3,20.45,20.74,20.0,1648178,0,0,6562000000
2026-02-05,20.1,20.41,20.98,19.91,2428883,0,0,6562000000
