date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,47.28,47.67,48.44,47.28,756480,0,0,2764000000
2026-03-24,46.6,47.2,47.66,45.46,987078,0,0,2764000000
2026-03-23,46.46,45.46,47.87,44.72,1457967,0,0,2764000000
2026-03-20,48.66,48.3,49.6,47.6,1010536,0,0,2764000000
2026-03-19,49.5,48.44,49.97,48.44,877390,0,0,2764000000
2026-03-18,50.88,50.37,51.5,48.08,1189304,0,0,2764000000
2026-03-17,51.78,50.88,53.53,50.18,802264,0,0,2636000000
2026-03-16,51.83,51.78,51.83,50.0,868694,0,0,2636000000
2026-03-13,52.85,51.77,54.23,51.6,1250827,0,0,2636000000
2026-03-12,52.12,53.0,53.18,51.3,1435035,0,0,2636000000
2026-03-11,52.0,52.49,53.18,51.78,1793260,0,0,2636000000
2026-03-10,48.82,51.36,52.52,48.82,1622984,0,0,2809000000
2026-03-09,48.05,48.69,49.6,47.54,1321339,0,0,2809000000
2026-03-06,46.5,48.5,48.8,46.5,859861,0,0,2809000000
2026-03-05,46.5,47.26,48.4,46.5,1053499,0,0,2809000000
2026-03-04,44.2,46.28,46.74,44.03,1251953,0,0,2809000000
2026-03-03,46.99,45.0,47.28,45.0,1423746,0,0,2809000000
2026-03-02,45.4,46.99,47.38,45.1,1660978,0,0,2809000000
2026-02-27,45.3,45.92,47.18,44.89,1477939,0,0,2809000000
2026-02-26,43.79,45.2,45.8,43.12,1221867,0,0,2809000000
2026-02-25,45.29,43.93,45.29,43.28,1430422,0,0,2809000000
2026-02-24,44.81,45.11,46.34,44.81,1559599,0,0,2809000000
2026-02-13,42.24,44.81,45.6,41.67,2153504,0,0,2809000000
2026-02-12,41.3,41.92,42.49,41.14,889455,0,0,2809000000
2026-02-11,39.55,41.27,41.7,39.55,1221603,0,0,2809000000
2026-02-10,40.0,39.89,40.39,39.52,559320,0,0,2809000000
2026-02-09,39.35,39.91,40.67,39.35,850340,0,0,2809000000
2026-02-06,39.0,39.43,40.09,38.87,588863,0,0,2809000000
2026-02-05,38.86,39.2,39.89,38.22,1010668,0,0,2809000000
2026-02-04,38.48,38.59,38.6,38.1,681304,0,0,2809000000
2026-02-03,38.15,38.35,38.7,37.67,744889,0,0,2809000000
2026-02-02,39.72,37.64,39.72,37.59,982088,0,0,2809000000
2026-01-30,37.93,38.8,39.38,37.57,1172037,0,0,2809000000
2026-01-29,40.15,37.76,40.59,37.7,2028918,0,0,2809000000
2026-01-28,36.8,40.82,41.33,36.79,3287395,0,0,2809000000
2026-01-27,36.5,36.9,37.5,35.88,2179598,0,0,2809000000
2026-01-26,38.67,38.04,39.5,37.7,893915,0,0,2809000000
2026-01-23,37.7,38.67,38.92,37.7,1179858,0,0,2809000000
