date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,16.61,16.88,16.99,16.5,1861276,0,0,3783000000
2026-03-24,16.5,16.58,16.59,16.06,2385003,0,0,3783000000
2026-03-23,16.8,16.18,16.89,16.11,3465119,0,0,3783000000
2026-03-20,17.4,16.98,17.48,16.98,2408474,0,0,3783000000
2026-03-19,17.76,17.27,17.78,17.2,3250223,0,0,3783000000
2026-03-18,17.81,18.04,18.06,17.68,2123389,0,0,3783000000
2026-03-17,18.35,17.82,18.35,17.82,2501071,0,0,3626000000
2026-03-16,18.18,18.27,18.4,18.0,2685268,0,0,3626000000
2026-03-13,18.76,18.12,18.92,18.07,6119389,0,0,3626000000
2026-03-12,18.99,19.05,19.72,18.99,6698199,0,0,3626000000
2026-03-11,18.89,18.77,19.05,18.72,2699445,0,0,3626000000
2026-03-10,18.6,18.89,18.99,18.6,2550685,0,0,3870000000
2026-03-09,18.5,18.59,18.65,18.06,3111113,0,0,3870000000
2026-03-06,18.24,18.74,18.79,18.15,3106171,0,0,3870000000
2026-03-05,18.55,18.32,18.81,18.17,3596824,0,0,3870000000
2026-03-04,18.0,18.26,18.44,17.92,4418197,0,0,3870000000
2026-03-03,19.77,18.09,19.84,18.07,8998973,0,0,3870000000
2026-03-02,20.6,19.77,20.71,19.69,10521675,0,0,3870000000
2026-02-27,21.31,21.19,21.49,21.06,4888420,0,0,3870000000
2026-02-26,21.38,21.5,21.57,21.12,6035894,0,0,3870000000
2026-02-25,21.37,21.45,21.58,21.06,6407225,0,0,3870000000
2026-02-24,21.59,21.37,21.68,21.22,5992238,0,0,3870000000
2026-02-13,21.4,21.34,21.87,21.32,6200048,0,0,3870000000
2026-02-12,21.02,21.48,21.75,20.91,8185330,0,0,3870000000
2026-02-11,20.85,21.62,22.56,20.7,14934694,0,0,3870000000
2026-02-10,20.79,20.85,21.02,20.4,6484156,0,0,3870000000
2026-02-09,20.64,20.55,20.83,20.37,4702247,0,0,3870000000
2026-02-06,20.0,20.3,20.7,19.87,6086759,0,0,3870000000
2026-02-05,19.98,20.11,20.54,19.76,4737226,0,0,3870000000
2026-02-04,20.3,20.17,21.08,20.0,6289661,0,0,3870000000
2026-02-03,19.59,20.58,20.58,19.49,7829386,0,0,3870000000
2026-02-02,19.83,19.43,20.33,19.35,5302069,0,0,3870000000
2026-01-30,19.8,19.94,20.17,19.3,5261487,0,0,3870000000
2026-01-29,20.15,19.61,20.35,19.6,6567830,0,0,3870000000
2026-01-28,20.4,20.27,20.81,20.05,5000191,0,0,3870000000
2026-01-27,20.56,20.54,20.75,19.8,6096021,0,0,3870000000
2026-01-26,21.69,20.66,21.69,20.43,9109658,0,0,3870000000
2026-01-23,21.4,21.75,21.87,21.3,9190073,0,0,3870000000
2026-01-22,21.56,21.41,21.66,21.26,8172163,0,0,3870000000
2026-01-21,20.45,21.29,21.39,20.12,10737814,0,0,3870000000
2026-01-20,20.83,20.32,20.92,19.99,6484955,0,0,3870000000
2026-01-19,20.41,20.85,21.03,20.2,7292544,0,0,3870000000
2026-01-16,19.9,20.32,20.8,19.89,8973315,0,0,3870000000
2026-01-15,20.7,19.76,20.7,19.61,11428913,0,0,3870000000
2026-01-14,20.71,20.83,21.68,20.4,12472175,0,0,3870000000
2026-01-13,21.7,20.35,21.7,20.26,10449594,0,0,3870000000
2026-01-12,21.04,21.43,21.94,20.83,13708969,0,0,3870000000
2026-01-09,21.39,20.63,21.4,20.5,14911311,0,0,3870000000
2026-01-08,19.71,20.86,21.04,19.58,13284020,0,0,3870000000
2026-01-07,19.75,19.79,19.96,19.52,7300071,0,0,3870000000
2026-01-06,19.69,19.75,19.88,19.38,7079886,0,0,3870000000
2026-01-05,19.52,19.71,19.94,19.27,10313890,0,0,3870000000
2025-12-31,20.08,19.55,20.09,19.35,8141897,0,0,3870000000
2025-12-30,20.16,20.06,20.19,19.73,10402364,0,0,3870000000
2025-12-29,19.46,20.4,20.84,19.33,15095917,0,0,3870000000
2025-12-26,19.78,19.47,19.91,19.32,9765698,0,0,3870000000
2025-12-25,18.71,19.62,19.9,18.71,15684315,0,0,3870000000
2025-12-24,17.94,18.89,19.23,17.87,12265482,0,0,3870000000
2025-12-23,18.48,17.98,18.5,17.94,6384000,0,0,3870000000
2025-12-22,18.47,18.55,18.62,18.36,5534811,0,0,3870000000
2025-12-19,18.81,18.39,18.88,18.3,9365307,0,0,3870000000
2025-12-18,17.6,18.8,18.84,17.51,14086834,0,0,3870000000
2025-12-17,17.85,17.78,18.45,17.24,9494043,0,0,3870000000
2025-12-16,17.76,17.98,18.65,17.05,7851821,0,0,3870000000
2025-12-15,17.4,17.76,17.76,17.15,3429626,0,0,3870000000
2025-12-12,17.47,17.67,17.77,17.24,2415015,0,0,3870000000
2025-12-11,17.76,17.51,17.76,17.37,1847681,0,0,3870000000
2025-12-10,17.82,17.7,17.9,17.52,2786025,0,0,3870000000
2025-12-09,17.58,17.57,17.82,17.5,1964194,0,0,3870000000
2025-12-08,17.47,17.62,17.74,17.42,2111074,0,0,3870000000
2025-12-05,17.16,17.32,17.38,17.01,1773968,0,0,3870000000
2025-12-04,17.37,17.14,17.5,17.12,1328146,0,0,3870000000
2025-12-03,17.48,17.41,17.51,17.23,1478152,0,0,3870000000
2025-12-02,17.68,17.51,17.77,17.49,2158836,0,0,3870000000
2025-12-01,17.21,17.6,17.66,17.13,2497688,0,0,3870000000
2025-11-28,16.91,17.18,17.28,16.86,1564791,0,0,3870000000
2025-11-27,16.85,16.91,17.08,16.81,1628848,0,0,3870000000
2025-11-26,17.06,16.98,17.2,16.83,1646103,0,0,3870000000
2025-11-25,17.02,17.09,17.28,17.02,1421185,0,0,3870000000
2025-11-24,16.79,16.94,17.06,16.65,1961082,0,0,3870000000
2025-11-21,17.43,16.74,17.57,16.71,3426637,0,0,3870000000
2025-11-20,17.73,17.55,17.77,17.48,1540069,0,0,3870000000
2025-11-19,17.82,17.59,17.91,17.56,1817617,0,0,3870000000
2025-11-18,18.17,17.83,18.17,17.76,2645081,0,0,3870000000
2025-11-17,18.37,18.11,18.43,18.08,2815992,0,0,3870000000
2025-11-14,18.3,18.38,18.87,18.3,4265912,0,0,3870000000
2025-11-13,18.2,18.41,18.43,18.04,4081420,0,0,3870000000
2025-11-12,18.06,18.2,18.28,17.94,2559097,0,0,3870000000
2025-11-11,18.11,18.06,18.18,17.93,2463230,0,0,3870000000
2025-11-10,18.15,18.07,18.24,18.01,2349149,0,0,3870000000
2025-11-07,17.66,18.16,18.3,17.46,4969111,0,0,3870000000
2025-11-06,17.58,17.65,17.76,17.54,2199988,0,0,3870000000
2025-11-05,17.53,17.7,17.7,17.4,1941310,0,0,3870000000
2025-11-04,17.91,17.58,17.91,17.51,2234613,0,0,3870000000
2025-11-03,18.09,17.86,18.09,17.66,2739025,0,0,3870000000
2025-10-31,17.73,18.05,18.14,17.73,3150401,0,0,3870000000
2025-10-30,18.51,17.73,18.51,17.73,5225697,0,0,3870000000
2025-10-29,18.46,18.44,18.5,18.18,2980236,0,0,3870000000
2025-10-28,18.4,18.55,18.58,18.26,3081014,0,0,3870000000
2025-10-27,18.4,18.32,18.49,18.24,3398711,0,0,3870000000
2025-10-24,17.78,18.28,18.4,17.7,4085287,0,0,3870000000
2025-10-23,18.14,17.7,18.14,17.48,3267055,0,0,3870000000
2025-10-22,18.2,18.06,18.27,18.03,2462082,0,0,3870000000
2025-10-21,17.9,18.2,18.24,17.84,2198587,0,0,3870000000
2025-10-20,17.87,17.88,18.09,17.55,3949404,0,0,3870000000
2025-10-17,18.7,17.66,18.7,17.66,5204910,0,0,3870000000
2025-10-16,18.93,18.63,19.04,18.57,3224549,0,0,3870000000
2025-10-15,18.73,19.05,19.11,18.61,3498218,0,0,3870000000
2025-10-14,19.08,18.73,19.32,18.63,5095113,0,0,3870000000
2025-10-13,18.5,18.99,19.12,18.38,4807323,0,0,3870000000
2025-10-10,19.11,19.4,20.42,19.11,8252626,0,0,3870000000
2025-10-09,18.95,19.17,19.27,18.76,3613737,0,0,3870000000
2025-09-30,18.99,18.83,19.02,18.73,4113502,0,0,3870000000
2025-09-29,18.9,18.88,18.97,18.63,3595141,0,0,3870000000
2025-09-26,19.09,18.9,19.31,18.88,3778914,0,0,3870000000
2025-09-25,19.99,19.19,20.0,19.18,6042160,0,0,3870000000
2025-09-24,19.4,19.63,19.75,19.05,6288051,0,0,3870000000
2025-09-23,19.93,19.55,20.43,18.93,10261458,0,0,3870000000
2025-09-22,19.3,19.05,19.45,18.91,4473387,0,0,3870000000
2025-09-19,19.8,19.4,19.85,19.34,5469775,0,0,3870000000
2025-09-18,20.2,19.91,20.94,19.68,10920000,0,0,3870000000
2025-09-17,19.88,20.36,20.66,19.76,11749494,0,0,3870000000
2025-09-16,18.97,19.75,19.83,18.82,11001031,0,0,3870000000
2025-09-15,19.4,18.81,19.57,18.75,8878978,0,0,3870000000
2025-09-12,19.6,19.38,20.12,19.36,6112741,0,0,3870000000
2025-09-11,19.03,19.47,19.48,18.76,6866309,0,0,3870000000
2025-09-10,19.0,19.08,19.29,18.83,4180181,0,0,3870000000
2025-09-09,19.44,19.06,19.66,19.02,6050751,0,0,3870000000
2025-09-08,18.84,19.43,19.48,18.55,8361166,0,0,3870000000
2025-09-05,18.7,18.81,18.83,18.53,5390180,0,0,3870000000
