date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,158.96,158.08,165.5,157.68,4896397,0,0,39250000000
2026-03-24,156.9,158.6,159.74,154.06,3608948,0,0,39250000000
2026-03-23,164.9,155.7,164.9,152.41,5628568,0,0,39250000000
2026-03-20,161.97,164.41,167.2,160.0,5002841,0,0,39250000000
2026-03-19,159.0,160.89,162.6,157.0,4183821,0,0,39250000000
2026-03-18,164.08,162.98,164.68,160.87,3521568,0,0,39250000000
2026-03-17,167.67,162.79,168.32,161.88,4299048,0,0,38659000000
2026-03-16,165.0,167.66,168.4,158.79,7688342,0,0,38659000000
2026-03-13,168.0,163.75,170.0,161.8,12658327,0,0,38659000000
2026-03-12,169.78,171.5,174.0,167.2,5125856,0,0,38659000000
2026-03-11,173.63,170.2,174.6,169.66,4580862,0,0,38659000000
2026-03-10,175.0,173.2,175.42,169.8,4704422,0,0,39948000000
2026-03-09,164.9,172.0,172.95,161.61,7841589,0,0,39948000000
2026-03-06,172.0,170.0,174.98,169.09,5160905,0,0,39948000000
2026-03-05,176.87,173.58,178.99,170.14,5817365,0,0,39948000000
2026-03-04,168.95,171.79,172.43,165.0,6266950,0,0,39948000000
2026-03-03,183.3,169.8,184.01,167.77,10711821,0,0,39948000000
2026-03-02,191.67,183.3,195.99,182.88,8552394,0,0,39948000000
2026-02-27,200.53,197.0,202.98,196.82,6264230,0,0,39948000000
2026-02-26,201.58,205.0,208.58,195.18,5523809,0,0,39948000000
2026-02-25,195.67,201.6,206.48,187.39,7588022,0,0,39948000000
2026-02-24,196.5,195.28,199.62,187.0,3939800,0,0,39948000000
2026-02-13,188.0,196.5,202.98,188.0,5159639,0,0,39948000000
2026-02-12,194.66,192.2,194.93,188.5,2970749,0,0,39948000000
2026-02-11,195.26,192.97,195.26,188.51,2629592,0,0,39948000000
2026-02-10,198.84,194.08,199.99,191.3,4295246,0,0,39948000000
2026-02-09,196.0,199.2,202.66,194.49,5642393,0,0,39948000000
2026-02-06,189.74,192.0,196.88,187.02,5924130,0,0,39948000000
2026-02-05,184.02,190.62,193.37,180.38,5366900,0,0,39948000000
2026-02-04,187.2,187.5,190.45,184.0,3757942,0,0,39948000000
2026-02-03,182.0,187.27,188.4,181.11,5478580,0,0,39948000000
2026-02-02,180.08,178.0,187.8,176.78,6494448,0,0,39948000000
2026-01-30,186.0,185.05,192.88,180.97,6392949,0,0,39948000000
2026-01-29,196.0,187.32,201.32,186.27,6928485,0,0,39948000000
2026-01-28,196.3,198.66,201.71,194.8,6890855,0,0,39948000000
2026-01-27,192.0,196.3,198.68,189.0,7146337,0,0,39948000000
2026-01-26,195.0,191.38,196.0,188.14,6764826,0,0,39948000000
2026-01-23,195.51,194.55,195.88,187.55,9412558,0,0,39948000000
2026-01-22,206.0,197.5,207.29,189.36,9953101,0,0,39948000000
2026-01-21,211.8,203.26,215.9,199.0,8097189,0,0,39948000000
2026-01-20,214.5,212.18,216.66,204.5,4926703,0,0,39948000000
2026-01-19,212.0,212.0,217.87,209.18,5922565,0,0,39948000000
2026-01-16,198.95,212.0,220.88,193.0,10358944,0,0,39948000000
2026-01-15,177.6,196.98,197.51,176.66,7930819,0,0,39948000000
2026-01-14,180.0,180.38,186.99,174.67,8335021,0,0,39948000000
2026-01-13,180.0,179.65,190.9,178.28,6290549,0,0,39948000000
2026-01-12,186.93,181.97,196.3,179.56,8561088,0,0,39948000000
2026-01-09,180.2,186.01,188.88,176.3,7259211,0,0,39948000000
2026-01-08,179.5,180.21,185.33,174.63,8242792,0,0,39948000000
2026-01-07,179.0,179.0,184.88,173.0,8996798,0,0,39948000000
