date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,47.4,47.9,48.16,47.0,394251,0,0,50832000000
2026-03-24,46.73,46.51,47.0,45.0,321913,0,0,50832000000
2026-03-23,45.5,46.05,47.55,44.98,388608,0,0,50832000000
2026-03-20,47.87,46.52,48.28,46.49,282251,0,0,50832000000
2026-03-19,49.21,47.87,49.46,47.66,327264,0,0,50832000000
2026-03-18,50.75,50.37,50.75,49.4,240336,0,0,50832000000
2026-03-17,51.99,50.39,52.26,50.35,239559,0,0,49357000000
2026-03-16,53.32,51.73,53.44,51.0,278362,0,0,48869000000
2026-03-13,53.96,53.02,54.63,52.88,257999,0,0,48869000000
2026-03-12,54.7,54.22,55.38,53.09,402424,0,0,48869000000
2026-03-11,56.86,54.9,57.19,54.8,463058,0,0,50801000000
2026-03-10,57.65,57.45,58.26,56.78,305506,0,0,50801000000
2026-03-09,56.37,57.34,57.89,54.73,361195,0,0,50801000000
2026-03-06,57.67,57.5,59.12,56.69,361527,0,0,50801000000
2026-03-05,59.59,58.38,60.14,57.6,393948,0,0,50801000000
2026-03-04,56.26,59.2,61.11,56.01,561981,0,0,50801000000
2026-03-03,62.5,57.46,63.08,57.41,746536,0,0,50801000000
2026-03-02,64.68,63.51,65.94,60.88,965623,0,0,50801000000
2026-02-27,60.15,64.98,65.2,60.15,769467,0,0,50801000000
2026-02-26,62.69,60.33,62.9,60.2,556532,0,0,50801000000
2026-02-25,58.28,62.71,63.58,57.89,1015526,0,0,50801000000
2026-02-24,57.5,57.8,58.5,56.51,433794,0,0,50801000000
2026-02-13,57.15,55.82,58.15,55.8,337370,0,0,50801000000
2026-02-12,56.5,58.36,59.1,56.2,525693,0,0,50801000000
2026-02-11,55.19,56.6,58.61,55.19,496622,0,0,50801000000
2026-02-10,55.0,55.62,56.2,54.39,379990,0,0,50801000000
2026-02-09,52.47,55.18,56.0,52.41,525360,0,0,50801000000
2026-02-06,49.72,51.7,52.47,49.37,282956,0,0,50801000000
2026-02-05,52.85,51.01,53.11,50.3,291778,0,0,50801000000
2026-02-04,54.18,53.55,55.0,52.82,295353,0,0,50801000000
2026-02-03,52.06,53.96,54.16,50.93,454017,0,0,50801000000
2026-02-02,53.0,51.02,53.61,51.0,493202,0,0,50801000000
2026-01-30,56.6,54.22,57.15,52.81,781237,0,0,50801000000
2026-01-29,57.46,58.61,61.82,55.38,1139363,0,0,50801000000
2026-01-28,55.46,56.55,56.78,53.1,732925,0,0,50801000000
2026-01-27,56.08,55.45,58.16,54.2,664806,0,0,50801000000
2026-01-26,55.93,57.74,58.12,55.81,718571,0,0,50801000000
2026-01-23,55.79,55.49,56.5,54.25,526945,0,0,50801000000
2026-01-22,54.01,55.46,56.2,53.96,561856,0,0,50801000000
2026-01-21,53.51,54.55,55.15,53.34,431827,0,0,50801000000
2026-01-20,53.77,54.05,54.74,52.35,467826,0,0,50801000000
2026-01-19,53.29,53.77,54.9,52.51,480471,0,0,50801000000
2026-01-16,53.0,53.09,54.59,52.7,400829,0,0,50801000000
2026-01-15,52.25,53.2,54.36,52.22,398714,0,0,50801000000
2026-01-14,51.8,52.27,55.17,51.65,545688,0,0,50801000000
2026-01-13,54.1,52.76,54.35,52.41,514231,0,0,50801000000
2026-01-12,53.04,54.1,54.98,51.73,709114,0,0,50801000000
2026-01-09,50.0,52.04,52.66,49.61,595703,0,0,50801000000
2026-01-08,50.92,50.06,51.35,49.57,504817,0,0,50801000000
2026-01-07,50.02,51.43,52.75,49.28,929962,0,0,50801000000
2026-01-06,48.03,48.91,49.49,47.89,393054,0,0,50801000000
2026-01-05,46.62,47.79,47.98,46.61,332966,0,0,50801000000
2025-12-31,46.27,46.44,46.69,45.9,170853,0,0,50801000000
2025-12-30,45.95,46.28,46.87,45.51,196918,0,0,50801000000
2025-12-29,47.3,46.53,47.97,46.39,249055,0,0,50801000000
2025-12-26,46.5,47.09,47.35,46.44,288148,0,0,50801000000
2025-12-25,45.49,46.48,46.65,45.2,267027,0,0,50801000000
2025-12-24,45.54,45.64,45.85,45.22,140794,0,0,50801000000
2025-12-23,45.78,45.5,45.88,45.3,174075,0,0,50801000000
2025-12-22,45.24,45.75,45.98,44.97,218986,0,0,50801000000
2025-12-19,43.88,45.15,45.36,43.88,308234,0,0,50801000000
2025-12-18,43.63,43.84,45.0,43.59,191886,0,0,50801000000
2025-12-17,43.1,44.01,44.19,42.72,237102,0,0,50801000000
2025-12-16,44.5,43.12,44.5,42.6,294776,0,0,50801000000
2025-12-15,45.57,44.85,45.68,44.8,199818,0,0,50801000000
2025-12-12,45.76,45.75,45.92,45.28,192096,0,0,50801000000
2025-12-11,46.65,45.72,46.8,45.68,198337,0,0,50801000000
2025-12-10,46.75,46.69,46.8,45.88,204613,0,0,50801000000
2025-12-09,46.96,46.8,47.38,46.35,195133,0,0,50801000000
2025-12-08,46.87,47.14,47.42,46.54,226325,0,0,50801000000
2025-12-05,46.1,46.86,47.3,45.71,288197,0,0,50801000000
2025-12-04,46.6,45.89,46.69,45.7,260544,0,0,50801000000
2025-12-03,46.8,46.97,47.88,46.72,265621,0,0,50801000000
2025-12-02,47.88,46.69,47.9,46.41,291128,0,0,50801000000
2025-12-01,47.01,48.25,48.37,47.01,391186,0,0,50801000000
2025-11-28,45.96,46.81,46.93,45.65,248504,0,0,50801000000
2025-11-27,46.45,46.02,47.13,46.0,220725,0,0,50801000000
2025-11-26,46.78,46.38,46.92,46.2,217049,0,0,50801000000
2025-11-25,46.89,47.13,47.88,46.5,267414,0,0,50801000000
2025-11-24,46.5,47.08,47.45,45.4,319737,0,0,50801000000
2025-11-21,47.8,46.54,47.8,46.29,356619,0,0,50801000000
2025-11-20,48.0,49.05,50.15,47.75,512815,0,0,50801000000
2025-11-19,46.89,48.26,48.78,46.79,369630,0,0,50801000000
2025-11-18,47.8,46.89,48.17,46.6,229246,0,0,50801000000
2025-11-17,47.58,48.04,48.33,47.52,281326,0,0,50801000000
2025-11-14,47.0,47.14,48.0,46.72,253599,0,0,50801000000
2025-11-13,46.5,47.4,48.0,46.09,347733,0,0,50801000000
2025-11-12,47.6,46.56,47.7,45.88,313021,0,0,50801000000
2025-11-11,48.78,47.78,48.95,47.67,247737,0,0,50801000000
2025-11-10,49.83,48.77,49.98,48.5,238896,0,0,50801000000
2025-11-07,48.8,49.11,49.96,48.02,327237,0,0,50801000000
2025-11-06,48.58,48.77,49.36,48.37,298414,0,0,50801000000
2025-11-05,49.0,48.57,49.01,47.6,374292,0,0,50801000000
2025-11-04,49.69,49.4,50.44,49.11,270995,0,0,50801000000
2025-11-03,52.0,49.94,52.1,49.27,528115,0,0,50801000000
2025-10-31,54.97,52.7,54.97,52.7,521766,0,0,50801000000
2025-10-30,54.18,55.52,58.18,53.36,816544,0,0,50801000000
2025-10-29,53.55,54.93,55.0,53.39,359075,0,0,50801000000
2025-10-28,55.92,53.78,55.93,53.61,445176,0,0,50801000000
2025-10-27,54.81,55.92,56.8,54.77,562679,0,0,50801000000
2025-10-24,53.54,54.76,55.14,53.52,396915,0,0,50801000000
2025-10-23,54.6,53.54,54.86,52.56,325145,0,0,50801000000
2025-10-22,54.83,54.66,55.18,53.4,392477,0,0,50801000000
2025-10-21,55.08,55.86,56.06,54.09,468529,0,0,50801000000
2025-10-20,56.33,55.08,56.41,54.38,507921,0,0,50801000000
2025-10-17,57.4,56.2,58.84,56.11,564500,0,0,50801000000
2025-10-16,58.01,57.13,59.34,56.51,663473,0,0,50801000000
2025-10-15,61.4,59.45,62.2,57.11,1006596,0,0,50801000000
2025-10-14,62.87,61.39,66.0,60.5,1295611,0,0,50801000000
2025-10-13,57.62,60.14,60.14,55.3,1169243,0,0,50801000000
2025-10-10,57.76,54.67,57.76,54.41,859463,0,0,50801000000
2025-10-09,53.71,56.91,56.93,52.4,1044858,0,0,50801000000
2025-09-30,49.82,51.75,52.09,49.8,568828,0,0,50801000000
2025-09-29,49.74,49.78,50.12,49.16,300643,0,0,50801000000
2025-09-26,51.45,49.73,51.85,49.64,355600,0,0,50801000000
2025-09-25,50.02,50.65,51.11,49.86,419530,0,0,50801000000
2025-09-24,48.81,50.0,50.19,48.81,372614,0,0,50801000000
2025-09-23,50.99,49.1,51.5,47.94,565747,0,0,50801000000
2025-09-22,50.81,51.29,51.98,50.19,398535,0,0,50801000000
2025-09-19,51.5,51.28,52.63,51.05,428717,0,0,50801000000
2025-09-18,54.69,52.21,54.69,51.6,754229,0,0,50801000000
2025-09-17,53.77,55.23,55.36,53.53,545518,0,0,50801000000
2025-09-16,55.29,54.45,56.25,52.8,862513,0,0,50801000000
2025-09-15,56.8,56.54,57.67,54.51,815870,0,0,50801000000
2025-09-12,55.07,56.47,56.68,54.32,1023483,0,0,50801000000
2025-09-11,52.5,55.1,56.13,52.1,1029156,0,0,50801000000
2025-09-10,51.46,52.56,53.98,51.41,687467,0,0,50801000000
2025-09-09,52.35,51.78,53.17,51.28,656136,0,0,50801000000
2025-09-08,53.0,52.6,53.41,51.71,589912,0,0,50801000000
2025-09-05,51.73,53.05,53.33,51.0,797083,0,0,50801000000
2025-09-04,56.0,51.84,56.8,51.45,1294550,0,0,50801000000
2025-09-03,60.8,57.17,61.17,56.2,1325420,0,0,50801000000
2025-09-02,59.1,61.56,63.08,57.0,1653131,0,0,50801000000
2025-09-01,58.99,59.12,60.45,56.13,1741569,0,0,50801000000
2025-08-29,55.69,58.32,58.32,55.67,906811,0,0,50801000000
2025-08-28,47.72,53.02,53.02,47.4,1652548,0,0,50801000000
2025-08-27,48.0,48.2,49.85,47.06,1041183,0,0,50801000000
2025-08-26,49.43,46.96,49.43,46.93,947535,0,0,50801000000
2025-08-25,48.5,50.42,51.5,48.1,1166303,0,0,50801000000
2025-08-22,46.57,47.48,48.73,46.57,934750,0,0,50801000000
2025-08-21,45.35,47.36,49.25,45.18,985268,0,0,50801000000
2025-08-20,45.58,45.74,47.08,44.98,840098,0,0,50801000000
2025-08-19,44.8,46.18,47.25,44.45,1190482,0,0,50801000000
2025-08-18,42.3,44.94,45.54,41.7,1006094,0,0,50801000000
2025-08-15,41.0,41.92,42.2,40.9,468053,0,0,50801000000
2025-08-14,41.37,41.34,42.29,40.91,493466,0,0,50801000000
2025-08-13,41.04,41.36,41.77,40.99,370601,0,0,50801000000
2025-08-12,42.01,41.15,42.01,41.1,564503,0,0,50801000000
2025-08-11,42.1,42.91,44.2,41.36,659935,0,0,50801000000
2025-08-08,42.1,42.2,43.19,41.65,603559,0,0,50801000000
2025-08-07,41.4,42.83,43.33,40.06,996851,0,0,50801000000
2025-08-06,41.15,41.22,41.45,40.87,328325,0,0,50801000000
2025-08-05,41.45,41.23,41.58,40.85,313645,0,0,50801000000
2025-08-04,40.77,41.18,41.33,40.76,403600,0,0,50801000000
2025-08-01,42.02,41.04,42.15,40.8,446348,0,0,50801000000
2025-07-31,43.0,42.36,43.37,42.1,518390,0,0,50801000000
2025-07-30,45.16,43.5,45.6,42.77,818295,0,0,50801000000
2025-07-29,45.3,45.12,46.22,44.68,739191,0,0,50801000000
2025-07-28,45.01,45.89,46.5,44.62,1179790,0,0,50801000000
2025-07-25,42.41,45.59,46.44,41.85,1326580,0,0,50801000000
2025-07-24,39.77,42.59,44.0,39.74,1344429,0,0,50801000000
2025-07-23,40.12,40.13,41.44,39.38,652196,0,0,50801000000
2025-07-22,40.74,40.47,41.26,40.01,772099,0,0,50801000000
2025-07-21,40.0,41.04,42.0,39.48,1053676,0,0,50801000000
2025-07-18,37.98,40.1,41.57,37.77,1157018,0,0,50801000000
2025-07-17,37.56,37.98,38.44,37.4,459463,0,0,50801000000
2025-07-16,37.76,37.84,38.67,37.68,489050,0,0,50801000000
2025-07-15,39.07,37.77,39.55,37.63,782081,0,0,50801000000
2025-07-14,40.79,39.09,42.01,39.01,1288565,0,0,50801000000
2025-07-11,37.99,40.73,40.73,37.57,1443333,0,0,50801000000
2025-07-10,36.0,37.03,37.65,35.52,921781,0,0,50801000000
2025-07-09,35.5,34.96,35.56,34.88,229551,0,0,50801000000
