date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.98,7.96,8.14,7.86,1002816,0,0,10687000000
2026-03-24,7.85,7.9,7.9,7.63,1030754,0,0,10687000000
2026-03-23,7.73,7.67,8.03,7.6,1009755,0,0,10687000000
2026-03-20,8.32,7.81,8.35,7.8,978619,0,0,10687000000
2026-03-19,8.41,8.23,8.44,8.18,1047031,0,0,10687000000
2026-03-18,8.38,8.72,8.92,8.26,1532159,0,0,10606000000
2026-03-17,8.58,8.29,8.65,8.27,933343,0,0,10298000000
2026-03-16,8.58,8.52,8.75,8.45,813238,0,0,10298000000
2026-03-13,9.03,8.6,9.07,8.54,1462932,0,0,10298000000
2026-03-12,9.12,9.14,9.39,8.89,1753614,0,0,11049000000
2026-03-11,9.35,9.21,9.46,9.16,1694293,0,0,11049000000
2026-03-10,9.54,9.4,9.54,9.2,2477590,0,0,11049000000
2026-03-09,8.95,9.63,9.9,8.94,3262691,0,0,11049000000
2026-03-06,9.03,9.13,9.29,8.84,2980192,0,0,11049000000
2026-03-05,8.37,9.04,9.04,8.34,2284537,0,0,11049000000
2026-03-04,7.7,8.22,8.42,7.7,1324763,0,0,11049000000
2026-03-03,8.88,8.04,8.88,8.03,2134377,0,0,11049000000
2026-03-02,9.09,8.92,9.35,8.91,1927975,0,0,11049000000
2026-02-27,9.2,9.3,9.48,9.15,1674112,0,0,11049000000
2026-02-26,9.38,9.34,9.55,9.06,1962350,0,0,11049000000
2026-02-25,9.07,9.38,9.49,8.96,2200392,0,0,11049000000
2026-02-24,9.13,9.17,9.35,9.1,1966670,0,0,11049000000
2026-02-13,9.27,8.95,9.35,8.92,1644292,0,0,11049000000
2026-02-12,9.02,9.0,9.29,8.94,2415214,0,0,11049000000
2026-02-11,9.71,9.3,9.9,9.3,3115719,0,0,11049000000
2026-02-10,10.7,9.87,10.87,9.81,4371426,0,0,11049000000
2026-02-09,9.77,10.75,10.75,9.51,4658473,0,0,11049000000
2026-02-06,9.2,9.77,10.29,9.11,4542290,0,0,11049000000
2026-02-05,8.93,9.53,9.66,8.86,4576178,0,0,11049000000
2026-02-04,9.4,9.09,9.58,8.98,4730623,0,0,11049000000
2026-02-03,8.72,9.47,9.47,8.42,6026192,0,0,11049000000
2026-02-02,7.7,8.61,8.61,7.67,4287302,0,0,11049000000
2026-01-30,8.11,7.83,8.5,7.83,2205321,0,0,11049000000
2026-01-29,7.99,8.3,8.99,7.8,3178479,0,0,11049000000
2026-01-28,8.2,8.29,8.5,7.95,3431407,0,0,11049000000
2026-01-27,7.89,8.49,8.76,7.81,4625143,0,0,11049000000
2026-01-26,9.0,7.96,9.02,7.8,4565008,0,0,11049000000
2026-01-23,8.56,8.56,8.56,8.56,1191006,0,0,11049000000
2026-01-22,7.78,7.78,7.78,7.78,619583,0,0,11049000000
2026-01-21,7.23,7.07,7.31,7.04,1553961,0,0,11049000000
2026-01-20,7.78,7.3,7.79,7.21,2038262,0,0,11049000000
2026-01-19,7.4,7.77,7.9,7.37,2110002,0,0,11049000000
2026-01-16,7.37,7.58,7.85,7.36,2821424,0,0,11049000000
2026-01-15,7.9,7.37,7.9,7.37,1993893,0,0,11049000000
2026-01-14,8.01,8.19,8.58,8.01,3647766,0,0,11049000000
2026-01-13,9.1,8.22,9.65,8.14,4739752,0,0,11049000000
2026-01-12,8.23,9.04,9.04,8.23,2198432,0,0,11049000000
2026-01-09,8.35,8.22,8.71,8.16,4135099,0,0,11049000000
2026-01-08,8.03,8.44,8.64,8.01,4462535,0,0,11049000000
2026-01-07,8.15,8.3,8.9,7.86,5840669,0,0,11049000000
2026-01-06,7.06,8.15,8.15,6.93,4603352,0,0,11049000000
2026-01-05,7.68,7.41,8.3,7.23,5298104,0,0,11049000000
2025-12-31,7.31,8.02,8.25,6.91,7200609,0,0,11049000000
2025-12-30,7.38,7.51,7.58,7.21,1617564,0,0,11049000000
2025-12-29,6.89,6.89,6.89,6.89,335400,0,0,11049000000
2025-12-26,5.86,6.26,6.26,5.72,4276660,0,0,11049000000
2025-12-25,5.65,5.69,5.8,5.61,4463066,0,0,11049000000
2025-12-24,4.9,5.49,5.49,4.84,2152115,0,0,11049000000
2025-12-23,5.38,4.99,5.4,4.93,2906997,0,0,11049000000
2025-12-22,5.69,5.48,5.74,5.39,2730533,0,0,11049000000
2025-12-19,5.93,5.72,6.09,5.47,3584079,0,0,11049000000
2025-12-18,5.45,5.66,5.98,5.34,3955287,0,0,11049000000
2025-12-17,5.86,5.55,5.9,5.55,3741549,0,0,11049000000
2025-12-16,5.83,6.17,6.42,5.65,6715029,0,0,11049000000
2025-12-15,5.84,5.84,5.84,5.84,344263,0,0,11049000000
2025-12-12,5.07,5.31,5.31,5.0,1928643,0,0,11049000000
2025-12-11,4.4,4.83,4.83,4.39,1292286,0,0,11049000000
2025-12-10,4.55,4.39,4.56,4.36,1083508,0,0,11049000000
2025-12-09,4.37,4.3,4.4,4.28,477745,0,0,11049000000
2025-12-08,4.28,4.4,4.43,4.28,791604,0,0,11049000000
2025-12-05,4.2,4.28,4.3,4.17,570972,0,0,11049000000
2025-12-04,4.27,4.15,4.28,4.14,392552,0,0,11049000000
2025-12-03,4.24,4.28,4.32,4.18,539868,0,0,11049000000
2025-12-02,4.43,4.27,4.45,4.24,817098,0,0,11049000000
2025-12-01,4.2,4.25,4.27,4.18,430772,0,0,11049000000
2025-11-28,4.11,4.17,4.17,4.08,294620,0,0,11049000000
2025-11-27,4.13,4.1,4.15,4.1,241744,0,0,11049000000
2025-11-26,4.15,4.13,4.19,4.13,254545,0,0,11049000000
2025-11-25,4.16,4.16,4.2,4.14,287527,0,0,11049000000
2025-11-24,4.1,4.16,4.18,4.07,382514,0,0,11049000000
2025-11-21,4.21,4.06,4.23,4.05,572675,0,0,11049000000
2025-11-20,4.33,4.24,4.35,4.21,465172,0,0,11049000000
2025-11-19,4.41,4.33,4.42,4.31,420641,0,0,11049000000
2025-11-18,4.54,4.42,4.54,4.4,576935,0,0,11049000000
2025-11-17,4.5,4.55,4.55,4.47,408435,0,0,11049000000
2025-11-14,4.51,4.49,4.54,4.48,340098,0,0,11049000000
2025-11-13,4.5,4.53,4.54,4.45,357247,0,0,11049000000
2025-11-12,4.67,4.5,4.68,4.46,912714,0,0,11049000000
2025-11-11,4.66,4.68,4.75,4.63,537388,0,0,11049000000
2025-11-10,4.67,4.65,4.68,4.61,436799,0,0,11049000000
