date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,10.67,10.81,11.03,10.6,48809,0,0,3046000000
2026-03-24,10.1,10.67,10.67,9.99,92899,0,0,3046000000
2026-03-23,10.15,9.92,10.37,9.76,71921,0,0,3046000000
2026-03-20,10.91,10.39,10.91,10.36,50010,0,0,3046000000
2026-03-19,11.0,10.8,11.07,10.7,51042,0,0,3046000000
2026-03-18,10.96,11.11,11.12,10.9,45762,0,0,3046000000
2026-03-17,11.45,10.97,11.45,10.95,84860,0,0,2795000000
2026-03-16,10.99,11.37,11.63,10.95,132669,0,0,2795000000
2026-03-13,10.98,11.0,11.2,10.83,57536,0,0,2795000000
2026-03-12,11.12,10.91,11.17,10.89,42325,0,0,2795000000
2026-03-11,11.34,11.12,11.34,11.08,48787,0,0,2795000000
2026-03-10,11.1,11.32,11.35,11.08,54825,0,0,3043000000
2026-03-09,11.07,11.07,11.2,10.91,54618,0,0,3043000000
2026-03-06,10.75,11.22,11.28,10.69,88335,0,0,3043000000
2026-03-05,10.82,10.76,10.9,10.67,42958,0,0,3043000000
2026-03-04,10.49,10.69,10.74,10.43,39756,0,0,3043000000
2026-03-03,11.2,10.63,11.21,10.61,68684,0,0,3043000000
2026-03-02,11.34,11.14,11.42,11.07,70604,0,0,3043000000
2026-02-27,11.37,11.45,11.45,11.32,42623,0,0,3043000000
2026-02-26,11.49,11.44,11.49,11.36,43571,0,0,3043000000
2026-02-25,11.46,11.52,11.58,11.4,58819,0,0,3043000000
2026-02-24,11.33,11.44,11.45,11.21,46907,0,0,3043000000
2026-02-13,11.22,11.25,11.39,11.21,43761,0,0,3043000000
2026-02-12,11.36,11.28,11.45,11.23,52064,0,0,3043000000
2026-02-11,11.52,11.37,11.53,11.36,63062,0,0,3043000000
2026-02-10,11.47,11.54,11.7,11.37,79051,0,0,3043000000
2026-02-09,11.59,11.47,11.59,11.38,65285,0,0,3043000000
2026-02-06,11.25,11.43,11.59,11.15,108692,0,0,3043000000
2026-02-05,11.31,11.27,11.43,11.23,63873,0,0,3043000000
2026-02-04,11.21,11.38,11.43,11.17,78747,0,0,3043000000
2026-02-03,11.1,11.25,11.25,11.07,55419,0,0,3043000000
2026-02-02,11.25,11.09,11.32,11.06,62590,0,0,3043000000
2026-01-30,11.05,11.26,11.3,10.98,76589,0,0,3043000000
