date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,10.88,11.79,12.33,10.66,1479414,0,0,11004000000
2026-03-24,10.62,11.33,11.68,10.56,1620786,0,0,11004000000
2026-03-23,9.46,10.62,10.62,9.4,874429,0,0,11004000000
2026-03-20,10.16,9.65,10.64,9.65,1111041,0,0,11004000000
2026-03-19,9.3,10.25,10.25,9.21,753036,0,0,11004000000
2026-03-18,9.51,9.32,9.8,9.16,593240,0,0,10575000000
2026-03-17,9.24,9.62,9.75,8.96,825210,0,0,10575000000
2026-03-16,9.38,9.15,9.48,9.1,500218,0,0,9912000000
2026-03-13,9.71,9.38,9.83,9.24,678154,0,0,9912000000
2026-03-12,10.04,9.83,10.38,9.6,1030780,0,0,9567000000
2026-03-11,9.43,10.09,10.32,9.13,1236213,0,0,9567000000
2026-03-10,9.97,9.38,10.0,9.26,1281608,0,0,9567000000
2026-03-09,8.33,9.36,9.36,8.32,393402,0,0,9567000000
2026-03-06,8.1,8.51,8.73,8.05,541514,0,0,9567000000
2026-03-05,8.11,8.17,8.3,8.04,337261,0,0,9567000000
2026-03-04,7.82,8.05,8.1,7.78,231889,0,0,9567000000
2026-03-03,7.99,7.85,8.09,7.83,199910,0,0,9567000000
2026-03-02,7.9,7.99,8.13,7.88,204178,0,0,9567000000
2026-02-27,7.93,8.03,8.09,7.9,191500,0,0,9567000000
2026-02-26,7.84,7.93,7.96,7.81,159913,0,0,9567000000
2026-02-25,7.92,7.84,7.96,7.79,175320,0,0,9567000000
2026-02-24,7.59,7.9,7.94,7.58,270050,0,0,9567000000
2026-02-13,7.63,7.53,7.67,7.51,120270,0,0,9567000000
2026-02-12,7.64,7.69,7.73,7.58,125886,0,0,9567000000
2026-02-11,7.6,7.56,7.62,7.55,60787,0,0,9567000000
2026-02-10,7.68,7.59,7.71,7.57,82828,0,0,9567000000
2026-02-09,7.67,7.67,7.72,7.63,91996,0,0,9567000000
2026-02-06,7.53,7.65,7.7,7.52,104897,0,0,9567000000
2026-02-05,7.74,7.56,7.79,7.56,147476,0,0,9567000000
2026-02-04,7.62,7.8,7.8,7.58,174935,0,0,9567000000
2026-02-03,7.66,7.62,7.69,7.56,111811,0,0,9567000000
2026-02-02,7.65,7.59,7.83,7.59,186705,0,0,9567000000
2026-01-30,7.54,7.65,7.74,7.5,188178,0,0,9567000000
2026-01-29,7.61,7.56,7.66,7.52,92252,0,0,9567000000
2026-01-28,7.65,7.65,7.68,7.6,93502,0,0,9567000000
2026-01-27,7.73,7.69,7.74,7.49,142120,0,0,9567000000
2026-01-26,7.81,7.75,7.83,7.68,124824,0,0,9567000000
2026-01-23,7.69,7.79,7.8,7.65,118751,0,0,9567000000
