date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.42,5.49,5.55,5.34,1541479,0,0,14257000000
2026-03-24,5.28,5.41,5.43,5.13,1731296,0,0,14257000000
2026-03-23,5.23,5.18,5.36,5.13,1377400,0,0,14257000000
2026-03-20,5.28,5.37,5.54,5.22,1882191,0,0,14257000000
2026-03-19,5.31,5.25,5.33,5.21,807216,0,0,14257000000
2026-03-18,5.38,5.4,5.47,5.3,1123089,0,0,14050000000
2026-03-17,5.42,5.29,5.49,5.27,1219297,0,0,14050000000
2026-03-16,5.18,5.39,5.39,5.15,1262638,0,0,13452000000
2026-03-13,5.28,5.16,5.3,5.15,660065,0,0,13452000000
2026-03-12,5.21,5.26,5.3,5.17,705527,0,0,13634000000
2026-03-11,5.22,5.23,5.28,5.2,652507,0,0,13634000000
2026-03-10,5.15,5.22,5.28,5.14,740566,0,0,13634000000
2026-03-09,5.03,5.11,5.13,4.96,611596,0,0,13634000000
2026-03-06,4.95,5.08,5.1,4.92,540275,0,0,13634000000
2026-03-05,4.91,4.98,5.02,4.89,705451,0,0,13634000000
2026-03-04,4.83,4.83,4.93,4.8,603960,0,0,13634000000
2026-03-03,5.13,4.9,5.16,4.88,866208,0,0,13634000000
2026-03-02,5.1,5.13,5.18,5.0,962606,0,0,13634000000
2026-02-27,5.16,5.23,5.26,5.14,619487,0,0,13634000000
2026-02-26,5.31,5.2,5.34,5.16,757251,0,0,13634000000
2026-02-25,5.16,5.25,5.31,5.15,910909,0,0,13634000000
2026-02-24,5.15,5.16,5.2,5.13,611922,0,0,13634000000
2026-02-13,5.15,5.08,5.18,5.08,574603,0,0,13634000000
2026-02-12,5.18,5.14,5.23,5.12,503422,0,0,13634000000
2026-02-11,5.18,5.16,5.23,5.15,489609,0,0,13634000000
2026-02-10,5.27,5.2,5.28,5.18,578780,0,0,13634000000
2026-02-09,5.28,5.27,5.33,5.23,692050,0,0,13634000000
2026-02-06,5.17,5.19,5.26,5.1,841586,0,0,13634000000
2026-02-05,5.34,5.21,5.36,5.2,956890,0,0,13634000000
2026-02-04,5.49,5.36,5.5,5.29,1640920,0,0,13634000000
2026-02-03,5.51,5.56,5.6,5.44,1898307,0,0,13634000000
2026-02-02,5.61,5.45,5.77,5.45,3021280,0,0,13634000000
2026-01-30,6.09,6.06,6.41,6.06,3653768,0,0,13634000000
2026-01-29,6.13,5.83,6.13,5.82,2391157,0,0,13634000000
2026-01-28,5.88,6.19,6.26,5.83,2979874,0,0,13634000000
2026-01-27,5.67,5.88,6.13,5.67,2674102,0,0,13634000000
2026-01-26,5.85,5.76,6.0,5.71,2674863,0,0,13634000000
2026-01-23,5.65,5.72,6.05,5.54,4217440,0,0,13634000000
2026-01-22,5.13,5.6,5.6,5.09,862420,0,0,13634000000
2026-01-21,4.93,5.09,5.16,4.88,887620,0,0,13634000000
2026-01-20,5.04,4.97,5.06,4.92,590845,0,0,13634000000
2026-01-19,5.01,5.06,5.09,4.96,676707,0,0,13634000000
2026-01-16,5.1,4.99,5.12,4.95,892153,0,0,13634000000
2026-01-15,5.13,5.07,5.19,5.02,636986,0,0,13634000000
2026-01-14,5.21,5.15,5.33,5.07,1132348,0,0,13634000000
2026-01-13,5.32,5.18,5.33,5.17,1005775,0,0,13634000000
2026-01-12,5.19,5.3,5.35,5.19,1354306,0,0,13634000000
2026-01-09,5.02,5.11,5.21,5.01,1006244,0,0,13634000000
2026-01-08,4.98,5.01,5.04,4.95,515176,0,0,13634000000
2026-01-07,5.06,5.0,5.13,4.98,664868,0,0,13634000000
2026-01-06,5.05,5.01,5.05,4.96,732554,0,0,13634000000
2026-01-05,4.9,5.04,5.09,4.85,1125222,0,0,13634000000
2025-12-31,4.79,4.76,4.82,4.73,376277,0,0,13634000000
2025-12-30,4.85,4.79,4.86,4.79,424142,0,0,13634000000
2025-12-29,4.85,4.87,4.93,4.84,692998,0,0,13634000000
2025-12-26,4.85,5.0,5.02,4.82,1063912,0,0,13634000000
2025-12-25,4.86,4.86,4.87,4.79,545334,0,0,13634000000
2025-12-24,4.66,4.85,4.88,4.65,831885,0,0,13634000000
2025-12-23,4.73,4.69,4.81,4.66,366110,0,0,13634000000
2025-12-22,4.69,4.73,4.75,4.69,323971,0,0,13634000000
2025-12-19,4.6,4.72,4.74,4.56,535746,0,0,13634000000
2025-12-18,4.54,4.55,4.61,4.52,276632,0,0,13634000000
2025-12-17,4.51,4.56,4.57,4.47,270175,0,0,13634000000
2025-12-16,4.57,4.52,4.6,4.51,267511,0,0,13634000000
2025-12-15,4.55,4.58,4.62,4.5,263209,0,0,13634000000
2025-12-12,4.6,4.57,4.62,4.56,336772,0,0,13634000000
2025-12-11,4.79,4.6,4.8,4.56,702307,0,0,13634000000
2025-12-10,4.78,4.79,4.82,4.74,243657,0,0,13634000000
2025-12-09,4.84,4.78,4.85,4.78,267217,0,0,13634000000
2025-12-08,4.86,4.85,4.88,4.81,363423,0,0,13634000000
2025-12-05,4.74,4.8,4.81,4.68,285973,0,0,13634000000
2025-12-04,4.82,4.74,4.83,4.72,337928,0,0,13634000000
2025-12-03,4.85,4.84,4.87,4.79,330673,0,0,13634000000
2025-12-02,4.88,4.83,4.89,4.81,270464,0,0,13634000000
2025-12-01,4.8,4.9,4.9,4.79,349336,0,0,13634000000
2025-11-28,4.76,4.81,4.81,4.71,324804,0,0,13634000000
2025-11-27,4.81,4.76,4.84,4.76,310975,0,0,13634000000
2025-11-26,4.87,4.82,4.91,4.8,350326,0,0,13634000000
2025-11-25,4.88,4.88,4.92,4.83,390852,0,0,13634000000
2025-11-24,4.8,4.88,4.9,4.78,459041,0,0,13634000000
2025-11-21,5.05,4.76,5.08,4.76,832701,0,0,13634000000
