date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,3.54,3.65,3.65,3.51,95586,0,0,1579000000
2026-03-24,3.35,3.48,3.48,3.35,88078,0,0,1579000000
2026-03-23,3.42,3.31,3.42,3.31,77564,0,0,1579000000
2026-03-20,3.56,3.48,3.6,3.47,62392,0,0,1579000000
2026-03-19,3.7,3.56,3.72,3.53,90853,0,0,1579000000
2026-03-18,3.66,3.72,3.74,3.64,61805,0,0,1579000000
2026-03-17,3.68,3.65,3.73,3.64,47509,0,0,1431000000
2026-03-16,3.7,3.68,3.72,3.65,43068,0,0,1431000000
2026-03-13,3.68,3.71,3.73,3.67,44918,0,0,1431000000
2026-03-12,3.77,3.71,3.78,3.69,50946,0,0,1431000000
2026-03-11,3.81,3.77,3.81,3.74,43122,0,0,1540000000
2026-03-10,3.74,3.81,3.83,3.74,64996,0,0,1540000000
2026-03-09,3.71,3.72,3.75,3.66,50771,0,0,1540000000
2026-03-06,3.69,3.77,3.78,3.65,49051,0,0,1540000000
2026-03-05,3.7,3.7,3.77,3.64,54116,0,0,1540000000
2026-03-04,3.57,3.67,3.74,3.52,70774,0,0,1540000000
2026-03-03,3.77,3.58,3.82,3.58,114399,0,0,1540000000
2026-03-02,3.81,3.72,3.82,3.72,98945,0,0,1540000000
2026-02-27,3.81,3.86,3.92,3.79,91585,0,0,1540000000
2026-02-26,3.83,3.79,3.84,3.75,88338,0,0,1540000000
2026-02-25,3.64,3.81,3.81,3.62,112676,0,0,1540000000
2026-02-24,3.61,3.63,3.64,3.59,52758,0,0,1540000000
2026-02-13,3.58,3.58,3.63,3.57,32772,0,0,1540000000
2026-02-12,3.62,3.6,3.65,3.57,49245,0,0,1540000000
2026-02-11,3.63,3.62,3.66,3.61,36658,0,0,1540000000
2026-02-10,3.68,3.65,3.72,3.62,60427,0,0,1540000000
2026-02-09,3.57,3.67,3.68,3.55,104101,0,0,1540000000
2026-02-06,3.46,3.58,3.62,3.44,129304,0,0,1540000000
2026-02-05,3.43,3.45,3.53,3.42,55986,0,0,1540000000
2026-02-04,3.45,3.45,3.49,3.43,47092,0,0,1540000000
2026-02-03,3.5,3.46,3.51,3.45,56780,0,0,1540000000
2026-02-02,3.45,3.5,3.56,3.42,57341,0,0,1540000000
2026-01-30,3.46,3.46,3.47,3.38,57627,0,0,1540000000
2026-01-29,3.45,3.46,3.51,3.39,54020,0,0,1540000000
2026-01-28,3.49,3.45,3.52,3.45,43230,0,0,1540000000
2026-01-27,3.57,3.5,3.57,3.45,52561,0,0,1540000000
2026-01-26,3.54,3.58,3.59,3.47,85871,0,0,1540000000
2026-01-23,3.49,3.55,3.56,3.45,55863,0,0,1540000000
2026-01-22,3.5,3.48,3.51,3.46,58691,0,0,1540000000
2026-01-21,3.57,3.49,3.64,3.48,119455,0,0,1540000000
2026-01-20,3.51,3.52,3.53,3.45,52611,0,0,1540000000
2026-01-19,3.38,3.51,3.55,3.37,74533,0,0,1540000000
2026-01-16,3.43,3.4,3.45,3.35,92335,0,0,1540000000
2026-01-15,3.31,3.43,3.47,3.3,124161,0,0,1540000000
2026-01-14,3.29,3.3,3.35,3.28,53476,0,0,1540000000
2026-01-13,3.33,3.3,3.35,3.27,69115,0,0,1540000000
2026-01-12,3.34,3.33,3.35,3.31,63949,0,0,1540000000
2026-01-09,3.34,3.33,3.37,3.32,44886,0,0,1540000000
2026-01-08,3.27,3.34,3.34,3.26,44675,0,0,1540000000
2026-01-07,3.31,3.28,3.32,3.26,43906,0,0,1540000000
2026-01-06,3.25,3.31,3.32,3.23,53702,0,0,1540000000
2026-01-05,3.2,3.25,3.27,3.2,35653,0,0,1540000000
2025-12-31,3.17,3.19,3.2,3.13,32014,0,0,1540000000
2025-12-30,3.21,3.18,3.23,3.16,38407,0,0,1540000000
2025-12-29,3.23,3.22,3.24,3.2,46449,0,0,1540000000
2025-12-26,3.31,3.25,3.32,3.22,53155,0,0,1540000000
2025-12-25,3.3,3.31,3.34,3.28,35148,0,0,1540000000
2025-12-24,3.25,3.28,3.33,3.24,38172,0,0,1540000000
2025-12-23,3.28,3.25,3.29,3.23,43700,0,0,1540000000
2025-12-22,3.22,3.27,3.29,3.21,60836,0,0,1540000000
2025-12-19,3.12,3.2,3.2,3.12,45909,0,0,1540000000
2025-12-18,3.08,3.12,3.18,3.08,56508,0,0,1540000000
2025-12-17,3.09,3.11,3.13,3.02,59691,0,0,1540000000
2025-12-16,3.18,3.08,3.18,3.07,59555,0,0,1540000000
2025-12-15,3.18,3.16,3.21,3.1,54391,0,0,1540000000
2025-12-12,3.18,3.18,3.26,3.18,50137,0,0,1540000000
2025-12-11,3.27,3.18,3.28,3.18,53987,0,0,1540000000
2025-12-10,3.28,3.27,3.29,3.23,41141,0,0,1540000000
2025-12-09,3.36,3.26,3.37,3.25,92674,0,0,1540000000
