date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.53,8.7,8.71,8.51,162959,0,0,9863000000
2026-03-24,8.43,8.44,8.46,8.21,149667,0,0,9863000000
2026-03-23,8.6,8.22,8.66,8.18,235850,0,0,9863000000
2026-03-20,9.1,8.72,9.15,8.71,227222,0,0,9863000000
2026-03-19,9.43,9.09,9.44,9.02,239778,0,0,9863000000
2026-03-18,9.51,9.55,9.56,9.38,162851,0,0,9863000000
2026-03-17,9.73,9.53,9.75,9.5,182137,0,0,9568000000
2026-03-16,9.85,9.7,9.86,9.56,235161,0,0,9319000000
2026-03-13,9.9,9.87,10.1,9.84,190396,0,0,9319000000
2026-03-12,10.02,9.95,10.07,9.85,157560,0,0,9319000000
2026-03-11,10.13,10.05,10.23,10.02,137730,0,0,10305000000
2026-03-10,10.08,10.18,10.19,10.0,165761,0,0,10305000000
2026-03-09,10.0,9.98,10.08,9.62,315239,0,0,10305000000
2026-03-06,10.06,10.17,10.28,10.01,154807,0,0,10305000000
2026-03-05,10.44,10.13,10.46,10.06,224726,0,0,10305000000
2026-03-04,10.2,10.26,10.53,10.19,208863,0,0,10305000000
2026-03-03,10.65,10.28,10.74,10.25,309493,0,0,10305000000
2026-03-02,10.84,10.76,10.91,10.6,283244,0,0,10305000000
2026-02-27,10.62,10.94,10.94,10.62,300940,0,0,10305000000
2026-02-26,10.75,10.68,10.84,10.64,308158,0,0,10305000000
2026-02-25,10.36,10.87,11.0,10.36,525148,0,0,10305000000
2026-02-24,10.32,10.35,10.41,10.25,170353,0,0,10305000000
2026-02-13,10.32,10.11,10.35,10.11,181765,0,0,10305000000
2026-02-12,10.24,10.39,10.48,10.23,206630,0,0,10305000000
2026-02-11,10.22,10.31,10.48,10.21,204527,0,0,10305000000
2026-02-10,10.04,10.2,10.26,10.01,199861,0,0,10305000000
2026-02-09,9.88,10.07,10.13,9.86,241923,0,0,10305000000
2026-02-06,9.71,9.76,9.87,9.65,151713,0,0,10305000000
2026-02-05,10.1,9.83,10.11,9.76,252707,0,0,10305000000
2026-02-04,10.17,10.17,10.24,10.06,186686,0,0,10305000000
