date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.61,5.71,5.74,5.55,100212,0,0,4620000000
2026-03-24,5.44,5.63,5.64,5.38,145055,0,0,4620000000
2026-03-23,5.65,5.33,5.71,5.28,164899,0,0,4620000000
2026-03-20,5.82,5.73,5.83,5.66,124450,0,0,4620000000
2026-03-19,5.95,5.79,5.98,5.78,134599,0,0,4620000000
2026-03-18,6.01,5.98,6.03,5.92,105664,0,0,4555000000
2026-03-17,5.95,6.02,6.17,5.95,164467,0,0,4312000000
2026-03-16,5.93,5.96,6.02,5.92,92331,0,0,4312000000
2026-03-13,5.91,5.93,6.06,5.91,104566,0,0,4312000000
2026-03-12,6.0,5.94,6.01,5.93,99447,0,0,4312000000
2026-03-11,6.01,5.96,6.03,5.96,87842,0,0,4685000000
2026-03-10,6.08,6.01,6.09,5.98,86340,0,0,4685000000
2026-03-09,6.07,6.01,6.12,5.95,149820,0,0,4685000000
2026-03-06,5.98,6.13,6.15,5.97,138977,0,0,4685000000
2026-03-05,5.98,6.04,6.13,5.92,156879,0,0,4685000000
2026-03-04,5.85,5.87,5.96,5.82,123860,0,0,4685000000
2026-03-03,5.97,5.86,6.03,5.83,122973,0,0,4685000000
2026-03-02,6.1,5.92,6.21,5.91,125457,0,0,4685000000
2026-02-27,6.23,6.21,6.23,6.15,48694,0,0,4685000000
2026-02-26,6.41,6.2,6.43,6.18,102147,0,0,4685000000
2026-02-25,6.3,6.39,6.45,6.27,120654,0,0,4685000000
2026-02-24,6.25,6.28,6.34,6.22,108934,0,0,4685000000
2026-02-13,6.24,6.22,6.31,6.2,61192,0,0,4685000000
2026-02-12,6.31,6.23,6.33,6.22,69912,0,0,4685000000
2026-02-11,6.29,6.31,6.36,6.27,65699,0,0,4685000000
2026-02-10,6.42,6.31,6.42,6.3,77285,0,0,4685000000
2026-02-09,6.32,6.39,6.42,6.26,104349,0,0,4685000000
2026-02-06,6.35,6.28,6.37,6.25,108632,0,0,4685000000
2026-02-05,6.4,6.38,6.46,6.36,115360,0,0,4685000000
2026-02-04,6.2,6.4,6.42,6.18,150470,0,0,4685000000
2026-02-03,6.16,6.2,6.29,6.16,132078,0,0,4685000000
2026-02-02,6.25,6.09,6.42,6.09,177887,0,0,4685000000
2026-01-30,6.33,6.14,6.33,6.05,188992,0,0,4685000000
2026-01-29,6.19,6.33,6.42,6.12,137383,0,0,4685000000
2026-01-28,6.22,6.21,6.3,6.18,97149,0,0,4685000000
2026-01-27,6.26,6.2,6.29,6.13,123169,0,0,4685000000
2026-01-26,6.25,6.28,6.37,6.2,153628,0,0,4685000000
2026-01-23,6.24,6.22,6.27,6.15,92159,0,0,4685000000
2026-01-22,6.16,6.23,6.23,6.06,98828,0,0,4685000000
2026-01-21,6.08,6.14,6.16,5.99,102287,0,0,4685000000
2026-01-20,5.93,6.12,6.14,5.92,149535,0,0,4685000000
