date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,17.94,18.1,18.26,17.87,110314,0,0,7717000000
2026-03-24,17.82,17.82,17.96,17.03,130508,0,0,7717000000
2026-03-23,18.0,17.47,18.48,17.4,161104,0,0,7717000000
2026-03-20,18.98,18.51,19.17,18.47,122461,0,0,7717000000
2026-03-19,19.59,18.92,19.63,18.9,169414,0,0,7717000000
2026-03-18,19.99,19.94,20.08,19.53,128479,0,0,7717000000
2026-03-17,21.0,19.93,21.15,19.9,174984,0,0,7448000000
2026-03-16,20.55,21.0,21.0,20.4,132925,0,0,7448000000
2026-03-13,20.43,20.6,21.25,20.4,146019,0,0,7448000000
2026-03-12,21.01,20.61,21.01,20.34,122885,0,0,7448000000
2026-03-11,20.84,21.05,21.48,20.8,136897,0,0,7448000000
2026-03-10,20.66,20.82,21.02,20.59,131334,0,0,8067000000
2026-03-09,20.51,20.33,20.59,19.6,232132,0,0,8067000000
2026-03-06,21.03,20.93,21.21,20.86,105543,0,0,8067000000
2026-03-05,21.35,21.15,21.58,20.89,113668,0,0,8067000000
2026-03-04,20.32,20.95,21.29,20.32,156425,0,0,8067000000
2026-03-03,22.31,20.74,22.38,20.7,225862,0,0,8067000000
2026-03-02,22.42,22.2,22.7,21.85,174641,0,0,8067000000
2026-02-27,22.96,22.84,23.2,22.48,197528,0,0,8067000000
2026-02-26,23.45,23.17,23.65,23.11,296332,0,0,8067000000
2026-02-25,22.17,23.28,23.74,22.11,439848,0,0,8067000000
2026-02-24,21.45,22.04,22.21,21.23,194072,0,0,8067000000
2026-02-13,20.75,21.19,21.6,20.7,141728,0,0,8067000000
2026-02-12,20.83,20.86,20.96,20.69,67808,0,0,8067000000
2026-02-11,20.69,20.83,21.04,20.6,86253,0,0,8067000000
2026-02-10,20.85,20.66,20.98,20.62,72621,0,0,8067000000
2026-02-09,20.73,20.78,20.88,20.67,77458,0,0,8067000000
2026-02-06,20.1,20.52,20.74,19.97,88558,0,0,8067000000
2026-02-05,20.8,20.27,20.98,20.22,112733,0,0,8067000000
2026-02-04,20.7,20.93,21.18,20.63,90886,0,0,8067000000
2026-02-03,20.7,20.87,20.88,20.48,94097,0,0,8067000000
2026-02-02,21.02,20.37,21.25,20.35,127232,0,0,8067000000
2026-01-30,21.41,21.28,21.61,20.58,177086,0,0,8067000000
2026-01-29,22.23,21.66,22.43,21.6,159489,0,0,8067000000
2026-01-28,22.12,22.33,22.54,21.99,153996,0,0,8067000000
2026-01-27,22.6,22.21,22.6,21.4,200065,0,0,8067000000
2026-01-26,23.23,22.67,23.31,22.37,221361,0,0,8067000000
2026-01-23,22.67,23.19,23.19,22.17,304477,0,0,8067000000
2026-01-22,22.64,22.82,22.84,22.41,198887,0,0,8067000000
2026-01-21,21.7,22.7,22.84,21.53,257561,0,0,8067000000
2026-01-20,22.37,21.83,22.5,21.61,248153,0,0,8067000000
