date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,24.01,24.18,24.37,23.96,14408,0,0,1857999999
2026-03-24,23.56,24.0,24.06,23.16,24500,0,0,1857999999
2026-03-23,24.19,23.1,24.41,22.98,30271,0,0,1857999999
2026-03-20,24.94,24.65,25.53,24.43,26998,0,0,1857999999
2026-03-19,25.4,24.84,25.51,24.74,20706,0,0,1857999999
2026-03-18,25.63,25.63,25.73,25.16,18921,0,0,1844000000
2026-03-17,26.02,25.54,26.27,25.51,18919,0,0,1844000000
2026-03-16,25.72,26.03,26.28,25.65,15609,0,0,1775000000
2026-03-13,25.93,25.84,26.29,25.8,18258,0,0,1775000000
2026-03-12,26.57,26.03,26.65,25.92,22100,0,0,1909000000
2026-03-11,27.11,26.57,27.46,26.53,26904,0,0,1909000000
2026-03-10,26.34,27.11,27.13,26.25,34885,0,0,1909000000
2026-03-09,27.03,26.08,27.03,25.68,41680,0,0,1909000000
2026-03-06,27.0,27.19,27.56,26.88,22686,0,0,1909000000
2026-03-05,27.83,27.04,27.94,26.85,34593,0,0,1909000000
2026-03-04,27.17,27.37,27.94,26.69,45350,0,0,1909000000
2026-03-03,28.59,27.84,29.29,27.44,80777,0,0,1909000000
2026-03-02,28.52,28.37,28.94,28.01,46730,0,0,1909000000
2026-02-27,28.22,28.64,28.64,28.13,33142,0,0,1909000000
2026-02-26,28.28,28.32,28.38,27.98,34465,0,0,1909000000
2026-02-25,28.11,28.17,28.33,27.83,27871,0,0,1909000000
2026-02-24,27.5,28.1,28.18,27.5,33310,0,0,1909000000
2026-02-13,27.83,27.47,28.09,27.3,30097,0,0,1909000000
2026-02-12,27.77,27.78,28.23,27.32,35436,0,0,1909000000
2026-02-11,27.79,27.6,27.97,27.6,21376,0,0,1909000000
2026-02-10,27.92,27.8,28.16,27.59,28015,0,0,1909000000
2026-02-09,27.85,27.92,28.1,27.68,25699,0,0,1909000000
2026-02-06,27.46,27.56,27.89,27.34,25337,0,0,1909000000
2026-02-05,28.02,27.61,28.6,27.52,31211,0,0,1909000000
2026-02-04,28.69,28.16,28.69,27.82,39628,0,0,1909000000
2026-02-03,28.78,28.7,28.99,28.2,38813,0,0,1909000000
2026-02-02,29.08,28.3,29.73,28.26,50240,0,0,1909000000
2026-01-30,29.0,29.29,30.28,28.81,80076,0,0,1909000000
2026-01-29,29.11,28.58,29.58,28.33,63471,0,0,1909000000
2026-01-28,29.54,29.27,29.98,29.13,57473,0,0,1909000000
2026-01-27,29.21,29.64,29.92,28.95,60874,0,0,1909000000
2026-01-26,29.88,29.59,30.46,29.18,98882,0,0,1909000000
2026-01-23,29.2,30.0,30.85,28.82,137117,0,0,1909000000
2026-01-22,28.65,29.25,29.6,28.34,81099,0,0,1909000000
2026-01-21,27.88,28.66,28.82,27.69,58594,0,0,1909000000
2026-01-20,28.8,28.1,28.88,27.78,59294,0,0,1909000000
2026-01-19,27.69,28.8,28.82,27.51,84735,0,0,1909000000
2026-01-16,28.0,27.8,28.27,27.43,58174,0,0,1909000000
2026-01-15,27.64,27.59,27.88,27.42,45739,0,0,1909000000
2026-01-14,28.15,27.9,28.37,27.39,80862,0,0,1909000000
2026-01-13,29.21,28.15,29.45,28.04,110016,0,0,1909000000
2026-01-12,28.7,29.29,29.7,28.62,157330,0,0,1909000000
2026-01-09,26.99,28.25,28.89,26.99,146578,0,0,1909000000
2026-01-08,26.28,26.9,26.99,26.13,54666,0,0,1909000000
2026-01-07,26.54,26.26,26.6,26.19,42296,0,0,1909000000
2026-01-06,26.78,26.52,26.86,26.27,53829,0,0,1909000000
2026-01-05,26.46,26.76,26.83,26.24,45722,0,0,1909000000
2025-12-31,26.68,26.27,26.68,25.84,50052,0,0,1909000000
2025-12-30,27.79,26.29,27.79,26.03,110406,0,0,1909000000
2025-12-29,27.78,28.07,28.35,27.6,60716,0,0,1909000000
2025-12-26,28.34,27.91,28.39,27.65,81625,0,0,1909000000
2025-12-25,27.53,28.62,28.78,27.38,122429,0,0,1909000000
2025-12-24,27.42,27.71,27.79,27.17,60722,0,0,1909000000
2025-12-23,27.83,27.41,28.1,27.11,85731,0,0,1909000000
2025-12-22,28.5,28.02,28.69,27.77,100703,0,0,1909000000
2025-12-19,28.44,28.68,29.2,27.59,116711,0,0,1909000000
2025-12-18,28.4,28.87,29.26,28.21,139684,0,0,1909000000
2025-12-17,28.05,29.58,29.59,28.05,211745,0,0,1909000000
2025-12-16,27.83,27.86,28.95,27.51,173740,0,0,1909000000
2025-12-15,27.982,27.752,28.202,27.192,141967,0,0,1909000000
2025-12-12,25.702,28.182,28.182,25.702,122116,0,0,1909000000
2025-12-11,26.382,25.602,26.482,25.522,54006,0,0,1909000000
2025-12-10,26.632,26.362,26.872,26.142,56551,0,0,1909000000
2025-12-09,26.602,26.772,27.072,26.272,84761,0,0,1909000000
2025-12-08,26.132,26.772,27.252,25.712,126237,0,0,1909000000
2025-12-05,25.072,25.882,25.922,24.822,83240,0,0,1909000000
2025-12-04,26.032,25.102,26.172,25.082,103126,0,0,1909000000
2025-12-03,26.712,26.032,27.252,25.762,128696,0,0,1909000000
2025-12-02,26.112,26.852,27.102,25.892,150366,0,0,1909000000
2025-12-01,26.252,26.542,27.442,26.022,171488,0,0,1909000000
2025-11-28,25.752,26.032,27.122,25.202,164442,0,0,1909000000
2025-11-27,25.722,26.342,27.152,25.202,241830,0,0,1909000000
2025-11-26,29.362,27.902,33.762,27.582,340980,0,0,1909000000
2025-11-25,30.672,30.672,30.672,29.822,83629,0,0,1909000000
2025-11-24,25.522,27.862,27.862,25.112,229536,0,0,1909000000
2025-11-21,23.202,25.312,25.312,21.852,161042,0,0,1909000000
2025-11-20,23.482,22.992,24.002,22.892,41111,0,0,1909000000
2025-11-19,24.032,23.252,24.242,23.182,55171,0,0,1909000000
2025-11-18,24.502,24.212,25.282,23.932,81688,0,0,1909000000
2025-11-17,24.052,23.752,24.052,23.332,34667,0,0,1909000000
2025-11-14,23.902,24.052,24.332,23.802,40956,0,0,1909000000
2025-11-13,23.672,24.212,24.952,23.572,68826,0,0,1909000000
2025-11-12,23.992,23.682,24.022,23.422,30006,0,0,1909000000
2025-11-11,23.612,23.982,24.002,23.402,47702,0,0,1909000000
2025-11-10,24.002,23.612,24.072,23.582,38040,0,0,1909000000
2025-11-07,23.492,23.912,24.072,23.402,60060,0,0,1909000000
2025-11-06,23.362,23.532,23.582,23.132,23456,0,0,1909000000
2025-11-05,23.042,23.362,23.532,22.842,22625,0,0,1909000000
2025-11-04,23.552,23.132,23.552,22.952,24838,0,0,1909000000
2025-11-03,23.502,23.572,23.612,23.212,20723,0,0,1909000000
2025-10-31,23.212,23.462,23.562,23.162,24705,0,0,1909000000
2025-10-30,23.552,23.252,23.552,23.092,29984,0,0,1909000000
2025-10-29,23.512,23.562,23.702,23.322,34621,0,0,1909000000
2025-10-28,23.772,23.552,24.022,23.482,40609,0,0,1909000000
2025-10-27,23.802,23.822,24.052,23.772,49012,0,0,1909000000
2025-10-24,24.232,24.172,24.262,23.522,75679,0,0,1909000000
2025-10-23,23.892,24.072,24.352,23.592,71890,0,0,1909000000
2025-10-22,23.432,23.802,24.302,23.432,91037,0,0,1909000000
2025-10-21,22.902,23.282,23.412,22.552,49137,0,0,1909000000
2025-10-20,22.412,22.582,22.582,22.212,19749,0,0,1909000000
2025-10-17,22.552,22.102,22.832,22.102,30110,0,0,1909000000
2025-10-16,23.012,22.582,23.302,22.542,33504,0,0,1909000000
2025-10-15,22.752,23.082,23.092,22.532,30737,0,0,1909000000
