date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,25.69,26.34,26.7,25.67,1061861,0,0,75335000000
2026-03-24,25.72,25.7,25.83,24.83,998379,0,0,75335000000
2026-03-23,25.68,25.4,26.5,25.13,1016945,0,0,75335000000
2026-03-20,26.78,26.18,26.98,26.09,1110391,0,0,75335000000
2026-03-19,25.85,26.77,27.5,25.73,1858042,0,0,75335000000
2026-03-18,24.5,26.3,26.69,24.41,1365672,0,0,75335000000
2026-03-17,25.5,24.45,25.52,24.42,698811,0,0,73504000000
2026-03-16,25.8,25.39,25.93,24.91,710346,0,0,72646000000
2026-03-13,26.15,25.8,26.45,25.72,1060213,0,0,72646000000
2026-03-12,25.01,26.52,27.75,25.0,2078644,0,0,72646000000
2026-03-11,24.86,25.23,25.46,24.78,611428,0,0,76564000000
2026-03-10,24.7,24.92,25.12,24.4,594370,0,0,76564000000
2026-03-09,23.66,24.26,24.34,23.23,588727,0,0,76564000000
2026-03-06,23.98,24.13,24.23,23.91,290081,0,0,76564000000
2026-03-05,24.0,24.1,24.6,23.9,515507,0,0,76564000000
2026-03-04,23.6,23.56,24.06,23.4,480599,0,0,76564000000
2026-03-03,25.17,23.86,25.45,23.77,765681,0,0,76564000000
2026-03-02,25.51,25.08,25.68,24.97,590899,0,0,76564000000
2026-02-27,25.55,25.95,26.09,25.34,573285,0,0,76564000000
2026-02-26,25.31,25.73,25.86,25.31,548008,0,0,76564000000
2026-02-25,25.48,25.28,25.55,25.21,464128,0,0,76564000000
2026-02-24,25.99,25.46,25.99,25.2,432321,0,0,76564000000
2026-02-13,25.4,25.5,25.88,25.36,421632,0,0,76564000000
2026-02-12,25.17,25.62,25.74,25.08,556581,0,0,76564000000
2026-02-11,25.18,25.13,25.42,25.1,274453,0,0,76564000000
2026-02-10,25.2,25.31,25.63,25.08,438567,0,0,76564000000
2026-02-09,24.79,25.15,25.24,24.65,566270,0,0,76564000000
2026-02-06,24.29,24.35,24.62,24.11,333933,0,0,76564000000
2026-02-05,24.61,24.47,24.74,24.42,318283,0,0,76564000000
2026-02-04,24.7,24.81,24.81,24.41,400075,0,0,76564000000
2026-02-03,24.74,24.89,24.89,24.46,385835,0,0,76564000000
2026-02-02,24.95,24.49,25.25,24.44,518229,0,0,76564000000
2026-01-30,25.29,25.02,25.47,24.66,582310,0,0,76564000000
2026-01-29,25.73,25.52,26.2,25.45,671377,0,0,76564000000
2026-01-28,26.11,25.73,26.32,25.64,582498,0,0,76564000000
2026-01-27,25.93,25.88,26.17,25.29,691246,0,0,76564000000
2026-01-26,26.53,26.0,27.08,25.79,817527,0,0,76564000000
2026-01-23,26.45,26.56,26.61,26.25,636175,0,0,76564000000
2026-01-22,27.12,26.39,27.49,26.32,735483,0,0,76564000000
2026-01-21,26.23,26.59,27.1,26.0,919064,0,0,76564000000
2026-01-20,27.79,26.75,28.06,26.66,1171688,0,0,76564000000
2026-01-19,27.81,27.82,28.3,27.21,1524173,0,0,76564000000
2026-01-16,27.2,27.07,27.5,26.84,936236,0,0,76564000000
2026-01-15,26.9,26.89,26.98,26.57,723126,0,0,76564000000
2026-01-14,26.28,27.08,27.25,26.28,1342373,0,0,76564000000
2026-01-13,27.2,26.17,27.3,26.04,915831,0,0,76564000000
2026-01-12,26.25,27.0,27.08,26.22,1200377,0,0,76564000000
2026-01-09,25.6,25.91,26.06,25.48,670899,0,0,76564000000
2026-01-08,25.46,25.69,25.88,25.46,664792,0,0,76564000000
2026-01-07,25.5,25.4,25.72,25.3,595352,0,0,76564000000
2026-01-06,25.26,25.49,25.52,25.13,609733,0,0,76564000000
2026-01-05,24.7,25.25,25.25,24.7,641728,0,0,76564000000
2025-12-31,24.73,24.6,24.79,24.47,347874,0,0,76564000000
2025-12-30,24.69,24.73,24.92,24.58,354926,0,0,76564000000
2025-12-29,24.77,24.75,25.13,24.68,384659,0,0,76564000000
2025-12-26,24.58,24.76,24.99,24.53,414596,0,0,76564000000
2025-12-25,24.65,24.63,24.77,24.43,303616,0,0,76564000000
2025-12-24,24.3,24.64,24.66,24.11,442650,0,0,76564000000
2025-12-23,24.8,24.69,24.94,24.55,292374,0,0,76564000000
2025-12-22,24.56,24.83,24.97,24.51,379870,0,0,76564000000
2025-12-19,24.45,24.43,24.72,24.43,284562,0,0,76564000000
2025-12-18,24.25,24.32,24.57,24.15,267788,0,0,76564000000
2025-12-17,24.0,24.5,24.53,23.9,382085,0,0,76564000000
2025-12-16,24.36,23.98,24.45,23.92,366039,0,0,76564000000
2025-12-15,24.86,24.42,24.89,24.41,413931,0,0,76564000000
2025-12-12,24.63,25.05,25.18,24.5,487921,0,0,76564000000
2025-12-11,25.49,24.66,25.49,24.65,456147,0,0,76564000000
2025-12-10,25.28,25.5,25.57,25.03,345290,0,0,76564000000
2025-12-09,25.8,25.48,26.15,25.39,585138,0,0,76564000000
2025-12-08,25.06,25.43,25.58,25.03,486662,0,0,76564000000
2025-12-05,24.97,24.99,25.15,24.66,328622,0,0,76564000000
2025-12-04,24.81,24.97,25.02,24.59,234300,0,0,76564000000
2025-12-03,25.1,24.81,25.28,24.76,251680,0,0,76564000000
2025-12-02,25.32,25.11,25.4,25.06,303820,0,0,76564000000
2025-12-01,25.06,25.46,25.47,24.95,499204,0,0,76564000000
2025-11-28,24.75,24.92,24.93,24.66,268021,0,0,76564000000
2025-11-27,24.89,24.8,25.33,24.77,374428,0,0,76564000000
2025-11-26,24.64,24.98,25.35,24.61,497228,0,0,76564000000
2025-11-25,24.76,24.7,25.03,24.58,465118,0,0,76564000000
2025-11-24,24.26,24.45,24.57,24.01,361353,0,0,76564000000
2025-11-21,24.3,24.08,24.5,24.06,473518,0,0,76564000000
2025-11-20,25.3,24.61,25.54,24.58,568888,0,0,76564000000
2025-11-19,25.75,25.34,25.85,25.12,355825,0,0,76564000000
2025-11-18,25.55,25.75,25.96,25.41,469087,0,0,76564000000
2025-11-17,25.29,25.41,25.57,25.25,264561,0,0,76564000000
2025-11-14,25.65,25.35,25.79,25.33,372122,0,0,76564000000
2025-11-13,25.7,25.9,26.03,25.63,335603,0,0,76564000000
2025-11-12,26.28,25.83,26.3,25.53,436524,0,0,76564000000
2025-11-11,26.55,26.12,26.6,26.06,421262,0,0,76564000000
2025-11-10,26.37,26.45,26.56,26.2,366123,0,0,76564000000
2025-11-07,26.42,26.29,26.58,26.18,412869,0,0,76564000000
2025-11-06,26.5,26.68,26.86,26.42,479039,0,0,76564000000
2025-11-05,26.23,26.44,26.63,26.12,461545,0,0,76564000000
2025-11-04,27.07,26.66,27.07,26.5,506352,0,0,76564000000
2025-11-03,27.0,27.21,27.3,26.4,737058,0,0,76564000000
2025-10-31,27.4,27.08,27.5,27.0,978405,0,0,76564000000
2025-10-30,28.46,28.1,28.88,28.0,778362,0,0,76564000000
2025-10-29,28.28,28.51,28.63,28.1,673529,0,0,76564000000
2025-10-28,28.23,28.33,28.85,28.11,746205,0,0,76564000000
2025-10-27,28.35,28.56,28.64,27.84,898765,0,0,76564000000
2025-10-24,27.51,28.11,28.12,27.51,726821,0,0,76564000000
2025-10-23,28.0,27.37,28.18,26.88,676276,0,0,76564000000
2025-10-22,27.72,27.69,28.0,27.42,525094,0,0,76564000000
2025-10-21,27.47,28.05,28.13,27.37,809367,0,0,76564000000
2025-10-20,27.55,27.37,27.85,27.19,654741,0,0,76564000000
2025-10-17,28.62,27.09,28.84,27.05,889013,0,0,76564000000
2025-10-16,28.08,28.24,28.9,27.98,783592,0,0,76564000000
2025-10-15,27.95,28.43,28.46,27.55,726422,0,0,76564000000
2025-10-14,29.2,27.87,29.99,27.72,1282665,0,0,76564000000
2025-10-13,28.5,29.01,29.29,28.22,1025543,0,0,76564000000
2025-10-10,30.53,29.29,30.63,29.1,1497665,0,0,76564000000
2025-10-09,30.51,31.05,32.06,30.4,1834322,0,0,76564000000
2025-09-30,30.2,30.18,30.76,29.98,1102131,0,0,76564000000
2025-09-29,30.27,30.12,30.7,29.91,1016826,0,0,76564000000
2025-09-26,31.11,29.93,31.31,29.93,1633955,0,0,76564000000
2025-09-25,30.5,31.51,32.16,30.3,1958326,0,0,76564000000
2025-09-24,29.34,30.5,31.21,29.16,1673244,0,0,76564000000
2025-09-23,30.79,29.44,30.95,28.68,1691841,0,0,76564000000
2025-09-22,30.64,30.47,30.77,29.88,1444182,0,0,76564000000
2025-09-19,31.29,30.15,31.49,30.01,1575584,0,0,76564000000
2025-09-18,29.48,30.94,31.88,29.42,3108051,0,0,76564000000
2025-09-17,29.25,29.41,29.73,28.92,1166185,0,0,76564000000
2025-09-16,28.77,29.64,29.86,28.62,1657705,0,0,76564000000
2025-09-15,29.27,28.76,29.32,28.66,1217832,0,0,76564000000
2025-09-12,28.35,29.28,30.21,28.19,2162828,0,0,76564000000
2025-09-11,26.65,28.67,28.78,26.36,2192342,0,0,76564000000
2025-09-10,26.46,26.51,27.03,26.35,803454,0,0,76564000000
2025-09-09,27.51,26.35,27.51,26.28,1343130,0,0,76564000000
2025-09-08,28.13,27.8,28.38,27.32,1172306,0,0,76564000000
2025-09-05,27.8,28.13,28.37,26.9,1613644,0,0,76564000000
2025-09-04,28.91,27.66,29.0,27.08,2303857,0,0,76564000000
2025-09-03,27.6,28.66,30.15,27.38,3155332,0,0,76564000000
2025-09-02,28.99,27.41,29.0,27.21,1517845,0,0,76564000000
2025-09-01,29.81,29.09,30.0,28.46,2414751,0,0,76564000000
2025-08-29,28.2,27.9,28.24,27.63,877478,0,0,76564000000
2025-08-28,27.25,28.39,28.39,27.25,1335775,0,0,76564000000
2025-08-27,28.41,27.47,28.77,27.4,1523543,0,0,76564000000
2025-08-26,28.41,28.25,28.96,28.2,1081210,0,0,76564000000
2025-08-25,29.05,28.62,29.21,28.06,1729718,0,0,76564000000
2025-08-22,27.49,28.5,28.73,27.2,1836191,0,0,76564000000
2025-08-21,27.76,27.25,28.5,27.06,1566466,0,0,76564000000
2025-08-20,26.1,27.71,28.17,25.85,1834995,0,0,76564000000
2025-08-19,26.61,26.2,26.62,26.12,824460,0,0,76564000000
2025-08-18,25.6,26.46,26.82,25.56,1338248,0,0,76564000000
2025-08-15,25.0,25.4,25.49,24.94,654505,0,0,76564000000
2025-08-14,25.3,25.12,25.76,25.0,849184,0,0,76564000000
2025-08-13,24.99,25.33,25.58,24.88,947539,0,0,76564000000
2025-08-12,24.76,24.98,25.08,24.57,587923,0,0,76564000000
2025-08-11,24.3,24.8,24.83,24.28,547297,0,0,76564000000
2025-08-08,24.75,24.31,24.75,24.29,456516,0,0,76564000000
2025-08-07,24.9,24.75,25.15,24.56,444300,0,0,76564000000
