date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.6,6.61,6.62,6.57,158604,0,0,11111000000
2026-03-24,6.5,6.55,6.56,6.42,166072,0,0,11111000000
2026-03-23,6.55,6.41,6.64,6.35,258105,0,0,11111000000
2026-03-20,6.98,6.67,7.02,6.66,256604,0,0,11111000000
2026-03-19,7.16,6.96,7.16,6.93,246163,0,0,11111000000
2026-03-18,7.21,7.23,7.26,7.12,178605,0,0,11010000000
2026-03-17,7.39,7.2,7.39,7.19,208388,0,0,11010000000
2026-03-16,7.46,7.34,7.47,7.26,292774,0,0,10775000000
2026-03-13,7.57,7.51,7.72,7.51,274405,0,0,10775000000
2026-03-12,7.63,7.66,7.8,7.55,354622,0,0,10775000000
2026-03-11,7.83,7.72,8.06,7.71,653459,0,0,11699000000
2026-03-10,7.51,7.59,7.61,7.47,201789,0,0,11699000000
2026-03-09,7.53,7.44,7.53,7.3,271401,0,0,11699000000
2026-03-06,7.4,7.6,7.61,7.37,228053,0,0,11699000000
2026-03-05,7.39,7.43,7.51,7.39,206315,0,0,11699000000
2026-03-04,7.2,7.3,7.42,7.16,224524,0,0,11699000000
2026-03-03,7.79,7.28,7.82,7.27,470956,0,0,11699000000
2026-03-02,7.72,7.82,7.89,7.68,349812,0,0,11699000000
2026-02-27,7.67,7.79,7.79,7.64,242153,0,0,11699000000
2026-02-26,7.71,7.71,7.79,7.66,224037,0,0,11699000000
2026-02-25,7.53,7.69,7.71,7.48,321445,0,0,11699000000
2026-02-24,7.47,7.53,7.59,7.45,223717,0,0,11699000000
2026-02-13,7.42,7.36,7.49,7.35,152024,0,0,11699000000
2026-02-12,7.37,7.44,7.56,7.37,219314,0,0,11699000000
2026-02-11,7.46,7.39,7.48,7.38,146776,0,0,11699000000
2026-02-10,7.52,7.46,7.54,7.46,138673,0,0,11699000000
2026-02-09,7.52,7.51,7.55,7.45,152718,0,0,11699000000
2026-02-06,7.34,7.43,7.57,7.26,229049,0,0,11699000000
2026-02-05,7.55,7.35,7.55,7.32,224124,0,0,11699000000
2026-02-04,7.45,7.57,7.65,7.42,234889,0,0,11699000000
2026-02-03,7.39,7.44,7.45,7.34,167225,0,0,11699000000
2026-02-02,7.5,7.3,7.57,7.3,294781,0,0,11699000000
2026-01-30,7.77,7.58,7.82,7.52,414023,0,0,11699000000
2026-01-29,8.0,7.8,8.03,7.78,381516,0,0,11699000000
2026-01-28,8.15,8.02,8.23,8.0,451264,0,0,11699000000
2026-01-27,8.19,8.19,8.25,7.98,646088,0,0,11699000000
2026-01-26,7.87,8.2,8.62,7.87,1141848,0,0,11699000000
2026-01-23,7.77,7.84,7.84,7.7,371317,0,0,11699000000
2026-01-22,7.71,7.75,7.79,7.67,278873,0,0,11699000000
2026-01-21,7.6,7.72,7.76,7.52,290892,0,0,11699000000
2026-01-20,7.69,7.64,7.78,7.58,220709,0,0,11699000000
2026-01-19,7.5,7.68,7.79,7.47,378691,0,0,11699000000
2026-01-16,7.5,7.5,7.56,7.44,276560,0,0,11699000000
2026-01-15,7.53,7.48,7.59,7.45,282616,0,0,11699000000
2026-01-14,7.66,7.59,7.76,7.49,442415,0,0,11699000000
2026-01-13,7.8,7.64,7.84,7.62,365130,0,0,11699000000
2026-01-12,7.69,7.79,7.84,7.62,420810,0,0,11699000000
2026-01-09,7.73,7.68,7.83,7.6,398860,0,0,11699000000
2026-01-08,7.55,7.7,7.8,7.54,484909,0,0,11699000000
2026-01-07,7.47,7.55,7.7,7.46,534285,0,0,11699000000
2026-01-06,7.24,7.4,7.46,7.24,372040,0,0,11699000000
2026-01-05,7.15,7.26,7.29,7.13,258759,0,0,11699000000
2025-12-31,7.25,7.15,7.25,7.09,191009,0,0,11699000000
2025-12-30,7.15,7.22,7.27,7.12,177338,0,0,11699000000
2025-12-29,7.28,7.18,7.3,7.16,187540,0,0,11699000000
2025-12-26,7.3,7.31,7.38,7.24,258310,0,0,11699000000
2025-12-25,7.2,7.27,7.29,7.18,176024,0,0,11699000000
2025-12-24,7.1,7.2,7.21,7.06,191754,0,0,11699000000
2025-12-23,7.21,7.09,7.22,7.06,190306,0,0,11699000000
2025-12-22,7.23,7.23,7.27,7.19,181451,0,0,11699000000
2025-12-19,7.16,7.22,7.24,7.14,165132,0,0,11699000000
2025-12-18,7.12,7.14,7.18,7.09,132201,0,0,11699000000
2025-12-17,7.1,7.16,7.18,7.02,167732,0,0,11699000000
2025-12-16,7.31,7.11,7.31,7.09,209333,0,0,11699000000
2025-12-15,7.26,7.32,7.47,7.24,247072,0,0,11699000000
2025-12-12,7.2,7.23,7.27,7.19,150922,0,0,11699000000
2025-12-11,7.37,7.21,7.39,7.2,198579,0,0,11699000000
2025-12-10,7.3,7.35,7.37,7.27,166777,0,0,11699000000
2025-12-09,7.55,7.31,7.58,7.3,324352,0,0,11699000000
2025-12-08,7.7,7.57,7.7,7.57,305664,0,0,11699000000
2025-12-05,7.55,7.65,7.68,7.47,278812,0,0,11699000000
