date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,50.54,50.78,51.63,50.06,28183,0,0,24539000000
2026-03-24,49.62,50.39,51.19,49.54,25605,0,0,24539000000
2026-03-23,50.48,49.21,50.5,48.65,37376,0,0,24539000000
2026-03-20,51.52,51.03,52.4,50.7,34735,0,0,24539000000
2026-03-19,50.99,51.63,52.04,50.5,37713,0,0,24539000000
2026-03-18,50.74,51.37,52.49,50.0,66814,0,0,24539000000
2026-03-17,48.72,50.72,51.7,48.6,77150,0,0,23780000000
2026-03-16,46.51,48.87,49.18,46.33,38801,0,0,23780000000
2026-03-13,46.65,46.34,47.42,46.2,19430,0,0,23780000000
2026-03-12,47.69,47.12,47.7,46.75,20739,0,0,23780000000
2026-03-11,49.3,48.03,49.45,47.68,36752,0,0,24950000000
2026-03-10,46.9,49.5,49.89,46.02,62788,0,0,24950000000
2026-03-09,47.16,45.75,48.47,45.56,30670,0,0,24950000000
2026-03-06,43.91,47.07,47.84,43.47,82643,0,0,24950000000
2026-03-05,43.42,44.15,45.13,42.97,45769,0,0,24950000000
2026-03-04,44.06,42.93,44.94,42.38,74069,0,0,24950000000
2026-03-03,46.02,44.98,46.65,44.39,50735,0,0,24950000000
2026-03-02,46.5,46.4,47.47,46.2,22039,0,0,24950000000
2026-02-27,47.14,46.65,47.19,46.55,19513,0,0,24950000000
2026-02-26,47.61,47.01,47.7,46.9,15324,0,0,24950000000
2026-02-25,48.05,47.39,48.12,47.0,31545,0,0,24950000000
2026-02-24,48.37,48.0,48.58,47.73,10834,0,0,24950000000
2026-02-13,49.1,47.96,49.26,47.79,22445,0,0,24950000000
2026-02-12,49.2,49.1,49.59,48.9,15106,0,0,24950000000
2026-02-11,49.28,49.4,50.36,49.0,22269,0,0,24950000000
2026-02-10,48.3,49.2,49.9,47.88,44912,0,0,24950000000
2026-02-09,48.0,47.91,48.56,47.18,25897,0,0,24950000000
2026-02-06,47.36,47.23,48.5,47.0,23597,0,0,24950000000
2026-02-05,47.07,47.36,47.81,46.6,25107,0,0,24950000000
2026-02-04,47.35,47.07,48.16,46.3,36533,0,0,24950000000
2026-02-03,50.13,47.5,50.25,46.72,90184,0,0,24950000000
2026-02-02,50.7,50.25,52.23,50.0,28505,0,0,24950000000
2026-01-30,50.4,50.68,52.06,50.4,40163,0,0,24950000000
2026-01-29,50.2,50.4,51.5,50.15,25906,0,0,24950000000
2026-01-28,50.15,50.48,50.66,49.51,20082,0,0,24950000000
2026-01-27,50.45,50.15,50.58,49.51,19428,0,0,24950000000
