date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,50.5,51.37,52.17,50.16,225592,0,0,118633000000
2026-03-24,50.0,49.99,50.2,48.13,179486,0,0,118633000000
2026-03-23,50.66,49.13,51.19,49.0,252558,0,0,118633000000
2026-03-20,53.8,52.03,54.64,52.0,298326,0,0,118633000000
2026-03-19,53.5,53.25,54.54,52.9,281191,0,0,118633000000
2026-03-18,52.71,54.9,55.47,51.81,486471,0,0,118633000000
2026-03-17,54.5,51.5,54.97,51.48,292440,0,0,113459999999
2026-03-16,50.89,53.85,54.89,50.36,395259,0,0,113459999999
2026-03-13,50.84,51.13,52.33,49.98,359019,0,0,113459999999
2026-03-12,52.53,52.33,53.85,51.82,178207,0,0,113459999999
2026-03-11,52.8,53.12,53.82,52.5,208659,0,0,113459999999
2026-03-10,51.46,52.5,52.77,51.26,208901,0,0,122975000000
2026-03-09,50.97,50.37,50.97,48.38,293122,0,0,122975000000
2026-03-06,54.22,53.2,54.61,53.1,213803,0,0,122975000000
2026-03-05,54.0,54.94,55.4,53.3,264001,0,0,122975000000
2026-03-04,52.8,52.66,54.59,52.5,241669,0,0,122975000000
2026-03-03,57.99,53.53,58.28,53.5,370144,0,0,122975000000
2026-03-02,57.26,57.48,58.88,56.85,320538,0,0,122975000000
2026-02-27,60.25,58.99,61.0,58.74,327839,0,0,122975000000
2026-02-26,58.95,61.97,63.3,58.91,441346,0,0,122975000000
2026-02-25,58.43,59.24,60.46,58.12,263903,0,0,122975000000
2026-02-24,55.61,58.46,58.9,55.5,361857,0,0,122975000000
2026-02-13,56.01,54.66,56.24,54.66,226728,0,0,122975000000
2026-02-12,56.4,56.7,57.35,56.21,164772,0,0,122975000000
2026-02-11,58.03,56.77,58.49,56.58,244199,0,0,122975000000
2026-02-10,58.3,58.61,59.16,57.8,222487,0,0,122975000000
2026-02-09,58.87,58.17,59.24,57.07,408926,0,0,122975000000
2026-02-06,57.0,58.65,61.77,56.11,432423,0,0,122975000000
2026-02-05,60.81,58.02,61.3,57.27,379156,0,0,122975000000
2026-02-04,62.46,61.74,63.66,60.17,312905,0,0,122975000000
2026-02-03,60.2,63.0,63.98,60.06,659293,0,0,122975000000
2026-02-02,58.0,58.79,61.76,57.11,599226,0,0,122975000000
2026-01-30,56.2,57.07,58.16,53.93,353446,0,0,122975000000
2026-01-29,58.9,56.7,59.5,56.45,326505,0,0,122975000000
2026-01-28,60.49,59.3,60.62,59.03,320665,0,0,122975000000
2026-01-27,57.25,60.49,61.9,56.08,481634,0,0,122975000000
2026-01-26,57.88,57.08,59.08,56.56,309330,0,0,122975000000
2026-01-23,60.0,58.29,60.9,58.0,516512,0,0,122975000000
2026-01-22,55.47,59.95,59.95,55.1,551855,0,0,122975000000
2026-01-21,52.1,54.5,55.2,51.57,372758,0,0,122975000000
2026-01-20,54.8,52.54,55.82,52.01,318649,0,0,122975000000
2026-01-19,55.01,54.78,55.79,54.2,275902,0,0,122975000000
2026-01-16,55.31,55.45,56.6,54.0,397638,0,0,122975000000
2026-01-15,54.24,54.8,55.2,52.2,418223,0,0,122975000000
2026-01-14,52.49,54.57,55.46,52.31,520837,0,0,122975000000
2026-01-13,51.9,52.0,54.3,51.62,384326,0,0,122975000000
2026-01-12,53.42,51.91,53.43,51.44,398332,0,0,122975000000
2026-01-09,52.28,53.42,54.77,51.05,399089,0,0,122975000000
2026-01-08,53.66,52.85,54.96,52.71,379613,0,0,122975000000
2026-01-07,54.51,53.77,55.38,51.98,356118,0,0,122975000000
2026-01-06,51.83,53.16,54.15,51.55,409926,0,0,122975000000
2026-01-05,50.76,51.85,52.37,50.32,366062,0,0,122975000000
2025-12-31,51.3,50.58,52.73,50.19,274085,0,0,122975000000
2025-12-30,50.96,51.21,52.38,50.52,210881,0,0,122975000000
2025-12-29,51.04,51.35,52.58,50.8,251479,0,0,122975000000
2025-12-26,51.6,51.04,52.31,50.21,245774,0,0,122975000000
2025-12-25,52.38,51.93,53.0,51.66,221435,0,0,122975000000
2025-12-24,51.62,52.87,53.87,50.38,461418,0,0,122975000000
2025-12-23,50.5,50.51,51.36,50.2,230011,0,0,122975000000
2025-12-22,49.18,50.65,51.2,49.07,339687,0,0,122975000000
2025-12-19,49.98,48.62,50.15,48.61,188844,0,0,122975000000
2025-12-18,50.31,49.36,50.95,49.3,246951,0,0,122975000000
2025-12-17,48.63,51.25,51.5,48.22,359765,0,0,122975000000
