date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,2.91,2.96,2.98,2.9,125928,0,0,2003000000
2026-03-24,2.92,2.89,2.93,2.8,193175,0,0,2003000000
2026-03-23,3.03,2.91,3.05,2.91,237654,0,0,2003000000
2026-03-20,3.03,3.06,3.14,3.03,194167,0,0,2003000000
2026-03-19,3.04,3.05,3.11,3.03,138023,0,0,2003000000
2026-03-18,3.01,3.04,3.11,3.0,187458,0,0,2003000000
2026-03-17,3.03,2.99,3.05,2.98,232210,0,0,1969000000
2026-03-16,3.04,3.0,3.13,3.0,344165,0,0,1969000000
2026-03-13,3.29,3.04,3.3,3.04,494199,0,0,1969000000
2026-03-12,3.19,3.2,3.2,3.14,200943,0,0,1969000000
2026-03-11,2.91,3.05,3.05,2.89,177610,0,0,2064000000
2026-03-10,2.91,2.9,2.93,2.87,119943,0,0,2064000000
2026-03-09,2.86,2.9,2.91,2.82,148337,0,0,2064000000
2026-03-06,2.78,2.84,2.86,2.78,126345,0,0,2064000000
2026-03-05,2.77,2.79,2.8,2.74,123689,0,0,2064000000
2026-03-04,2.7,2.74,2.74,2.68,78629,0,0,2064000000
2026-03-03,2.74,2.71,2.79,2.7,127827,0,0,2064000000
2026-03-02,2.71,2.74,2.77,2.69,121830,0,0,2064000000
2026-02-27,2.74,2.74,2.76,2.71,88452,0,0,2064000000
2026-02-26,2.7,2.74,2.79,2.7,120504,0,0,2064000000
2026-02-25,2.68,2.7,2.72,2.67,112487,0,0,2064000000
2026-02-24,2.63,2.66,2.69,2.63,78130,0,0,2064000000
2026-02-13,2.61,2.61,2.62,2.6,50028,0,0,2064000000
2026-02-12,2.61,2.61,2.63,2.58,89885,0,0,2064000000
2026-02-11,2.63,2.61,2.63,2.59,111583,0,0,2064000000
2026-02-10,2.66,2.63,2.67,2.63,107630,0,0,2064000000
2026-02-09,2.7,2.66,2.7,2.65,115192,0,0,2064000000
2026-02-06,2.68,2.69,2.7,2.65,52168,0,0,2064000000
2026-02-05,2.68,2.68,2.7,2.66,60590,0,0,2064000000
2026-02-04,2.69,2.68,2.7,2.66,50480,0,0,2064000000
2026-02-03,2.66,2.69,2.69,2.64,56110,0,0,2064000000
2026-02-02,2.66,2.64,2.71,2.63,99120,0,0,2064000000
2026-01-30,2.67,2.67,2.68,2.62,119815,0,0,2064000000
2026-01-29,2.68,2.67,2.72,2.66,101925,0,0,2064000000
2026-01-28,2.76,2.68,2.77,2.66,171277,0,0,2064000000
2026-01-27,2.76,2.77,2.79,2.75,95911,0,0,2064000000
2026-01-26,2.78,2.76,2.81,2.71,200918,0,0,2064000000
2026-01-23,2.82,2.82,2.83,2.8,100394,0,0,2064000000
2026-01-22,2.81,2.83,2.85,2.79,116218,0,0,2064000000
2026-01-21,2.8,2.82,2.87,2.78,172281,0,0,2064000000
2026-01-20,2.83,2.82,2.93,2.81,256876,0,0,2064000000
2026-01-19,2.73,2.81,2.82,2.72,173048,0,0,2064000000
2026-01-16,2.69,2.74,2.75,2.68,131401,0,0,2064000000
2026-01-15,2.68,2.68,2.72,2.67,74497,0,0,2064000000
2026-01-14,2.66,2.68,2.69,2.66,76507,0,0,2064000000
2026-01-13,2.7,2.66,2.7,2.66,86316,0,0,2064000000
2026-01-12,2.68,2.7,2.73,2.68,115230,0,0,2064000000
2026-01-09,2.69,2.69,2.7,2.65,125045,0,0,2064000000
2026-01-08,2.7,2.7,2.71,2.68,85820,0,0,2064000000
2026-01-07,2.74,2.7,2.74,2.69,127286,0,0,2064000000
2026-01-06,2.73,2.75,2.77,2.71,131930,0,0,2064000000
2026-01-05,2.81,2.74,2.81,2.71,214103,0,0,2064000000
2025-12-31,2.8,2.82,2.83,2.77,91205,0,0,2064000000
2025-12-30,2.76,2.8,2.83,2.75,112866,0,0,2064000000
2025-12-29,2.71,2.76,2.79,2.67,127263,0,0,2064000000
2025-12-26,2.73,2.71,2.73,2.7,74072,0,0,2064000000
2025-12-25,2.76,2.73,2.78,2.73,76952,0,0,2064000000
2025-12-24,2.74,2.75,2.76,2.71,95033,0,0,2064000000
2025-12-23,2.79,2.76,2.8,2.74,81941,0,0,2064000000
2025-12-22,2.75,2.79,2.82,2.74,94445,0,0,2064000000
2025-12-19,2.7,2.76,2.77,2.68,101614,0,0,2064000000
2025-12-18,2.65,2.69,2.71,2.63,99697,0,0,2064000000
2025-12-17,2.68,2.64,2.71,2.61,180607,0,0,2064000000
2025-12-16,2.74,2.7,2.74,2.66,118331,0,0,2064000000
2025-12-15,2.72,2.75,2.79,2.64,123084,0,0,2064000000
2025-12-12,2.7,2.72,2.75,2.69,127728,0,0,2064000000
2025-12-11,2.75,2.72,2.78,2.69,185986,0,0,2064000000
2025-12-10,2.89,2.75,2.9,2.74,284264,0,0,2064000000
2025-12-09,2.86,2.88,2.93,2.84,239752,0,0,2064000000
2025-12-08,2.8,2.9,2.94,2.78,380663,0,0,2064000000
2025-12-05,2.71,2.8,2.83,2.7,177457,0,0,2064000000
