date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,4.72,4.98,5.08,4.67,218543,0,0,4507000000
2026-03-24,4.61,4.69,4.7,4.53,118096,0,0,4507000000
2026-03-23,4.72,4.53,4.75,4.49,159477,0,0,4507000000
2026-03-20,4.87,4.76,4.91,4.73,110465,0,0,4507000000
2026-03-19,4.88,4.85,4.93,4.83,78457,0,0,4507000000
2026-03-18,4.9,4.91,4.94,4.84,63742,0,0,4507000000
2026-03-17,4.99,4.92,5.02,4.9,93054,0,0,4100000000
2026-03-16,5.0,4.98,5.06,4.95,102859,0,0,4100000000
2026-03-13,5.07,5.01,5.11,4.99,109687,0,0,4100000000
2026-03-12,5.13,5.06,5.15,5.05,115670,0,0,4100000000
2026-03-11,5.12,5.14,5.16,4.97,162369,0,0,4390000000
2026-03-10,5.1,5.12,5.14,5.05,123770,0,0,4390000000
2026-03-09,5.05,5.1,5.13,5.02,140658,0,0,4390000000
2026-03-06,5.03,5.08,5.1,4.99,166671,0,0,4390000000
2026-03-05,5.04,5.05,5.13,4.98,205325,0,0,4390000000
2026-03-04,4.86,4.99,5.07,4.78,206510,0,0,4390000000
2026-03-03,4.93,4.87,4.99,4.85,138834,0,0,4390000000
2026-03-02,4.85,4.95,5.06,4.84,196915,0,0,4390000000
2026-02-27,4.88,4.92,4.95,4.8,183430,0,0,4390000000
2026-02-26,4.82,4.88,4.9,4.71,209632,0,0,4390000000
2026-02-25,4.63,4.77,4.77,4.63,127698,0,0,4390000000
2026-02-24,4.61,4.62,4.66,4.5,89962,0,0,4390000000
2026-02-13,4.67,4.56,4.69,4.56,60683,0,0,4390000000
2026-02-12,4.76,4.66,4.76,4.66,70816,0,0,4390000000
2026-02-11,4.77,4.74,4.78,4.74,38129,0,0,4390000000
2026-02-10,4.8,4.75,4.8,4.74,37566,0,0,4390000000
2026-02-09,4.75,4.77,4.82,4.71,55090,0,0,4390000000
2026-02-06,4.66,4.71,4.74,4.63,50689,0,0,4390000000
2026-02-05,4.76,4.67,4.78,4.67,59971,0,0,4390000000
2026-02-04,4.72,4.76,4.81,4.69,86606,0,0,4390000000
2026-02-03,4.65,4.68,4.7,4.61,70545,0,0,4390000000
2026-02-02,4.79,4.62,4.81,4.62,96703,0,0,4390000000
2026-01-30,4.86,4.79,4.92,4.78,142621,0,0,4390000000
2026-01-29,4.92,4.95,5.04,4.88,221706,0,0,4390000000
2026-01-28,4.76,4.93,5.22,4.74,330471,0,0,4390000000
2026-01-27,4.81,4.76,4.82,4.68,79289,0,0,4390000000
2026-01-26,4.77,4.83,4.93,4.72,120417,0,0,4390000000
2026-01-23,4.69,4.77,4.81,4.66,96289,0,0,4390000000
2026-01-22,4.61,4.66,4.66,4.58,57704,0,0,4390000000
2026-01-21,4.56,4.61,4.62,4.53,55222,0,0,4390000000
2026-01-20,4.6,4.58,4.61,4.54,71190,0,0,4390000000
2026-01-19,4.62,4.59,4.65,4.55,114030,0,0,4390000000
2026-01-16,4.72,4.66,4.75,4.65,66569,0,0,4390000000
2026-01-15,4.69,4.71,4.74,4.69,65625,0,0,4390000000
2026-01-14,4.78,4.71,4.83,4.68,131444,0,0,4390000000
2026-01-13,4.83,4.8,4.88,4.76,147664,0,0,4390000000
2026-01-12,4.8,4.81,4.82,4.76,98743,0,0,4390000000
2026-01-09,4.81,4.8,4.82,4.74,77510,0,0,4390000000
2026-01-08,4.75,4.81,4.83,4.73,69058,0,0,4390000000
2026-01-07,4.79,4.76,4.86,4.75,72012,0,0,4390000000
2026-01-06,4.76,4.8,4.84,4.72,99253,0,0,4390000000
2026-01-05,4.71,4.77,4.95,4.71,154747,0,0,4390000000
2025-12-31,4.75,4.62,4.76,4.6,104278,0,0,4390000000
2025-12-30,4.78,4.74,4.81,4.71,62955,0,0,4390000000
2025-12-29,4.78,4.81,4.85,4.76,52825,0,0,4390000000
2025-12-26,4.83,4.8,4.86,4.78,47278,0,0,4390000000
2025-12-25,4.87,4.83,4.87,4.8,44285,0,0,4390000000
2025-12-24,4.87,4.83,4.87,4.8,48575,0,0,4390000000
2025-12-23,4.91,4.84,4.91,4.82,45229,0,0,4390000000
2025-12-22,4.92,4.88,4.95,4.87,45216,0,0,4390000000
2025-12-19,4.78,4.9,4.91,4.77,51192,0,0,4390000000
2025-12-18,4.76,4.79,4.84,4.73,36659,0,0,4390000000
2025-12-17,4.75,4.76,4.77,4.65,55715,0,0,4390000000
2025-12-16,4.8,4.74,4.81,4.73,53698,0,0,4390000000
2025-12-15,4.78,4.8,4.89,4.72,62377,0,0,4390000000
2025-12-12,4.83,4.77,4.87,4.77,53252,0,0,4390000000
2025-12-11,4.9,4.81,4.95,4.81,66600,0,0,4390000000
2025-12-10,4.9,4.92,4.96,4.89,41040,0,0,4390000000
2025-12-09,5.02,4.93,5.04,4.91,76596,0,0,4390000000
2025-12-08,5.11,5.0,5.12,4.99,85006,0,0,4390000000
2025-12-05,5.02,5.07,5.08,4.98,53450,0,0,4390000000
2025-12-04,5.14,5.02,5.16,5.02,71195,0,0,4390000000
2025-12-03,5.15,5.14,5.23,5.1,61722,0,0,4390000000
2025-12-02,5.15,5.17,5.19,5.08,56697,0,0,4390000000
2025-12-01,5.23,5.17,5.3,5.17,63516,0,0,4390000000
2025-11-28,5.15,5.21,5.22,5.13,51004,0,0,4390000000
2025-11-27,5.15,5.15,5.2,5.1,54727,0,0,4390000000
2025-11-26,5.17,5.13,5.22,5.11,92594,0,0,4390000000
2025-11-25,5.26,5.17,5.29,5.17,95308,0,0,4390000000
2025-11-24,5.23,5.25,5.28,5.15,93449,0,0,4390000000
2025-11-21,5.3,5.21,5.4,5.2,157488,0,0,4390000000
2025-11-20,5.51,5.34,5.51,5.31,118429,0,0,4390000000
2025-11-19,5.53,5.49,5.56,5.36,140990,0,0,4390000000
2025-11-18,5.58,5.48,5.59,5.44,167111,0,0,4390000000
2025-11-17,5.42,5.51,5.55,5.4,135511,0,0,4390000000
2025-11-14,5.45,5.43,5.52,5.4,130377,0,0,4390000000
2025-11-13,5.36,5.46,5.7,5.33,268074,0,0,4390000000
2025-11-12,5.32,5.36,5.39,5.28,148066,0,0,4390000000
2025-11-11,5.38,5.33,5.41,5.31,101014,0,0,4390000000
2025-11-10,5.31,5.37,5.38,5.3,175977,0,0,4390000000
2025-11-07,5.14,5.3,5.45,5.13,261903,0,0,4390000000
2025-11-06,5.16,5.13,5.2,5.12,111851,0,0,4390000000
2025-11-05,5.01,5.18,5.19,5.01,204547,0,0,4390000000
2025-11-04,5.02,5.04,5.09,5.0,132132,0,0,4390000000
2025-11-03,4.97,5.03,5.04,4.93,194464,0,0,4390000000
2025-10-31,4.89,4.98,4.99,4.88,183007,0,0,4390000000
2025-10-30,4.88,4.9,5.02,4.85,245112,0,0,4390000000
2025-10-29,4.92,4.91,4.95,4.83,167784,0,0,4390000000
2025-10-28,4.93,4.93,4.97,4.9,203852,0,0,4390000000
2025-10-27,4.99,4.92,5.01,4.9,276620,0,0,4390000000
2025-10-24,5.21,4.99,5.25,4.97,613740,0,0,4390000000
2025-10-23,4.81,5.29,5.29,4.76,393062,0,0,4390000000
2025-10-22,4.84,4.81,4.86,4.8,52447,0,0,4390000000
2025-10-21,4.71,4.84,4.84,4.71,74299,0,0,4390000000
2025-10-20,4.71,4.72,4.76,4.68,48099,0,0,4390000000
2025-10-17,4.77,4.68,4.79,4.68,62195,0,0,4390000000
2025-10-16,4.8,4.75,4.81,4.72,68046,0,0,4390000000
2025-10-15,4.81,4.8,4.86,4.76,67602,0,0,4390000000
2025-10-14,4.85,4.81,4.9,4.78,118046,0,0,4390000000
2025-10-13,4.7,4.83,4.87,4.61,151599,0,0,4390000000
2025-10-10,4.68,4.81,5.05,4.64,253813,0,0,4390000000
2025-10-09,4.52,4.63,4.65,4.52,68820,0,0,4390000000
2025-09-30,4.58,4.54,4.58,4.53,51583,0,0,4390000000
2025-09-29,4.52,4.58,4.6,4.46,71331,0,0,4390000000
2025-09-26,4.44,4.55,4.65,4.42,64739,0,0,4390000000
2025-09-25,4.55,4.46,4.57,4.44,58768,0,0,4390000000
2025-09-24,4.5,4.58,4.59,4.47,64459,0,0,4390000000
2025-09-23,4.55,4.5,4.56,4.4,77379,0,0,4390000000
2025-09-22,4.6,4.54,4.67,4.53,61557,0,0,4390000000
2025-09-19,4.65,4.65,4.7,4.59,76872,0,0,4390000000
2025-09-18,4.8,4.68,4.96,4.64,172979,0,0,4390000000
2025-09-17,4.88,4.79,4.88,4.77,66437,0,0,4390000000
2025-09-16,4.82,4.87,4.87,4.79,63099,0,0,4390000000
2025-09-15,4.85,4.83,4.89,4.78,75885,0,0,4390000000
2025-09-12,4.96,4.88,4.96,4.86,82717,0,0,4390000000
2025-09-11,4.89,4.96,4.96,4.77,118976,0,0,4390000000
2025-09-10,4.88,4.85,4.9,4.84,66474,0,0,4390000000
2025-09-09,4.92,4.88,4.98,4.85,83353,0,0,4390000000
2025-09-08,4.85,4.92,4.95,4.84,91926,0,0,4390000000
2025-09-05,4.84,4.85,4.88,4.79,72863,0,0,4390000000
2025-09-04,4.88,4.87,4.94,4.79,131179,0,0,4390000000
2025-09-03,4.82,4.81,4.86,4.78,102544,0,0,4390000000
2025-09-02,4.89,4.83,4.89,4.79,107354,0,0,4390000000
2025-09-01,4.81,4.89,4.98,4.79,141282,0,0,4390000000
2025-08-29,4.75,4.81,4.86,4.7,95954,0,0,4390000000
2025-08-28,4.84,4.74,4.9,4.62,135271,0,0,4390000000
2025-08-27,4.85,4.83,4.95,4.82,182610,0,0,4390000000
2025-08-26,4.79,4.85,4.89,4.76,130347,0,0,4390000000
2025-08-25,4.72,4.75,4.8,4.69,106265,0,0,4390000000
2025-08-22,4.74,4.71,4.78,4.66,63366,0,0,4390000000
2025-08-21,4.67,4.74,4.81,4.66,90274,0,0,4390000000
2025-08-20,4.63,4.67,4.68,4.59,62308,0,0,4390000000
2025-08-19,4.57,4.63,4.64,4.55,87181,0,0,4390000000
2025-08-18,4.56,4.57,4.63,4.54,92971,0,0,4390000000
2025-08-15,4.55,4.56,4.6,4.54,68358,0,0,4390000000
2025-08-14,4.75,4.57,4.77,4.57,92685,0,0,4390000000
2025-08-13,4.77,4.73,4.78,4.71,50692,0,0,4390000000
2025-08-12,4.78,4.76,4.78,4.74,42280,0,0,4390000000
2025-08-11,4.74,4.78,4.8,4.73,61351,0,0,4390000000
2025-08-08,4.71,4.74,4.76,4.67,64410,0,0,4390000000
2025-08-07,4.7,4.7,4.72,4.66,40663,0,0,4390000000
2025-08-06,4.76,4.7,4.76,4.68,41665,0,0,4390000000
2025-08-05,4.74,4.73,4.77,4.71,50367,0,0,4390000000
2025-08-04,4.63,4.71,4.72,4.62,52564,0,0,4390000000
2025-08-01,4.65,4.69,4.79,4.65,95055,0,0,4390000000
2025-07-31,4.68,4.6,4.7,4.57,61278,0,0,4390000000
2025-07-30,4.69,4.69,4.71,4.65,53236,0,0,4390000000
2025-07-29,4.73,4.69,4.75,4.64,60067,0,0,4390000000
2025-07-28,4.75,4.72,4.77,4.69,59343,0,0,4390000000
2025-07-25,4.8,4.74,4.8,4.73,64940,0,0,4390000000
2025-07-24,4.77,4.8,4.8,4.76,68458,0,0,4390000000
2025-07-23,4.82,4.77,4.85,4.75,72127,0,0,4390000000
2025-07-22,4.8,4.81,4.82,4.73,52940,0,0,4390000000
2025-07-21,4.73,4.8,4.81,4.73,68207,0,0,4390000000
2025-07-18,4.72,4.73,4.73,4.68,43098,0,0,4390000000
2025-07-17,4.72,4.7,4.74,4.67,41536,0,0,4390000000
2025-07-16,4.76,4.71,4.78,4.68,60288,0,0,4390000000
2025-07-15,4.83,4.72,4.84,4.68,101687,0,0,4390000000
2025-07-14,4.9,4.89,4.95,4.86,69411,0,0,4390000000
2025-07-11,4.91,4.92,4.99,4.83,121766,0,0,4390000000
2025-07-10,4.82,4.91,4.96,4.79,115077,0,0,4390000000
2025-07-09,4.79,4.82,4.82,4.76,66106,0,0,4390000000
2025-07-08,4.77,4.79,4.84,4.75,73773,0,0,4390000000
2025-07-07,4.78,4.81,4.83,4.76,89939,0,0,4390000000
2025-07-04,4.79,4.76,4.89,4.74,166039,0,0,4390000000
2025-07-03,4.63,4.89,5.04,4.62,307206,0,0,4390000000
2025-07-02,4.61,4.64,4.66,4.58,84732,0,0,4390000000
2025-07-01,4.54,4.61,4.65,4.52,76533,0,0,4390000000
2025-06-30,4.53,4.55,4.57,4.51,66640,0,0,4390000000
2025-06-27,4.47,4.48,4.57,4.45,50201,0,0,4390000000
2025-06-26,4.48,4.45,4.49,4.43,48753,0,0,4390000000
2025-06-25,4.51,4.49,4.52,4.45,67973,0,0,4390000000
2025-06-24,4.46,4.48,4.49,4.41,45730,0,0,4390000000
2025-06-23,4.34,4.42,4.43,4.31,41505,0,0,4390000000
2025-06-20,4.35,4.34,4.41,4.33,44347,0,0,4390000000
2025-06-19,4.39,4.36,4.54,4.33,104750,0,0,4390000000
2025-06-18,4.55,4.43,4.55,4.4,49274,0,0,4390000000
2025-06-17,4.46,4.49,4.55,4.45,53709,0,0,4390000000
2025-06-16,4.44,4.47,4.5,4.4,76458,0,0,4390000000
2025-06-13,4.49,4.44,4.59,4.42,125375,0,0,4390000000
2025-06-12,4.52,4.49,4.54,4.45,61212,0,0,4390000000
2025-06-11,4.54,4.53,4.56,4.49,57526,0,0,4390000000
