date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,10.75,11.0,11.06,10.75,168452,0,0,6622000000
2026-03-24,10.66,10.66,10.75,10.3,186434,0,0,6622000000
2026-03-23,10.78,10.34,10.92,10.25,206004,0,0,6622000000
2026-03-20,11.22,10.88,11.28,10.88,155701,0,0,6622000000
2026-03-19,11.42,11.18,11.46,11.13,156124,0,0,6622000000
2026-03-18,11.49,11.59,11.63,11.33,155823,0,0,6622000000
2026-03-17,11.8,11.45,11.89,11.38,143362,0,0,6225000000
2026-03-16,11.7,11.74,11.79,11.5,155775,0,0,6225000000
2026-03-13,12.03,11.74,12.07,11.69,197016,0,0,6225000000
2026-03-12,12.25,11.99,12.27,11.93,196783,0,0,6225000000
2026-03-11,12.49,12.28,12.55,12.21,214634,0,0,6731000000
2026-03-10,12.37,12.53,12.7,12.37,214031,0,0,6731000000
2026-03-09,12.14,12.32,12.32,11.93,256932,0,0,6731000000
2026-03-06,12.33,12.37,12.58,12.13,189645,0,0,6731000000
2026-03-05,12.37,12.33,12.5,12.23,209087,0,0,6731000000
2026-03-04,11.88,12.17,12.39,11.82,302713,0,0,6731000000
2026-03-03,13.23,12.08,13.26,12.02,498915,0,0,6731000000
2026-03-02,13.39,13.26,13.66,13.21,358773,0,0,6731000000
2026-02-27,13.75,13.77,13.87,13.62,327566,0,0,6731000000
2026-02-26,13.74,13.87,13.95,13.65,494246,0,0,6731000000
2026-02-25,13.68,13.87,13.9,13.5,541147,0,0,6731000000
2026-02-24,13.0,13.68,14.0,13.0,706822,0,0,6731000000
2026-02-13,13.2,12.8,13.22,12.76,467477,0,0,6731000000
2026-02-12,13.35,13.2,13.46,13.05,826506,0,0,6731000000
2026-02-11,12.9,13.76,14.22,12.81,1146159,0,0,6731000000
2026-02-10,13.41,12.93,13.41,12.61,619202,0,0,6731000000
2026-02-09,13.7,13.5,14.1,13.42,553539,0,0,6731000000
2026-02-06,13.69,13.38,14.06,13.15,606058,0,0,6731000000
2026-02-05,13.8,13.94,14.38,13.52,550959,0,0,6731000000
2026-02-04,13.95,14.42,14.85,13.86,832717,0,0,6731000000
2026-02-03,13.57,14.18,14.37,13.37,852612,0,0,6731000000
2026-02-02,13.87,13.44,14.05,13.26,614785,0,0,6731000000
2026-01-30,14.25,13.57,14.81,13.5,870415,0,0,6731000000
2026-01-29,14.99,14.6,15.32,14.3,1084755,0,0,6731000000
