date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,43.27,47.58,47.58,43.27,26313,0,0,5295000000
2026-03-24,42.59,43.25,43.6,42.12,25758,0,0,5295000000
2026-03-23,44.68,41.8,44.68,41.45,22999,0,0,5295000000
2026-03-20,46.5,44.99,47.28,44.92,13659,0,0,5295000000
2026-03-19,47.64,46.1,47.8,45.7,15227,0,0,5295000000
2026-03-18,47.39,48.01,48.14,47.13,11284,0,0,4813000000
2026-03-17,48.5,47.26,48.9,47.01,10108,0,0,4813000000
2026-03-16,48.23,48.45,48.65,47.25,13736,0,0,4652000000
2026-03-13,49.16,48.11,49.37,48.01,14083,0,0,4652000000
2026-03-12,50.44,49.17,50.67,49.0,20428,0,0,4652000000
2026-03-11,51.55,50.41,52.33,50.05,27647,0,0,5131000000
2026-03-10,50.7,52.0,52.58,50.63,26456,0,0,5131000000
2026-03-09,51.4,51.2,52.48,50.61,37516,0,0,5131000000
2026-03-06,50.26,51.28,52.5,49.8,46778,0,0,5131000000
2026-03-05,51.48,50.6,51.58,49.42,43398,0,0,5131000000
2026-03-04,47.38,51.2,51.5,47.37,56089,0,0,5131000000
2026-03-03,50.46,47.71,50.96,47.44,46929,0,0,5131000000
2026-03-02,51.5,50.45,51.83,50.35,48982,0,0,5131000000
2026-02-27,50.94,51.03,52.28,50.63,33204,0,0,5131000000
2026-02-26,51.0,51.24,51.4,49.78,36006,0,0,5131000000
2026-02-25,51.3,50.97,51.41,50.5,29018,0,0,5131000000
2026-02-24,52.82,51.34,52.94,51.0,31099,0,0,5131000000
2026-02-13,52.19,51.85,53.48,51.6,35443,0,0,5131000000
2026-02-12,53.0,52.45,53.75,52.0,41586,0,0,5131000000
2026-02-11,55.0,53.28,55.1,52.36,62408,0,0,5131000000
2026-02-10,58.8,56.84,58.88,54.6,68827,0,0,5131000000
2026-02-09,59.46,59.19,61.0,57.44,62701,0,0,5131000000
2026-02-06,60.51,59.36,62.66,59.12,81306,0,0,5131000000
2026-02-05,59.68,62.7,63.63,58.15,107305,0,0,5131000000
2026-02-04,60.0,60.28,61.96,58.64,125026,0,0,5131000000
2026-02-03,51.36,56.33,56.33,50.22,53353,0,0,5131000000
2026-02-02,50.6,51.21,53.0,50.0,57037,0,0,5131000000
2026-01-30,52.4,51.02,52.79,50.1,82228,0,0,5131000000
2026-01-29,51.0,52.4,52.4,49.62,50898,0,0,5131000000
2026-01-28,50.51,47.64,51.0,46.95,74653,0,0,5131000000
2026-01-27,46.35,51.3,52.44,45.55,97719,0,0,5131000000
2026-01-26,52.98,47.7,53.5,47.7,88036,0,0,5131000000
2026-01-23,52.03,53.0,53.0,49.0,73667,0,0,5131000000
2026-01-22,43.8,48.18,48.18,43.17,40907,0,0,5131000000
2026-01-21,42.8,43.8,45.5,42.19,52749,0,0,5131000000
2026-01-20,41.59,42.8,44.49,41.59,60765,0,0,5131000000
2026-01-19,40.5,42.13,43.55,39.58,61791,0,0,5131000000
2026-01-16,39.55,39.73,39.9,38.47,29797,0,0,5131000000
2026-01-15,39.9,39.35,39.9,38.33,23948,0,0,5131000000
2026-01-14,40.1,39.91,40.86,39.34,36851,0,0,5131000000
2026-01-13,43.0,40.11,43.0,39.77,58039,0,0,5131000000
2026-01-12,41.24,43.48,44.09,40.55,85649,0,0,5131000000
2026-01-09,39.66,41.26,42.69,38.98,85420,0,0,5131000000
2026-01-08,38.33,39.45,39.66,38.1,38630,0,0,5131000000
2026-01-07,39.13,38.66,39.2,38.01,33700,0,0,5131000000
2026-01-06,40.02,39.14,40.18,38.94,40011,0,0,5131000000
2026-01-05,40.0,40.05,41.38,38.6,55539,0,0,5131000000
2025-12-31,37.5,39.48,41.0,37.31,59320,0,0,5131000000
2025-12-30,37.89,37.49,38.05,37.26,21674,0,0,5131000000
2025-12-29,38.91,37.92,38.95,37.55,27938,0,0,5131000000
2025-12-26,39.2,38.46,39.36,38.0,39077,0,0,5131000000
2025-12-25,38.0,38.93,39.37,37.5,76440,0,0,5131000000
2025-12-24,34.62,38.09,38.09,34.21,59033,0,0,5131000000
2025-12-23,35.53,34.63,35.69,34.58,13352,0,0,5131000000
2025-12-22,34.81,35.37,35.58,34.7,14087,0,0,5131000000
2025-12-19,34.38,34.93,35.32,34.24,11630,0,0,5131000000
2025-12-18,33.61,34.39,34.79,33.22,16122,0,0,5131000000
2025-12-17,34.35,33.77,34.83,32.6,23349,0,0,5131000000
2025-12-16,35.6,34.53,36.1,34.19,18347,0,0,5131000000
2025-12-15,35.77,35.84,36.32,35.54,12064,0,0,5131000000
2025-12-12,35.52,35.94,36.36,35.39,14190,0,0,5131000000
2025-12-11,36.91,35.59,37.1,35.51,18241,0,0,5131000000
2025-12-10,36.55,36.75,37.2,36.2,14182,0,0,5131000000
2025-12-09,37.0,36.67,37.55,36.6,18660,0,0,5131000000
2025-12-08,37.48,37.32,37.78,37.09,30135,0,0,5131000000
2025-12-05,36.2,37.12,37.46,36.1,25705,0,0,5131000000
2025-12-04,36.42,36.2,36.84,35.98,22906,0,0,5131000000
2025-12-03,37.36,36.81,37.5,36.2,32641,0,0,5131000000
2025-12-02,37.38,37.12,37.98,36.49,50112,0,0,5131000000
2025-12-01,36.33,37.79,38.5,35.79,82084,0,0,5131000000
2025-11-28,33.77,35.65,37.22,33.73,74842,0,0,5131000000
2025-11-27,33.65,33.84,34.72,33.51,8446,0,0,5131000000
2025-11-26,34.39,33.6,34.47,33.56,10867,0,0,5131000000
2025-11-25,34.5,34.4,34.99,34.03,10036,0,0,5131000000
2025-11-24,33.2,33.89,34.13,33.2,12839,0,0,5131000000
2025-11-21,34.49,32.9,34.5,32.9,13439,0,0,5131000000
2025-11-20,35.0,34.49,35.1,34.38,7677,0,0,5131000000
2025-11-19,35.36,34.82,35.61,34.69,10068,0,0,5131000000
2025-11-18,35.81,35.29,36.25,35.1,13233,0,0,5131000000
2025-11-17,35.8,36.01,36.78,35.66,14587,0,0,5131000000
2025-11-14,37.2,35.9,37.2,35.9,23527,0,0,5131000000
2025-11-13,35.48,37.2,37.27,35.46,49078,0,0,5131000000
2025-11-12,34.95,35.65,35.84,34.57,20762,0,0,5131000000
2025-11-11,35.24,34.84,35.43,34.81,9633,0,0,5131000000
2025-11-10,35.38,35.23,35.6,34.76,20361,0,0,5131000000
2025-11-07,34.85,35.5,35.69,34.85,28217,0,0,5131000000
2025-11-06,34.37,35.15,35.27,34.29,29570,0,0,5131000000
2025-11-05,33.68,34.48,34.66,33.61,16996,0,0,5131000000
2025-11-04,34.46,34.13,34.68,33.57,26376,0,0,5131000000
2025-11-03,34.24,35.17,35.21,33.46,36803,0,0,5131000000
2025-10-31,33.59,34.72,34.95,33.58,30650,0,0,5131000000
2025-10-30,34.6,33.85,34.84,33.81,17681,0,0,5131000000
2025-10-29,34.89,34.69,35.09,34.31,23465,0,0,5131000000
2025-10-28,33.99,34.89,35.3,33.83,47118,0,0,5131000000
2025-10-27,33.61,34.18,34.35,33.3,33100,0,0,5131000000
2025-10-24,33.21,33.75,33.99,32.88,29141,0,0,5131000000
2025-10-23,33.13,33.05,34.0,32.6,22082,0,0,5131000000
2025-10-22,31.89,33.23,33.94,31.56,44791,0,0,5131000000
2025-10-21,31.03,31.91,32.16,31.03,17905,0,0,5131000000
2025-10-20,31.27,31.12,31.6,30.82,14163,0,0,5131000000
2025-10-17,31.88,31.18,32.19,31.1,14063,0,0,5131000000
2025-10-16,32.84,31.98,33.03,31.9,15347,0,0,5131000000
2025-10-15,32.79,32.87,33.05,32.46,17119,0,0,5131000000
2025-10-14,33.14,32.79,33.62,32.66,26395,0,0,5131000000
2025-10-13,32.3,33.3,35.0,32.09,38550,0,0,5131000000
2025-10-10,32.5,32.3,32.77,32.15,11063,0,0,5131000000
2025-10-09,32.8,32.45,32.8,32.22,12524,0,0,5131000000
2025-09-30,32.09,32.53,32.62,32.02,9560,0,0,5131000000
2025-09-29,32.13,32.09,32.5,31.7,10839,0,0,5131000000
2025-09-26,31.91,32.29,32.87,31.61,15654,0,0,5131000000
2025-09-25,32.3,31.92,32.37,31.87,10405,0,0,5131000000
2025-09-24,31.45,32.17,32.28,31.41,12054,0,0,5131000000
2025-09-23,32.3,31.64,32.53,31.0,16896,0,0,5131000000
2025-09-22,32.25,32.5,32.67,31.97,11872,0,0,5131000000
2025-09-19,32.6,32.52,33.08,32.23,10468,0,0,5131000000
