date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,34.83,33.79,35.15,33.73,70479,0,0,17551000000
2026-03-24,33.18,33.9,33.9,32.94,40167,0,0,17551000000
2026-03-23,33.58,32.76,33.8,32.45,56112,0,0,17551000000
2026-03-20,34.79,34.15,34.97,34.13,35790,0,0,17551000000
2026-03-19,34.94,34.69,35.1,34.53,29227,0,0,17551000000
2026-03-18,35.17,35.33,35.47,34.91,28002,0,0,17551000000
2026-03-17,35.55,35.12,35.6,35.09,28994,0,0,17079000000
2026-03-16,35.13,35.46,35.59,34.5,40932,0,0,17079000000
2026-03-13,35.27,35.1,35.54,35.06,27638,0,0,17079000000
2026-03-12,35.5,35.47,35.69,35.24,28386,0,0,17079000000
2026-03-11,35.79,35.61,35.95,35.49,37367,0,0,17079000000
2026-03-10,35.4,35.83,35.88,35.36,42139,0,0,18085000000
2026-03-09,34.9,35.11,35.21,34.11,56506,0,0,18085000000
2026-03-06,35.22,35.41,35.54,34.79,50326,0,0,18085000000
2026-03-05,35.65,35.22,35.88,34.93,51089,0,0,18085000000
2026-03-04,35.52,35.17,36.11,35.03,48959,0,0,18085000000
2026-03-03,37.37,35.94,37.59,35.82,65453,0,0,18085000000
2026-03-02,38.15,37.39,38.29,37.2,57964,0,0,18085000000
2026-02-27,38.56,38.66,38.73,38.21,30511,0,0,18085000000
2026-02-26,38.86,38.73,38.99,38.58,34149,0,0,18085000000
2026-02-25,38.78,38.86,39.1,38.62,26286,0,0,18085000000
2026-02-24,39.18,38.79,39.38,38.54,31549,0,0,18085000000
2026-02-13,39.0,38.7,39.29,38.7,31841,0,0,18085000000
2026-02-12,39.06,39.08,39.19,38.73,28952,0,0,18085000000
2026-02-11,39.95,39.12,39.95,39.05,32869,0,0,18085000000
2026-02-10,38.66,39.21,39.55,38.58,40843,0,0,18085000000
2026-02-09,38.88,38.62,38.98,38.48,37630,0,0,18085000000
2026-02-06,38.02,38.39,38.71,37.81,44427,0,0,18085000000
2026-02-05,38.25,38.37,38.62,38.01,45171,0,0,18085000000
2026-02-04,38.21,38.22,38.26,37.73,41089,0,0,18085000000
2026-02-03,38.14,38.21,38.35,37.68,42324,0,0,18085000000
2026-02-02,39.28,37.83,39.8,37.68,73555,0,0,18085000000
2026-01-30,39.86,39.5,40.3,38.71,44689,0,0,18085000000
2026-01-29,40.35,40.0,41.09,39.59,42303,0,0,18085000000
2026-01-28,40.85,40.43,41.1,40.08,34519,0,0,18085000000
2026-01-27,40.63,41.04,41.34,40.0,44291,0,0,18085000000
2026-01-26,42.19,40.6,42.27,40.31,68528,0,0,18085000000
2026-01-23,41.66,42.34,42.34,41.05,47630,0,0,18085000000
2026-01-22,42.05,41.98,42.43,41.82,29973,0,0,18085000000
2026-01-21,41.4,41.95,42.2,41.2,41845,0,0,18085000000
2026-01-20,41.76,41.62,42.05,41.31,48813,0,0,18085000000
2026-01-19,41.83,41.71,42.17,41.42,45409,0,0,18085000000
