date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,3.61,3.65,3.73,3.58,140868,0,0,3807000000
2026-03-24,3.53,3.56,3.57,3.38,140028,0,0,3807000000
2026-03-23,3.55,3.48,3.61,3.48,140901,0,0,3807000000
2026-03-20,3.73,3.66,3.75,3.66,94581,0,0,3807000000
2026-03-19,3.8,3.73,3.8,3.64,115788,0,0,3807000000
2026-03-18,3.82,3.83,3.84,3.79,88196,0,0,3807000000
2026-03-17,3.9,3.81,3.93,3.8,110213,0,0,3629000000
2026-03-16,3.86,3.88,3.88,3.83,63140,0,0,3629000000
2026-03-13,3.85,3.84,3.9,3.84,77120,0,0,3629000000
2026-03-12,3.95,3.87,3.95,3.85,118057,0,0,3629000000
2026-03-11,3.98,3.94,3.98,3.91,88188,0,0,3890000000
2026-03-10,3.9,3.96,3.98,3.89,116975,0,0,3890000000
2026-03-09,3.81,3.87,3.9,3.77,123215,0,0,3890000000
2026-03-06,3.78,3.86,3.86,3.77,88976,0,0,3890000000
2026-03-05,3.8,3.8,3.83,3.76,133411,0,0,3890000000
2026-03-04,3.62,3.72,3.77,3.62,150759,0,0,3890000000
2026-03-03,3.89,3.72,3.9,3.71,253375,0,0,3890000000
2026-03-02,4.02,3.89,4.04,3.89,308296,0,0,3890000000
2026-02-27,4.1,4.09,4.11,4.04,175168,0,0,3890000000
2026-02-26,4.0,4.14,4.2,3.97,305013,0,0,3890000000
2026-02-25,3.98,4.01,4.03,3.98,136858,0,0,3890000000
2026-02-24,4.03,3.98,4.05,3.96,109191,0,0,3890000000
2026-02-13,4.01,3.98,4.06,3.96,135208,0,0,3890000000
2026-02-12,4.08,4.02,4.1,4.02,149445,0,0,3890000000
2026-02-11,4.11,4.08,4.18,4.05,234844,0,0,3890000000
2026-02-10,4.07,4.07,4.07,3.98,256621,0,0,3890000000
2026-02-09,3.92,4.07,4.07,3.88,346452,0,0,3890000000
2026-02-06,3.85,3.88,3.92,3.8,135357,0,0,3890000000
2026-02-05,3.89,3.86,3.95,3.85,177693,0,0,3890000000
2026-02-04,3.9,3.88,3.92,3.85,149414,0,0,3890000000
2026-02-03,3.85,3.91,3.95,3.83,198732,0,0,3890000000
2026-02-02,3.92,3.8,3.96,3.78,245158,0,0,3890000000
2026-01-30,3.89,3.96,3.98,3.81,250262,0,0,3890000000
2026-01-29,4.1,3.94,4.13,3.94,425618,0,0,3890000000
2026-01-28,4.14,4.15,4.23,4.08,449181,0,0,3890000000
2026-01-27,3.88,4.11,4.11,3.88,493585,0,0,3890000000
2026-01-26,4.06,3.91,4.09,3.87,453208,0,0,3890000000
2026-01-23,3.86,3.99,4.06,3.83,617953,0,0,3890000000
2026-01-22,3.75,3.94,3.94,3.72,803281,0,0,3890000000
2026-01-21,3.92,3.75,3.92,3.73,989222,0,0,3890000000
2026-01-20,3.73,3.73,3.73,3.73,28568,0,0,3890000000
2026-01-19,3.36,3.55,3.55,3.36,380318,0,0,3890000000
2026-01-16,3.31,3.38,3.45,3.27,357677,0,0,3890000000
2026-01-15,3.28,3.29,3.31,3.27,139191,0,0,3890000000
2026-01-14,3.31,3.29,3.34,3.27,282137,0,0,3890000000
2026-01-13,3.39,3.3,3.39,3.29,332340,0,0,3890000000
2026-01-12,3.32,3.38,3.38,3.3,322462,0,0,3890000000
2026-01-09,3.34,3.31,3.39,3.3,298962,0,0,3890000000
2026-01-08,3.24,3.33,3.35,3.23,321530,0,0,3890000000
2026-01-07,3.27,3.25,3.29,3.24,203516,0,0,3890000000
2026-01-06,3.23,3.27,3.29,3.23,256857,0,0,3890000000
2026-01-05,3.22,3.24,3.25,3.2,201273,0,0,3890000000
2025-12-31,3.25,3.21,3.26,3.19,172507,0,0,3890000000
2025-12-30,3.23,3.19,3.23,3.18,172292,0,0,3890000000
2025-12-29,3.26,3.22,3.27,3.21,169949,0,0,3890000000
2025-12-26,3.3,3.26,3.31,3.25,222160,0,0,3890000000
2025-12-25,3.26,3.31,3.35,3.25,257090,0,0,3890000000
2025-12-24,3.26,3.27,3.31,3.26,187127,0,0,3890000000
2025-12-23,3.24,3.29,3.3,3.19,323426,0,0,3890000000
2025-12-22,3.31,3.26,3.35,3.26,322896,0,0,3890000000
2025-12-19,3.21,3.27,3.29,3.2,241066,0,0,3890000000
2025-12-18,3.16,3.21,3.31,3.16,281116,0,0,3890000000
2025-12-17,3.13,3.19,3.19,3.11,229136,0,0,3890000000
2025-12-16,3.26,3.15,3.26,3.14,377600,0,0,3890000000
2025-12-15,3.17,3.29,3.34,3.13,509914,0,0,3890000000
2025-12-12,3.24,3.2,3.27,3.19,384196,0,0,3890000000
2025-12-11,3.37,3.25,3.37,3.23,600927,0,0,3890000000
2025-12-10,3.38,3.4,3.44,3.37,588699,0,0,3890000000
2025-12-09,3.45,3.37,3.47,3.35,1039531,0,0,3890000000
2025-12-08,3.62,3.52,3.69,3.52,1417952,0,0,3890000000
2025-12-05,3.71,3.71,3.71,3.71,32961,0,0,3890000000
2025-12-04,3.9,3.9,3.9,3.9,3160,0,0,3890000000
2025-12-03,4.11,4.11,4.11,4.11,2750,0,0,3890000000
2025-12-02,4.33,4.33,4.33,4.33,3418,0,0,3890000000
2025-11-28,4.5,4.56,4.56,4.46,208627,0,0,3890000000
2025-11-27,4.49,4.52,4.55,4.48,184857,0,0,3890000000
2025-11-26,4.51,4.49,4.59,4.49,207579,0,0,3890000000
