date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,50.19,50.49,51.33,50.1,11607,0,0,7979000000
2026-03-24,50.1,50.16,50.5,48.31,13436,0,0,7979000000
2026-03-23,51.95,48.3,52.38,47.15,41165,0,0,7979000000
2026-03-20,53.8,52.12,54.36,52.12,17010,0,0,7979000000
2026-03-19,54.9,53.6,55.11,53.4,20329,0,0,7979000000
2026-03-18,55.0,55.47,56.0,54.55,22689,0,0,7979000000
2026-03-17,55.87,54.04,56.8,53.9,23699,0,0,7633000000
2026-03-16,53.5,55.87,56.35,52.38,40537,0,0,7633000000
2026-03-13,53.28,52.98,54.5,52.51,16786,0,0,7633000000
2026-03-12,55.12,53.52,55.53,53.33,19916,0,0,7633000000
2026-03-11,54.17,55.11,57.36,54.17,33087,0,0,7633000000
2026-03-10,53.49,54.22,54.51,52.66,23551,0,0,8470999999
2026-03-09,52.67,52.5,52.99,50.95,22032,0,0,8470999999
2026-03-06,53.29,53.2,54.25,53.18,12821,0,0,8470999999
2026-03-05,54.05,53.81,55.03,53.56,16323,0,0,8470999999
2026-03-04,53.13,53.01,54.19,52.85,17729,0,0,8470999999
2026-03-03,55.78,53.38,56.48,53.27,28822,0,0,8470999999
2026-03-02,56.56,55.78,56.81,55.21,27921,0,0,8470999999
2026-02-27,57.6,57.09,58.2,55.8,36923,0,0,8470999999
2026-02-26,57.08,57.6,57.8,56.48,18162,0,0,8470999999
2026-02-25,56.83,57.01,57.77,56.27,24359,0,0,8470999999
2026-02-24,57.28,56.78,57.3,56.4,15523,0,0,8470999999
2026-02-13,56.2,56.95,57.5,55.8,20874,0,0,8470999999
2026-02-12,57.43,56.42,57.53,55.52,31664,0,0,8470999999
2026-02-11,57.05,57.54,58.0,56.75,23067,0,0,8470999999
2026-02-10,56.98,57.05,58.17,56.21,24845,0,0,8470999999
2026-02-09,56.5,56.49,57.4,55.25,33897,0,0,8470999999
2026-02-06,54.41,55.43,57.49,54.41,33266,0,0,8470999999
2026-02-05,54.05,55.02,55.49,53.95,25952,0,0,8470999999
2026-02-04,53.71,54.2,56.28,53.68,24838,0,0,8470999999
2026-02-03,52.9,54.3,54.35,52.45,27630,0,0,8470999999
2026-02-02,54.0,52.22,54.46,52.19,23079,0,0,8470999999
2026-01-30,52.03,53.56,54.49,51.1,30184,0,0,8470999999
2026-01-29,53.83,52.29,54.89,52.13,36969,0,0,8470999999
2026-01-28,54.06,53.71,54.5,53.12,27281,0,0,8470999999
2026-01-27,53.24,54.03,54.3,51.0,38806,0,0,8470999999
2026-01-26,52.5,53.25,55.0,52.4,43286,0,0,8470999999
2026-01-23,48.73,52.5,53.5,48.43,74024,0,0,8470999999
2026-01-22,48.4,48.7,49.45,47.86,22072,0,0,8470999999
2026-01-21,48.17,48.4,48.8,47.6,23869,0,0,8470999999
2026-01-20,47.63,48.8,52.1,47.59,43086,0,0,8470999999
2026-01-19,47.01,47.62,47.92,46.93,19460,0,0,8470999999
2026-01-16,47.0,47.45,47.49,46.4,20048,0,0,8470999999
2026-01-15,47.0,46.89,47.57,46.74,14593,0,0,8470999999
2026-01-14,47.09,47.2,47.95,46.62,26335,0,0,8470999999
2026-01-13,48.87,47.08,48.89,46.88,35510,0,0,8470999999
2026-01-12,48.7,48.92,49.13,47.83,25532,0,0,8470999999
2026-01-09,48.06,48.39,48.75,47.81,20230,0,0,8470999999
2026-01-08,48.22,48.32,49.06,48.0,15729,0,0,8470999999
