date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,9.87,10.01,10.05,9.78,124564,0,0,4396000000
2026-03-24,9.59,9.86,9.86,9.4,232039,0,0,4396000000
2026-03-23,9.67,9.29,9.92,9.19,204255,0,0,4396000000
2026-03-20,10.17,9.96,10.34,9.95,157389,0,0,4396000000
2026-03-19,10.34,10.16,10.46,10.13,146472,0,0,4396000000
2026-03-18,10.44,10.54,10.65,10.31,139699,0,0,4396000000
2026-03-17,10.94,10.42,11.11,10.4,230817,0,0,4079999999
2026-03-16,10.86,10.93,10.95,10.64,189359,0,0,4079999999
2026-03-13,11.1,11.05,11.45,10.83,266002,0,0,4079999999
2026-03-12,11.45,11.22,11.45,11.18,319717,0,0,4079999999
2026-03-11,11.35,11.65,12.0,11.06,546919,0,0,4462000000
2026-03-10,11.46,11.41,11.47,11.16,427090,0,0,4462000000
2026-03-09,10.94,11.57,11.58,10.91,641731,0,0,4462000000
2026-03-06,10.9,11.04,11.13,10.9,328920,0,0,4462000000
2026-03-05,10.78,11.01,11.11,10.78,405969,0,0,4462000000
2026-03-04,10.15,10.69,10.76,10.13,261514,0,0,4462000000
2026-03-03,10.64,10.38,10.83,10.32,324242,0,0,4462000000
2026-03-02,10.52,10.64,10.8,10.48,173734,0,0,4462000000
2026-02-27,10.58,10.73,10.75,10.55,158097,0,0,4462000000
2026-02-26,10.58,10.66,10.68,10.5,176767,0,0,4462000000
2026-02-25,10.46,10.59,10.65,10.41,172475,0,0,4462000000
2026-02-24,10.18,10.51,10.53,10.18,241764,0,0,4462000000
2026-02-13,10.18,10.1,10.27,10.1,116942,0,0,4462000000
2026-02-12,10.19,10.23,10.39,10.1,157782,0,0,4462000000
2026-02-11,10.25,10.14,10.33,10.14,128788,0,0,4462000000
2026-02-10,10.5,10.31,10.5,10.3,149520,0,0,4462000000
2026-02-09,10.37,10.51,10.52,10.27,181034,0,0,4462000000
2026-02-06,10.23,10.3,10.44,10.07,131093,0,0,4462000000
2026-02-05,10.58,10.29,10.67,10.27,226518,0,0,4462000000
2026-02-04,10.4,10.73,10.98,10.36,313218,0,0,4462000000
2026-02-03,10.36,10.49,10.52,10.27,241376,0,0,4462000000
2026-02-02,10.37,10.43,10.75,10.31,329483,0,0,4462000000
2026-01-30,10.2,10.25,10.28,10.03,172503,0,0,4462000000
2026-01-29,10.22,10.18,10.36,10.0,208468,0,0,4462000000
2026-01-28,10.44,10.33,10.45,10.25,218876,0,0,4462000000
2026-01-27,10.85,10.44,10.94,10.26,377025,0,0,4462000000
