date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,26.58,27.14,27.48,26.58,134232,0,0,6162000000
2026-03-24,26.2,26.45,26.48,25.6,142722,0,0,6162000000
2026-03-23,26.36,25.65,26.96,25.48,161327,0,0,6162000000
2026-03-20,28.09,26.81,28.1,26.77,131431,0,0,6162000000
2026-03-19,28.0,27.77,28.26,27.6,115056,0,0,6162000000
2026-03-18,28.15,28.49,28.57,27.78,133576,0,0,6005000000
2026-03-17,28.54,27.96,28.88,27.9,162370,0,0,6005000000
2026-03-16,29.28,28.23,29.4,27.72,247124,0,0,5823000000
2026-03-13,30.34,29.27,30.34,29.05,196511,0,0,5823000000
2026-03-12,31.7,30.59,31.83,30.32,209905,0,0,5823000000
2026-03-11,32.3,31.83,32.7,31.74,188361,0,0,6305000000
2026-03-10,32.87,32.47,33.2,32.02,201888,0,0,6305000000
2026-03-09,31.31,32.64,32.89,30.51,265775,0,0,6305000000
2026-03-06,31.63,32.83,34.33,31.5,365820,0,0,6305000000
2026-03-05,32.0,31.8,32.48,31.44,234124,0,0,6305000000
2026-03-04,30.62,30.92,31.76,30.62,211940,0,0,6305000000
2026-03-03,34.49,31.3,34.74,31.03,407369,0,0,6305000000
2026-03-02,36.81,34.14,37.78,34.0,523877,0,0,6305000000
2026-02-27,36.2,37.78,37.85,36.2,253090,0,0,6305000000
2026-02-26,34.7,37.5,37.66,34.2,361947,0,0,6305000000
2026-02-25,35.55,34.56,36.3,34.43,237660,0,0,6305000000
2026-02-24,35.91,35.6,36.3,35.05,188122,0,0,6305000000
2026-02-13,36.34,35.67,36.88,35.58,175182,0,0,6305000000
2026-02-12,36.59,37.03,37.8,36.0,260770,0,0,6305000000
2026-02-11,36.05,36.33,37.44,35.7,237571,0,0,6305000000
2026-02-10,34.51,36.04,36.58,34.02,296969,0,0,6305000000
2026-02-09,32.5,34.64,35.16,32.25,344948,0,0,6305000000
2026-02-06,32.22,32.0,32.98,31.76,217563,0,0,6305000000
2026-02-05,35.3,32.49,35.3,32.25,333862,0,0,6305000000
2026-02-04,36.75,35.76,37.2,35.35,298401,0,0,6305000000
2026-02-03,33.79,36.62,37.21,33.51,451097,0,0,6305000000
2026-02-02,35.61,33.83,35.97,33.66,238928,0,0,6305000000
2026-01-30,33.33,35.3,36.99,33.33,417716,0,0,6305000000
2026-01-29,35.22,33.83,35.22,33.44,273168,0,0,6305000000
2026-01-28,36.54,35.22,37.11,34.6,385400,0,0,6305000000
2026-01-27,36.41,36.6,38.33,36.22,417695,0,0,6305000000
2026-01-26,38.99,36.96,40.38,36.5,649144,0,0,6305000000
2026-01-23,38.0,38.25,38.6,35.8,1041153,0,0,6305000000
2026-01-22,36.77,36.77,36.77,36.11,258776,0,0,6305000000
2026-01-21,33.43,33.43,33.43,33.43,118515,0,0,6305000000
2026-01-20,30.53,30.39,31.59,29.92,206606,0,0,6305000000
2026-01-19,29.78,30.74,31.31,29.56,264253,0,0,6305000000
2026-01-16,30.74,29.89,31.09,29.84,243044,0,0,6305000000
2026-01-15,31.31,30.72,31.75,30.32,295065,0,0,6305000000
2026-01-14,33.0,32.11,33.29,31.31,425529,0,0,6305000000
2026-01-13,33.2,33.32,34.47,32.14,411630,0,0,6305000000
2026-01-12,33.2,33.25,34.88,33.0,521926,0,0,6305000000
2026-01-09,30.71,32.95,33.48,30.71,544858,0,0,6305000000
2026-01-08,31.03,30.7,32.2,30.2,545319,0,0,6305000000
2026-01-07,28.46,29.53,30.19,27.98,420958,0,0,6305000000
2026-01-06,27.8,28.39,28.48,27.75,163004,0,0,6305000000
2026-01-05,27.3,27.86,27.86,27.28,123294,0,0,6305000000
2025-12-31,27.4,27.32,27.55,27.0,86360,0,0,6305000000
2025-12-30,27.3,27.42,27.65,27.13,76724,0,0,6305000000
2025-12-29,27.53,27.58,27.81,27.46,87845,0,0,6305000000
2025-12-26,27.88,27.64,27.96,27.51,110434,0,0,6305000000
2025-12-25,27.73,27.87,28.15,27.62,149298,0,0,6305000000
2025-12-24,26.11,27.95,28.2,26.08,352172,0,0,6305000000
2025-12-23,26.68,26.35,27.05,26.3,165999,0,0,6305000000
2025-12-22,26.07,26.16,26.3,25.95,83018,0,0,6305000000
2025-12-19,25.73,26.0,26.24,25.73,89187,0,0,6305000000
2025-12-18,26.1,25.73,26.33,25.71,96973,0,0,6305000000
2025-12-17,26.0,26.4,26.56,25.82,101501,0,0,6305000000
2025-12-16,26.54,26.17,26.69,25.84,106157,0,0,6305000000
2025-12-15,27.0,26.69,27.17,26.67,117362,0,0,6305000000
2025-12-12,26.6,27.36,27.59,26.4,208886,0,0,6305000000
2025-12-11,27.56,26.66,27.88,26.5,169552,0,0,6305000000
2025-12-10,27.53,27.18,27.7,26.67,247142,0,0,6305000000
2025-12-09,29.49,28.01,30.3,28.0,376859,0,0,6305000000
2025-12-08,27.4,27.82,28.11,27.03,203931,0,0,6305000000
2025-12-05,26.3,27.24,27.39,26.06,160460,0,0,6305000000
2025-12-04,26.13,26.42,26.7,25.86,104119,0,0,6305000000
2025-12-03,26.26,26.1,26.41,26.0,62033,0,0,6305000000
2025-12-02,26.9,26.4,26.91,26.26,71741,0,0,6305000000
2025-12-01,26.75,26.88,27.0,26.69,79418,0,0,6305000000
2025-11-28,26.31,26.71,26.71,26.3,70817,0,0,6305000000
2025-11-27,26.6,26.49,26.93,26.47,83153,0,0,6305000000
2025-11-26,26.53,26.62,26.98,26.45,84532,0,0,6305000000
2025-11-25,26.29,26.6,27.06,26.29,117801,0,0,6305000000
2025-11-24,25.72,26.29,26.42,25.56,125671,0,0,6305000000
2025-11-21,26.01,25.58,26.38,25.56,132959,0,0,6305000000
2025-11-20,27.0,26.47,27.17,26.4,100974,0,0,6305000000
2025-11-19,27.3,26.88,27.36,26.73,101905,0,0,6305000000
2025-11-18,27.27,27.28,27.43,27.01,86925,0,0,6305000000
2025-11-17,27.22,27.25,27.76,27.11,106975,0,0,6305000000
2025-11-14,28.2,27.49,28.25,27.4,201253,0,0,6305000000
2025-11-13,28.45,28.58,28.59,27.81,134966,0,0,6305000000
2025-11-12,29.23,28.5,29.3,28.4,176907,0,0,6305000000
2025-11-11,30.3,29.4,30.8,29.28,202589,0,0,6305000000
2025-11-10,30.81,30.0,30.96,29.88,205798,0,0,6305000000
2025-11-07,30.84,30.8,31.58,30.5,352293,0,0,6305000000
2025-11-06,29.61,31.19,32.37,29.61,592948,0,0,6305000000
2025-11-05,28.8,29.43,29.65,28.72,119530,0,0,6305000000
2025-11-04,30.22,29.55,30.4,29.22,152435,0,0,6305000000
2025-11-03,30.1,30.3,30.55,29.51,124039,0,0,6305000000
2025-10-31,30.13,30.18,30.54,29.8,124821,0,0,6305000000
2025-10-30,31.9,30.18,32.0,30.17,249862,0,0,6305000000
2025-10-29,31.22,31.56,31.75,30.5,276068,0,0,6305000000
2025-10-28,30.75,31.74,32.22,30.32,340049,0,0,6305000000
2025-10-27,30.19,30.85,30.98,30.19,194778,0,0,6305000000
2025-10-24,29.88,29.92,30.15,29.69,114439,0,0,6305000000
2025-10-23,29.93,29.56,30.0,29.03,120434,0,0,6305000000
2025-10-22,30.1,30.11,30.5,29.86,95035,0,0,6305000000
2025-10-21,29.9,30.28,30.32,29.61,131950,0,0,6305000000
2025-10-20,30.0,29.61,30.06,29.33,110816,0,0,6305000000
2025-10-17,30.56,29.39,30.66,29.36,148427,0,0,6305000000
2025-10-16,31.68,30.68,31.68,30.51,140290,0,0,6305000000
2025-10-15,31.25,31.67,31.67,30.4,166788,0,0,6305000000
2025-10-14,31.23,31.23,31.84,31.01,182543,0,0,6305000000
2025-10-13,29.0,30.9,31.1,29.0,177197,0,0,6305000000
2025-10-10,32.13,31.18,32.13,31.05,221622,0,0,6305000000
2025-10-09,32.89,32.29,33.06,31.87,202094,0,0,6305000000
2025-09-30,33.33,32.92,34.49,32.88,247564,0,0,6305000000
2025-09-29,32.66,33.39,33.86,32.6,183971,0,0,6305000000
2025-09-26,34.6,33.13,34.62,32.84,357363,0,0,6305000000
2025-09-25,33.29,34.86,35.58,32.5,497664,0,0,6305000000
2025-09-24,33.01,33.28,34.2,32.25,284875,0,0,6305000000
2025-09-23,33.45,33.4,34.08,32.35,271723,0,0,6305000000
2025-09-22,32.37,33.42,34.55,31.79,346357,0,0,6305000000
2025-09-19,34.36,32.43,34.36,32.16,301464,0,0,6305000000
2025-09-18,33.357,34.371,34.579,32.586,319491,0,0,6305000000
2025-09-17,32.75,33.029,33.364,32.357,193622,0,0,6305000000
2025-09-16,32.714,32.779,33.086,32.029,249442,0,0,6305000000
2025-09-15,34.936,33.514,35.3,32.736,457298,0,0,6305000000
2025-09-12,35.3,36.379,38.171,35.3,435759,0,0,6305000000
2025-09-11,34.021,34.693,34.929,33.457,229797,0,0,6305000000
2025-09-10,32.079,33.636,34.779,31.729,244003,0,0,6305000000
2025-09-09,31.357,31.657,32.071,30.807,162605,0,0,6305000000
2025-09-08,31.436,31.357,31.55,30.65,126257,0,0,6305000000
2025-09-05,31.736,31.671,31.843,31.186,140232,0,0,6305000000
2025-09-04,32.386,31.307,32.871,30.6,115895,0,0,6305000000
2025-09-03,33.514,32.379,33.514,32.171,111242,0,0,6305000000
2025-09-02,34.8,33.071,35.079,32.793,174777,0,0,6305000000
2025-09-01,36.95,35.079,37.407,34.564,201260,0,0,6305000000
2025-08-29,36.829,35.786,36.971,35.193,163245,0,0,6305000000
2025-08-28,35.293,36.786,37.029,35.164,156109,0,0,6305000000
2025-08-27,35.514,35.836,37.936,35.493,216306,0,0,6305000000
2025-08-26,36.936,35.757,37.414,35.657,161137,0,0,6305000000
2025-08-25,35.964,37.129,37.5,35.943,173584,0,0,6305000000
2025-08-22,35.629,36.35,37.043,35.55,152113,0,0,6305000000
2025-08-21,38.95,36.164,39.057,35.936,277989,0,0,6305000000
2025-08-20,36.407,39.936,40.557,35.293,290767,0,0,6305000000
2025-08-19,40.686,37.943,41.057,37.543,336629,0,0,6305000000
2025-08-18,35.021,37.321,37.671,33.779,330491,0,0,6305000000
2025-08-15,34.45,34.321,35.007,33.736,284019,0,0,6305000000
2025-08-14,33.457,35.014,35.529,33.229,271577,0,0,6305000000
2025-08-13,32.743,33.714,34.964,31.957,275861,0,0,6305000000
2025-08-12,32.671,32.7,33.236,31.557,289518,0,0,6305000000
2025-08-11,31.179,32.964,32.964,30.886,161490,0,0,6305000000
2025-08-08,29.814,29.95,30.5,29.536,121411,0,0,6305000000
2025-08-07,31.157,29.621,31.186,29.35,179959,0,0,6305000000
