date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.88,6.97,7.09,6.88,330604,0,0,6181000000
2026-03-24,6.78,6.82,6.88,6.55,352581,0,0,6181000000
2026-03-23,6.85,6.6,7.04,6.52,404198,0,0,6181000000
2026-03-20,7.45,7.06,7.49,7.05,454420,0,0,6181000000
2026-03-19,7.77,7.36,7.77,7.31,463330,0,0,6181000000
2026-03-18,7.94,7.71,8.22,7.45,673298,0,0,6048000000
2026-03-17,8.02,7.93,8.12,7.91,544688,0,0,5853000000
2026-03-16,7.68,8.05,8.18,7.65,750067,0,0,5853000000
2026-03-13,7.77,7.64,7.88,7.59,382699,0,0,5853000000
2026-03-12,7.58,7.86,8.03,7.49,591862,0,0,6527000000
2026-03-11,7.49,7.51,7.67,7.41,303145,0,0,6527000000
2026-03-10,7.37,7.48,7.59,7.35,291818,0,0,6527000000
2026-03-09,7.38,7.29,7.41,7.06,378155,0,0,6527000000
2026-03-06,7.36,7.41,7.5,7.32,246239,0,0,6527000000
2026-03-05,7.55,7.4,7.63,7.34,249806,0,0,6527000000
2026-03-04,7.21,7.39,7.51,7.2,316150,0,0,6527000000
2026-03-03,7.92,7.32,7.97,7.29,550263,0,0,6527000000
2026-03-02,8.05,7.76,8.14,7.73,572996,0,0,6527000000
2026-02-27,7.85,8.22,8.33,7.74,611408,0,0,6527000000
2026-02-26,7.94,7.88,8.06,7.82,439620,0,0,6527000000
2026-02-25,7.65,7.95,8.12,7.5,712980,0,0,6527000000
2026-02-24,7.45,7.5,7.68,7.43,354388,0,0,6527000000
2026-02-13,7.34,7.32,7.47,7.29,211022,0,0,6527000000
2026-02-12,7.36,7.39,7.49,7.29,224011,0,0,6527000000
2026-02-11,7.24,7.4,7.57,7.2,319080,0,0,6527000000
2026-02-10,7.17,7.3,7.49,7.08,332975,0,0,6527000000
2026-02-09,7.02,7.18,7.28,7.0,348537,0,0,6527000000
2026-02-06,6.75,6.89,7.02,6.68,245958,0,0,6527000000
2026-02-05,6.99,6.79,6.99,6.78,257665,0,0,6527000000
2026-02-04,6.9,7.02,7.15,6.86,346091,0,0,6527000000
2026-02-03,6.84,6.93,6.94,6.77,306292,0,0,6527000000
2026-02-02,6.89,6.7,6.99,6.69,341428,0,0,6527000000
2026-01-30,7.27,7.02,7.29,6.73,701625,0,0,6527000000
2026-01-29,7.29,7.3,7.83,7.22,677606,0,0,6527000000
2026-01-28,7.57,7.57,7.73,7.45,423814,0,0,6527000000
2026-01-27,7.59,7.58,7.65,7.29,505744,0,0,6527000000
2026-01-26,7.87,7.67,7.93,7.56,657952,0,0,6527000000
2026-01-23,7.6,7.99,8.25,7.56,938850,0,0,6527000000
2026-01-22,7.66,7.55,7.68,7.45,416795,0,0,6527000000
2026-01-21,7.74,7.58,7.77,7.55,488523,0,0,6527000000
2026-01-20,7.67,7.7,7.75,7.49,955896,0,0,6527000000
2026-01-19,7.0,7.74,7.74,7.0,819446,0,0,6527000000
2026-01-16,7.0,7.04,7.18,6.93,454085,0,0,6527000000
2026-01-15,7.02,6.98,7.2,6.93,422566,0,0,6527000000
2026-01-14,7.05,7.1,7.41,6.96,838896,0,0,6527000000
2026-01-13,7.19,7.05,7.27,6.98,688718,0,0,6527000000
2026-01-12,7.35,7.18,7.39,7.15,556370,0,0,6527000000
2026-01-09,7.38,7.35,7.48,7.22,651833,0,0,6527000000
2026-01-08,7.58,7.5,7.88,7.46,840005,0,0,6527000000
2026-01-07,7.35,7.46,7.97,7.34,1106887,0,0,6527000000
2026-01-06,6.99,7.42,7.5,6.88,1041579,0,0,6527000000
2026-01-05,6.73,7.03,7.14,6.66,770308,0,0,6527000000
2025-12-31,6.72,6.73,6.86,6.66,345707,0,0,6527000000
2025-12-30,6.75,6.71,6.88,6.59,472021,0,0,6527000000
2025-12-29,6.69,6.82,6.91,6.64,477670,0,0,6527000000
2025-12-26,6.73,6.75,6.8,6.61,481615,0,0,6527000000
2025-12-25,6.75,6.75,6.87,6.66,458015,0,0,6527000000
2025-12-24,6.65,6.78,7.02,6.52,820892,0,0,6527000000
2025-12-23,6.53,6.72,6.87,6.52,844096,0,0,6527000000
2025-12-22,6.47,6.56,6.64,6.46,572006,0,0,6527000000
2025-12-19,6.3,6.46,6.48,6.28,540518,0,0,6527000000
2025-12-18,6.35,6.28,6.41,6.27,450286,0,0,6527000000
2025-12-17,6.25,6.4,6.42,6.14,578708,0,0,6527000000
2025-12-16,6.44,6.25,6.49,6.2,728994,0,0,6527000000
2025-12-15,6.41,6.51,6.6,6.4,714024,0,0,6527000000
2025-12-12,6.44,6.5,6.63,6.34,984504,0,0,6527000000
2025-12-11,6.75,6.45,6.91,6.41,1566930,0,0,6527000000
2025-12-10,7.15,6.93,7.53,6.8,2035343,0,0,6527000000
2025-12-09,7.55,7.16,7.86,7.05,2803092,0,0,6527000000
2025-12-08,7.62,7.62,7.62,7.62,207273,0,0,6527000000
2025-12-05,6.6,6.93,6.93,6.6,1133804,0,0,6527000000
2025-12-04,5.76,6.3,6.3,5.68,1102995,0,0,6527000000
2025-12-03,5.73,5.73,5.88,5.67,242803,0,0,6527000000
2025-12-02,5.63,5.73,5.84,5.61,296130,0,0,6527000000
2025-12-01,5.69,5.64,5.77,5.62,188535,0,0,6527000000
2025-11-28,5.59,5.69,5.73,5.58,158059,0,0,6527000000
2025-11-27,5.57,5.61,5.66,5.56,173268,0,0,6527000000
2025-11-26,5.61,5.57,5.66,5.54,165819,0,0,6527000000
2025-11-25,5.56,5.61,5.66,5.49,177887,0,0,6527000000
2025-11-24,5.6,5.52,5.66,5.43,267081,0,0,6527000000
2025-11-21,5.88,5.56,5.98,5.56,418300,0,0,6527000000
2025-11-20,5.9,5.96,6.13,5.9,326127,0,0,6527000000
2025-11-19,5.9,5.89,6.02,5.83,237098,0,0,6527000000
2025-11-18,6.1,5.94,6.2,5.91,311567,0,0,6527000000
2025-11-17,6.01,6.13,6.16,5.95,388568,0,0,6527000000
2025-11-14,6.04,6.03,6.09,5.97,273202,0,0,6527000000
2025-11-13,5.92,6.01,6.1,5.9,335143,0,0,6527000000
2025-11-12,6.05,5.91,6.13,5.89,473968,0,0,6527000000
2025-11-11,5.7,6.05,6.12,5.67,708033,0,0,6527000000
2025-11-10,5.66,5.7,5.71,5.64,221458,0,0,6527000000
2025-11-07,5.49,5.66,5.72,5.48,337205,0,0,6527000000
2025-11-06,5.46,5.49,5.51,5.44,149176,0,0,6527000000
2025-11-05,5.39,5.46,5.49,5.38,176175,0,0,6527000000
2025-11-04,5.48,5.43,5.48,5.37,140206,0,0,6527000000
2025-11-03,5.47,5.47,5.47,5.38,163493,0,0,6527000000
2025-10-31,5.35,5.44,5.51,5.35,262246,0,0,6527000000
2025-10-30,5.36,5.36,5.4,5.29,177914,0,0,6527000000
2025-10-29,5.39,5.35,5.39,5.25,208745,0,0,6527000000
2025-10-28,5.46,5.36,5.47,5.35,281716,0,0,6527000000
2025-10-27,5.65,5.46,5.69,5.41,393530,0,0,6527000000
2025-10-24,5.73,5.69,5.81,5.68,199141,0,0,6527000000
