date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.99,7.02,7.03,6.92,134541,0,0,5716000000
2026-03-24,6.95,6.98,6.98,6.76,200291,0,0,5716000000
2026-03-23,7.3,6.78,7.3,6.72,368734,0,0,5716000000
2026-03-20,7.53,7.38,7.61,7.38,113664,0,0,5716000000
2026-03-19,7.63,7.53,7.71,7.5,101448,0,0,5716000000
2026-03-18,7.63,7.68,7.68,7.53,106952,0,0,5716000000
2026-03-17,7.7,7.63,7.81,7.63,159741,0,0,5520000000
2026-03-16,7.65,7.69,7.74,7.64,89123,0,0,5520000000
2026-03-13,7.65,7.67,7.76,7.62,109422,0,0,5520000000
2026-03-12,7.7,7.66,7.72,7.65,91337,0,0,5520000000
2026-03-11,7.72,7.7,7.73,7.63,87317,0,0,6131000000
2026-03-10,7.65,7.72,7.73,7.6,114804,0,0,6131000000
2026-03-09,7.57,7.59,7.65,7.53,119086,0,0,6131000000
2026-03-06,7.4,7.66,7.66,7.39,160136,0,0,6131000000
2026-03-05,7.42,7.42,7.47,7.38,124474,0,0,6131000000
2026-03-04,7.4,7.3,7.45,7.28,164896,0,0,6131000000
2026-03-03,7.62,7.45,7.75,7.43,174589,0,0,6131000000
2026-03-02,7.74,7.6,7.75,7.52,181754,0,0,6131000000
2026-02-27,7.73,7.82,7.83,7.7,111362,0,0,6131000000
2026-02-26,7.74,7.76,7.87,7.73,129485,0,0,6131000000
2026-02-25,7.71,7.73,7.8,7.69,124606,0,0,6131000000
2026-02-24,7.59,7.71,7.72,7.54,111978,0,0,6131000000
2026-02-13,7.62,7.55,7.68,7.52,113713,0,0,6131000000
2026-02-12,7.8,7.64,7.85,7.63,134125,0,0,6131000000
2026-02-11,7.87,7.79,7.89,7.78,121057,0,0,6131000000
2026-02-10,7.75,7.88,7.91,7.71,237149,0,0,6131000000
2026-02-09,7.71,7.74,7.79,7.67,226548,0,0,6131000000
2026-02-06,7.88,7.73,8.0,7.71,424457,0,0,6131000000
2026-02-05,7.58,7.61,7.73,7.56,145173,0,0,6131000000
2026-02-04,7.51,7.58,7.6,7.47,123368,0,0,6131000000
2026-02-03,7.5,7.52,7.53,7.43,116892,0,0,6131000000
2026-02-02,7.6,7.44,7.68,7.43,121544,0,0,6131000000
2026-01-30,7.6,7.64,7.68,7.54,128263,0,0,6131000000
2026-01-29,7.64,7.61,7.66,7.53,155004,0,0,6131000000
2026-01-28,7.86,7.66,7.87,7.64,197259,0,0,6131000000
2026-01-27,8.0,7.83,8.0,7.65,286714,0,0,6131000000
2026-01-26,7.79,7.99,8.02,7.78,388319,0,0,6131000000
2026-01-23,7.68,7.74,7.75,7.68,135381,0,0,6131000000
2026-01-22,7.66,7.67,7.69,7.62,114637,0,0,6131000000
2026-01-21,7.66,7.64,7.72,7.62,153830,0,0,6131000000
2026-01-20,7.65,7.7,7.74,7.64,129750,0,0,6131000000
2026-01-19,7.7,7.66,7.71,7.63,134431,0,0,6131000000
2026-01-16,7.65,7.7,7.73,7.59,162975,0,0,6131000000
2026-01-15,7.7,7.63,7.73,7.59,143761,0,0,6131000000
2026-01-14,7.74,7.69,7.82,7.62,252443,0,0,6131000000
2026-01-13,7.68,7.78,7.96,7.66,329095,0,0,6131000000
2026-01-12,7.54,7.67,7.71,7.51,231979,0,0,6131000000
2026-01-09,7.41,7.52,7.54,7.38,189490,0,0,6131000000
2026-01-08,7.35,7.41,7.43,7.32,132514,0,0,6131000000
2026-01-07,7.42,7.36,7.43,7.33,135290,0,0,6131000000
2026-01-06,7.38,7.4,7.46,7.35,178658,0,0,6131000000
2026-01-05,7.3,7.39,7.39,7.28,119480,0,0,6131000000
2025-12-31,7.3,7.26,7.3,7.22,66801,0,0,6131000000
2025-12-30,7.26,7.25,7.31,7.2,86604,0,0,6131000000
2025-12-29,7.35,7.26,7.36,7.25,111150,0,0,6131000000
2025-12-26,7.4,7.37,7.44,7.34,87990,0,0,6131000000
2025-12-25,7.38,7.42,7.44,7.34,72572,0,0,6131000000
2025-12-24,7.33,7.37,7.39,7.31,73739,0,0,6131000000
