date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,3.06,3.09,3.1,3.01,508859,0,0,8116000000
2026-03-24,2.96,3.05,3.05,2.93,887092,0,0,8116000000
2026-03-23,2.98,2.89,3.03,2.86,675561,0,0,8116000000
2026-03-20,3.11,3.05,3.13,3.04,453185,0,0,8116000000
2026-03-19,3.17,3.11,3.2,3.09,570259,0,0,8116000000
2026-03-18,3.23,3.21,3.25,3.17,493663,0,0,8011000000
2026-03-17,3.3,3.25,3.34,3.24,760150,0,0,8011000000
2026-03-16,3.27,3.29,3.34,3.25,558813,0,0,7590000000
2026-03-13,3.27,3.25,3.3,3.23,458795,0,0,7590000000
2026-03-12,3.28,3.27,3.31,3.26,367947,0,0,7590000000
2026-03-11,3.3,3.29,3.32,3.27,482582,0,0,8168000000
2026-03-10,3.33,3.32,3.35,3.3,455591,0,0,8168000000
2026-03-09,3.31,3.31,3.34,3.26,536593,0,0,8168000000
2026-03-06,3.26,3.36,3.37,3.24,566919,0,0,8168000000
2026-03-05,3.25,3.28,3.32,3.24,620170,0,0,8168000000
2026-03-04,3.17,3.21,3.25,3.14,485209,0,0,8168000000
2026-03-03,3.35,3.23,3.39,3.22,817859,0,0,8168000000
2026-03-02,3.44,3.36,3.45,3.3,1010443,0,0,8168000000
2026-02-27,3.48,3.52,3.52,3.46,499624,0,0,8168000000
2026-02-26,3.6,3.5,3.62,3.48,904720,0,0,8168000000
2026-02-25,3.53,3.62,3.65,3.52,883437,0,0,8168000000
2026-02-24,3.48,3.51,3.53,3.48,660812,0,0,8168000000
2026-02-13,3.47,3.45,3.51,3.45,585526,0,0,8168000000
2026-02-12,3.62,3.47,3.63,3.47,1071004,0,0,8168000000
2026-02-11,3.7,3.61,3.72,3.6,961007,0,0,8168000000
2026-02-10,3.79,3.73,3.81,3.71,1043434,0,0,8168000000
2026-02-09,3.73,3.82,3.86,3.73,1488525,0,0,8168000000
2026-02-06,3.74,3.8,3.9,3.74,1785729,0,0,8168000000
2026-02-05,3.73,3.69,3.8,3.66,934738,0,0,8168000000
2026-02-04,3.73,3.79,3.8,3.68,1239082,0,0,8168000000
2026-02-03,3.63,3.76,3.76,3.61,1318959,0,0,8168000000
2026-02-02,3.69,3.6,3.75,3.6,1175348,0,0,8168000000
2026-01-30,3.8,3.69,3.9,3.66,1607199,0,0,8168000000
2026-01-29,3.92,3.8,3.94,3.8,2002501,0,0,8168000000
2026-01-28,4.1,3.96,4.2,3.95,3081537,0,0,8168000000
2026-01-27,4.32,4.15,4.5,4.09,5091278,0,0,8168000000
2026-01-26,3.86,4.2,4.2,3.74,2840819,0,0,8168000000
2026-01-23,3.68,3.82,3.88,3.67,2145626,0,0,8168000000
2026-01-22,3.54,3.63,3.63,3.51,1124914,0,0,8168000000
2026-01-21,3.55,3.56,3.61,3.47,1143986,0,0,8168000000
2026-01-20,3.65,3.58,3.7,3.55,1707596,0,0,8168000000
2026-01-19,3.68,3.61,3.7,3.55,2240412,0,0,8168000000
2026-01-16,4.2,3.74,4.26,3.74,3599571,0,0,8168000000
2026-01-15,4.49,4.16,4.83,4.15,5383922,0,0,8168000000
2026-01-14,4.15,4.49,4.49,4.09,7072312,0,0,8168000000
2026-01-13,3.73,4.08,4.08,3.63,2790031,0,0,8168000000
2026-01-12,3.67,3.71,3.72,3.66,1666680,0,0,8168000000
2026-01-09,3.66,3.68,3.7,3.6,1598902,0,0,8168000000
2026-01-08,3.62,3.7,3.73,3.59,1870936,0,0,8168000000
2026-01-07,3.58,3.63,3.7,3.55,1863656,0,0,8168000000
2026-01-06,3.57,3.58,3.64,3.54,1704681,0,0,8168000000
2026-01-05,3.46,3.55,3.55,3.46,1511067,0,0,8168000000
2025-12-31,3.5,3.46,3.51,3.41,1173318,0,0,8168000000
2025-12-30,3.55,3.48,3.56,3.45,1429019,0,0,8168000000
2025-12-29,3.62,3.52,3.63,3.49,1744485,0,0,8168000000
2025-12-26,3.65,3.6,3.67,3.56,1947985,0,0,8168000000
2025-12-25,3.71,3.65,3.74,3.62,1804921,0,0,8168000000
2025-12-24,3.67,3.7,3.74,3.62,2251878,0,0,8168000000
2025-12-23,4.03,3.72,4.03,3.69,3708784,0,0,8168000000
2025-12-22,4.18,4.1,4.31,4.06,2924052,0,0,8168000000
2025-12-19,4.23,4.23,4.31,4.12,2620262,0,0,8168000000
2025-12-18,4.01,4.32,4.38,4.01,3726375,0,0,8168000000
2025-12-17,4.18,4.12,4.43,4.1,3165136,0,0,8168000000
2025-12-16,4.12,4.25,4.33,4.03,3218609,0,0,8168000000
2025-12-15,4.09,4.12,4.21,3.9,3179438,0,0,8168000000
2025-12-12,4.41,4.09,4.46,4.04,3402484,0,0,8168000000
2025-12-11,4.58,4.42,4.82,4.35,4154663,0,0,8168000000
2025-12-10,4.18,4.83,4.99,4.18,5460355,0,0,8168000000
2025-12-09,4.81,4.63,4.91,4.63,3417320,0,0,8168000000
2025-12-08,5.64,5.14,5.7,4.9,7643233,0,0,8168000000
2025-12-05,4.82,5.29,5.29,4.82,5975027,0,0,8168000000
2025-12-04,4.97,4.81,4.97,4.54,7602664,0,0,8168000000
2025-12-03,4.2,4.52,4.52,4.18,1825423,0,0,8168000000
2025-12-02,3.8,4.11,4.11,3.8,2305329,0,0,8168000000
2025-12-01,3.4,3.74,3.74,3.3,5342770,0,0,8168000000
