date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.47,6.76,6.87,6.47,423562,0,0,3859000000
2026-03-24,6.49,6.46,6.53,6.24,353168,0,0,3859000000
2026-03-23,6.9,6.38,6.95,6.3,667588,0,0,3859000000
2026-03-20,6.64,6.91,7.3,6.55,935199,0,0,3859000000
2026-03-19,6.78,6.64,6.84,6.61,152691,0,0,3859000000
2026-03-18,6.76,6.86,6.87,6.69,123388,0,0,3859000000
2026-03-17,7.0,6.73,7.02,6.72,184839,0,0,3642000000
2026-03-16,7.03,6.95,7.07,6.91,158863,0,0,3642000000
2026-03-13,7.14,7.03,7.26,7.0,186265,0,0,3642000000
2026-03-12,7.33,7.14,7.35,7.11,253368,0,0,3790000000
2026-03-11,6.98,7.33,7.44,6.98,491545,0,0,3790000000
2026-03-10,6.91,7.01,7.02,6.9,163889,0,0,3790000000
2026-03-09,6.88,6.84,6.94,6.65,206138,0,0,3790000000
2026-03-06,6.78,6.97,7.09,6.75,179945,0,0,3790000000
2026-03-05,6.77,6.81,6.88,6.73,156117,0,0,3790000000
2026-03-04,6.58,6.62,6.72,6.55,141328,0,0,3790000000
2026-03-03,6.97,6.61,7.03,6.6,256128,0,0,3790000000
2026-03-02,7.13,6.98,7.18,6.94,243776,0,0,3790000000
2026-02-27,7.26,7.23,7.33,7.21,146241,0,0,3790000000
2026-02-26,7.21,7.3,7.32,7.17,216287,0,0,3790000000
2026-02-25,7.14,7.19,7.22,7.14,164967,0,0,3790000000
2026-02-24,7.06,7.14,7.15,7.06,124473,0,0,3790000000
2026-02-13,7.08,7.03,7.13,7.02,127218,0,0,3790000000
2026-02-12,7.05,7.1,7.23,7.05,189832,0,0,3790000000
2026-02-11,7.09,7.06,7.11,7.03,104568,0,0,3790000000
2026-02-10,7.09,7.09,7.16,7.03,129548,0,0,3790000000
2026-02-09,7.02,7.09,7.16,6.99,170691,0,0,3790000000
2026-02-06,6.93,6.95,7.07,6.88,173874,0,0,3790000000
2026-02-05,7.2,6.98,7.26,6.96,308935,0,0,3790000000
2026-02-04,6.95,7.25,7.29,6.91,425095,0,0,3790000000
2026-02-03,6.97,6.95,7.01,6.89,141335,0,0,3790000000
2026-02-02,6.92,6.86,7.09,6.85,184323,0,0,3790000000
2026-01-30,6.89,6.95,7.01,6.81,182018,0,0,3790000000
2026-01-29,7.09,6.91,7.12,6.88,260907,0,0,3790000000
2026-01-28,7.1,7.13,7.2,7.0,235229,0,0,3790000000
2026-01-27,7.11,7.15,7.18,6.88,267662,0,0,3790000000
2026-01-26,7.42,7.18,7.44,7.09,401801,0,0,3790000000
2026-01-23,7.28,7.49,7.56,7.23,400508,0,0,3790000000
2026-01-22,7.35,7.28,7.39,7.18,290994,0,0,3790000000
2026-01-21,7.06,7.28,7.32,7.03,354702,0,0,3790000000
2026-01-20,7.16,7.11,7.24,7.07,242101,0,0,3790000000
2026-01-19,7.01,7.2,7.2,7.0,305940,0,0,3790000000
2026-01-16,7.06,7.11,7.25,6.96,355348,0,0,3790000000
2026-01-15,6.96,7.02,7.08,6.93,321399,0,0,3790000000
2026-01-14,7.04,7.0,7.14,6.88,429671,0,0,3790000000
2026-01-13,7.23,7.06,7.36,6.98,453847,0,0,3790000000
2026-01-12,7.11,7.2,7.23,7.07,461690,0,0,3790000000
2026-01-09,6.96,7.0,7.04,6.92,281282,0,0,3790000000
2026-01-08,6.98,6.95,7.01,6.91,281939,0,0,3790000000
2026-01-07,6.97,7.02,7.14,6.93,465958,0,0,3790000000
2026-01-06,6.65,7.01,7.29,6.63,719780,0,0,3790000000
2026-01-05,6.62,6.63,6.67,6.55,212298,0,0,3790000000
2025-12-31,6.73,6.61,6.75,6.56,241993,0,0,3790000000
2025-12-30,6.74,6.71,6.78,6.63,153896,0,0,3790000000
