date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,3.05,3.1,3.18,2.96,211370,0,0,2228000000
2026-03-24,2.82,2.98,2.99,2.79,199790,0,0,2228000000
2026-03-23,2.88,2.78,2.9,2.71,197429,0,0,2228000000
2026-03-20,3.0,2.83,3.02,2.83,182419,0,0,2228000000
2026-03-19,3.14,2.99,3.14,2.98,165401,0,0,2228000000
2026-03-18,3.22,3.12,3.22,3.08,140579,0,0,2228000000
2026-03-17,3.28,3.16,3.46,3.15,214019,0,0,1998000000
2026-03-16,3.1,3.24,3.33,3.1,234737,0,0,1998000000
2026-03-13,3.06,3.13,3.22,3.04,197903,0,0,1998000000
2026-03-12,3.12,3.07,3.12,3.05,95437,0,0,1998000000
2026-03-11,3.22,3.11,3.22,3.09,132313,0,0,2149000000
2026-03-10,3.13,3.18,3.24,3.13,147784,0,0,2149000000
2026-03-09,3.1,3.16,3.2,3.08,144545,0,0,2149000000
2026-03-06,3.05,3.17,3.19,3.02,148581,0,0,2149000000
2026-03-05,3.05,3.07,3.13,3.05,161182,0,0,2149000000
2026-03-04,2.99,2.98,3.09,2.95,192112,0,0,2149000000
2026-03-03,3.26,3.05,3.27,3.04,255155,0,0,2149000000
2026-03-02,3.24,3.1,3.3,3.08,246522,0,0,2149000000
2026-02-27,3.44,3.32,3.48,3.32,145547,0,0,2149000000
2026-02-26,3.54,3.4,3.58,3.38,177680,0,0,2149000000
2026-02-25,3.45,3.46,3.6,3.38,338958,0,0,2149000000
2026-02-24,3.15,3.4,3.4,3.15,290730,0,0,2149000000
2026-02-13,3.21,3.09,3.25,3.08,170259,0,0,2149000000
2026-02-12,3.42,3.2,3.44,3.18,177005,0,0,2149000000
2026-02-11,3.42,3.42,3.45,3.39,105286,0,0,2149000000
2026-02-10,3.51,3.42,3.51,3.41,105665,0,0,2149000000
2026-02-09,3.49,3.47,3.51,3.4,196036,0,0,2149000000
2026-02-06,3.43,3.43,3.51,3.38,217833,0,0,2149000000
2026-02-05,3.4,3.43,3.62,3.4,329389,0,0,2149000000
2026-02-04,3.3,3.35,3.37,3.16,407680,0,0,2149000000
2026-02-03,3.0,3.24,3.25,3.0,685974,0,0,2149000000
2026-02-02,3.33,3.33,3.33,3.33,93795,0,0,2149000000
2026-01-30,3.7,3.7,3.77,3.65,118646,0,0,2149000000
2026-01-29,3.66,3.73,3.79,3.64,91705,0,0,2149000000
2026-01-28,3.74,3.69,3.76,3.68,91447,0,0,2149000000
2026-01-27,3.83,3.75,3.84,3.67,128411,0,0,2149000000
2026-01-26,3.86,3.84,3.87,3.77,111939,0,0,2149000000
2026-01-23,3.83,3.86,3.87,3.8,80862,0,0,2149000000
2026-01-22,3.83,3.83,3.84,3.73,118864,0,0,2149000000
2026-01-21,3.66,3.75,3.77,3.66,80900,0,0,2149000000
2026-01-20,3.78,3.73,3.8,3.71,102497,0,0,2149000000
2026-01-19,3.64,3.76,3.78,3.63,134827,0,0,2149000000
2026-01-16,3.75,3.64,3.76,3.64,120097,0,0,2149000000
2026-01-15,3.72,3.73,3.76,3.7,89615,0,0,2149000000
2026-01-14,3.79,3.75,3.82,3.69,148494,0,0,2149000000
2026-01-13,3.84,3.78,3.84,3.73,122332,0,0,2149000000
2026-01-12,3.79,3.8,3.85,3.78,115393,0,0,2149000000
2026-01-09,3.86,3.78,3.86,3.75,119606,0,0,2149000000
2026-01-08,3.68,3.87,3.87,3.66,153766,0,0,2149000000
2026-01-07,3.82,3.68,3.83,3.67,125899,0,0,2149000000
2026-01-06,3.81,3.79,3.85,3.76,102379,0,0,2149000000
2026-01-05,3.76,3.79,3.84,3.74,90019,0,0,2149000000
2025-12-31,3.75,3.76,3.79,3.68,81086,0,0,2149000000
2025-12-30,3.79,3.75,3.82,3.74,74800,0,0,2149000000
2025-12-29,3.82,3.8,3.85,3.76,88181,0,0,2149000000
2025-12-26,3.83,3.82,3.86,3.78,68982,0,0,2149000000
2025-12-25,3.8,3.84,3.84,3.75,78849,0,0,2149000000
2025-12-24,3.8,3.8,3.85,3.77,86364,0,0,2149000000
2025-12-23,3.9,3.79,3.92,3.77,111157,0,0,2149000000
2025-12-22,3.98,3.9,4.0,3.87,91530,0,0,2149000000
2025-12-19,3.89,3.98,3.99,3.88,69759,0,0,2149000000
2025-12-18,3.86,3.89,3.97,3.84,75459,0,0,2149000000
2025-12-17,3.92,3.88,3.95,3.81,76706,0,0,2149000000
2025-12-16,4.0,3.92,4.02,3.89,94296,0,0,2149000000
2025-12-15,3.82,4.02,4.03,3.8,157350,0,0,2149000000
2025-12-12,4.06,3.82,4.08,3.82,140997,0,0,2149000000
2025-12-11,4.2,4.02,4.23,4.01,105395,0,0,2149000000
2025-12-10,4.26,4.21,4.33,4.19,85194,0,0,2149000000
2025-12-09,4.33,4.28,4.44,4.27,54409,0,0,2149000000
2025-12-08,4.39,4.35,4.43,4.33,68310,0,0,2149000000
2025-12-05,4.35,4.4,4.42,4.31,48580,0,0,2149000000
2025-12-04,4.43,4.37,4.49,4.34,65331,0,0,2149000000
2025-12-03,4.44,4.45,4.48,4.39,58076,0,0,2149000000
2025-12-02,4.45,4.47,4.49,4.37,72170,0,0,2149000000
2025-12-01,4.57,4.46,4.59,4.44,67762,0,0,2149000000
2025-11-28,4.4,4.54,4.54,4.37,76508,0,0,2149000000
2025-11-27,4.45,4.42,4.47,4.39,75396,0,0,2149000000
2025-11-26,4.62,4.46,4.62,4.43,90287,0,0,2149000000
2025-11-25,4.59,4.55,4.63,4.53,65306,0,0,2149000000
2025-11-24,4.47,4.56,4.58,4.45,83628,0,0,2149000000
2025-11-21,4.65,4.45,4.68,4.43,125533,0,0,2149000000
2025-11-20,4.68,4.69,4.73,4.62,64889,0,0,2149000000
2025-11-19,4.81,4.67,4.81,4.63,66296,0,0,2149000000
2025-11-18,4.85,4.79,4.86,4.75,106230,0,0,2149000000
2025-11-17,4.7,4.85,4.88,4.69,127135,0,0,2149000000
2025-11-14,4.63,4.67,4.74,4.61,73728,0,0,2149000000
2025-11-13,4.58,4.63,4.64,4.52,68070,0,0,2149000000
2025-11-12,4.63,4.58,4.64,4.54,55555,0,0,2149000000
2025-11-11,4.58,4.63,4.63,4.54,72837,0,0,2149000000
2025-11-10,4.51,4.56,4.63,4.5,100719,0,0,2149000000
2025-11-07,4.5,4.48,4.55,4.46,96220,0,0,2149000000
2025-11-06,4.43,4.49,4.54,4.38,168215,0,0,2149000000
2025-11-05,4.33,4.4,4.43,4.32,82772,0,0,2149000000
2025-11-04,4.34,4.36,4.36,4.28,72455,0,0,2149000000
2025-11-03,4.25,4.33,4.33,4.21,89393,0,0,2149000000
2025-10-31,4.14,4.23,4.3,4.13,102320,0,0,2149000000
2025-10-30,4.25,4.12,4.25,4.12,92706,0,0,2149000000
2025-10-29,4.39,4.26,4.39,4.18,90334,0,0,2149000000
2025-10-28,4.32,4.39,4.4,4.31,60355,0,0,2149000000
2025-10-27,4.34,4.34,4.41,4.27,80622,0,0,2149000000
2025-10-24,4.34,4.34,4.41,4.29,70602,0,0,2149000000
2025-10-23,4.27,4.32,4.32,4.25,59424,0,0,2149000000
2025-10-22,4.23,4.29,4.33,4.21,64797,0,0,2149000000
2025-10-21,4.17,4.26,4.26,4.12,99515,0,0,2149000000
2025-10-20,4.1,4.16,4.16,4.05,82392,0,0,2149000000
2025-10-17,4.13,4.04,4.17,4.03,64052,0,0,2149000000
2025-10-16,4.16,4.1,4.19,4.05,73842,0,0,2149000000
2025-10-15,4.14,4.17,4.2,4.11,96855,0,0,2149000000
2025-10-14,4.23,4.14,4.27,4.13,100810,0,0,2149000000
2025-10-13,4.11,4.21,4.22,3.99,70024,0,0,2149000000
2025-10-10,4.17,4.2,4.25,4.15,71836,0,0,2149000000
2025-10-09,4.25,4.17,4.27,4.15,73715,0,0,2149000000
