date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,11.41,11.4,11.68,11.26,549378,0,0,26236000000
2026-03-24,10.7,11.4,11.43,10.55,865825,0,0,26236000000
2026-03-23,10.66,10.55,10.78,10.28,678051,0,0,26236000000
2026-03-20,11.0,10.74,11.13,10.67,415752,0,0,26236000000
2026-03-19,11.48,11.0,11.56,10.89,472703,0,0,26236000000
2026-03-18,11.79,11.62,11.83,11.44,364912,0,0,26236000000
2026-03-17,12.05,11.73,12.15,11.69,453200,0,0,26236000000
2026-03-16,12.44,11.99,12.45,11.64,680625,0,0,24280000000
2026-03-13,13.04,12.28,13.1,12.23,772584,0,0,24280000000
2026-03-12,12.92,13.04,13.38,12.69,636250,0,0,24280000000
2026-03-11,13.26,13.02,13.38,12.9,575636,0,0,25315000000
2026-03-10,13.1,13.31,13.45,13.08,509965,0,0,25315000000
2026-03-09,13.16,13.01,13.2,12.8,677640,0,0,25315000000
2026-03-06,13.38,13.4,13.7,13.17,789759,0,0,25315000000
2026-03-05,12.81,13.46,13.72,12.67,885270,0,0,25315000000
2026-03-04,12.6,12.72,12.93,12.52,631904,0,0,25315000000
2026-03-03,13.74,12.8,13.86,12.7,1080065,0,0,25315000000
2026-03-02,13.27,13.69,14.37,13.23,1176838,0,0,25315000000
2026-02-27,13.18,13.5,13.62,13.03,1052804,0,0,25315000000
2026-02-26,12.28,13.52,13.56,12.21,1390479,0,0,25315000000
2026-02-25,11.99,12.33,12.38,11.8,1320842,0,0,25315000000
2026-02-24,11.25,12.06,12.18,11.15,1294062,0,0,25315000000
2026-02-13,11.45,11.14,11.58,11.04,725495,0,0,25315000000
2026-02-12,11.25,11.51,11.68,11.06,1095017,0,0,25315000000
2026-02-11,10.9,11.25,11.74,10.89,1069881,0,0,25315000000
2026-02-10,11.14,11.05,11.32,10.92,857826,0,0,25315000000
2026-02-09,10.87,11.14,11.48,10.86,1136639,0,0,25315000000
2026-02-06,11.17,10.98,11.29,10.91,910943,0,0,25315000000
2026-02-05,11.6,11.29,11.75,11.03,1899684,0,0,25315000000
2026-02-04,10.55,11.41,11.41,10.5,1668210,0,0,25315000000
2026-02-03,9.52,10.37,10.37,9.5,1232300,0,0,25315000000
2026-02-02,9.08,9.43,9.93,9.08,1095728,0,0,25315000000
2026-01-30,9.64,9.66,9.75,9.37,555543,0,0,25315000000
2026-01-29,9.5,9.61,9.82,9.45,487653,0,0,25315000000
2026-01-28,9.61,9.53,9.71,9.48,322696,0,0,25315000000
2026-01-27,9.72,9.64,9.92,9.57,498322,0,0,25315000000
2026-01-26,9.92,9.81,9.98,9.7,365514,0,0,25315000000
2026-01-23,9.9,9.92,9.98,9.78,389488,0,0,25315000000
2026-01-22,9.6,9.9,9.92,9.58,554202,0,0,25315000000
2026-01-21,9.55,9.62,9.68,9.36,352239,0,0,25315000000
2026-01-20,9.97,9.6,9.99,9.55,576425,0,0,25315000000
2026-01-19,9.57,9.97,10.03,9.43,649513,0,0,25315000000
2026-01-16,9.64,9.66,9.88,9.58,562862,0,0,25315000000
2026-01-15,9.61,9.63,9.78,9.51,493004,0,0,25315000000
2026-01-14,9.53,9.61,9.77,9.49,623155,0,0,25315000000
2026-01-13,9.65,9.53,9.74,9.44,578245,0,0,25315000000
2026-01-12,9.73,9.63,9.76,9.53,614793,0,0,25315000000
2026-01-09,9.53,9.7,9.8,9.48,562029,0,0,25315000000
2026-01-08,9.48,9.5,9.6,9.28,856203,0,0,25315000000
2026-01-07,9.99,9.78,10.0,9.72,619717,0,0,25315000000
2026-01-06,10.27,10.02,10.28,9.98,620185,0,0,25315000000
2026-01-05,10.13,10.27,10.42,9.95,789857,0,0,25315000000
