date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,21.1,21.4,21.48,21.07,19530,0,0,1440000000
2026-03-24,20.8,20.95,20.96,20.36,26775,0,0,1440000000
2026-03-23,21.18,20.27,21.18,20.1,36970,0,0,1440000000
2026-03-20,22.41,21.48,22.48,21.48,25396,0,0,1440000000
2026-03-19,22.56,22.26,22.85,22.11,21838,0,0,1440000000
2026-03-18,22.53,23.04,23.06,22.32,22326,0,0,1410000000
2026-03-17,23.3,22.44,23.31,22.42,19276,0,0,1410000000
2026-03-16,22.9,23.12,23.23,22.77,19223,0,0,1364000000
2026-03-13,23.34,22.97,23.6,22.94,24461,0,0,1364000000
2026-03-12,24.12,23.36,24.12,23.23,36077,0,0,1364000000
2026-03-11,24.35,24.26,24.52,24.1,28842,0,0,1498000000
2026-03-10,24.09,24.33,24.42,24.0,33700,0,0,1498000000
2026-03-09,23.31,24.08,25.0,23.31,65244,0,0,1498000000
2026-03-06,23.32,23.66,23.81,23.21,28050,0,0,1498000000
2026-03-05,22.88,23.38,23.64,22.88,48206,0,0,1498000000
2026-03-04,22.04,22.29,22.7,21.86,34043,0,0,1498000000
2026-03-03,24.42,22.44,24.45,22.4,67881,0,0,1498000000
2026-03-02,24.6,24.45,24.88,24.34,48764,0,0,1498000000
2026-02-27,24.73,24.86,24.93,24.67,38398,0,0,1498000000
2026-02-26,24.58,24.85,24.86,24.5,48646,0,0,1498000000
2026-02-25,24.48,24.65,24.71,24.23,40816,0,0,1498000000
2026-02-24,24.09,24.48,24.49,24.0,40471,0,0,1498000000
2026-02-13,24.0,23.86,24.18,23.86,30149,0,0,1498000000
2026-02-12,23.94,24.08,24.45,23.66,37208,0,0,1498000000
2026-02-11,24.2,23.93,24.38,23.92,32270,0,0,1498000000
2026-02-10,24.51,24.29,24.59,24.28,34772,0,0,1498000000
2026-02-09,24.38,24.62,24.63,24.2,47976,0,0,1498000000
2026-02-06,23.9,24.19,24.46,23.74,37051,0,0,1498000000
2026-02-05,24.38,24.04,24.7,24.0,40668,0,0,1498000000
2026-02-04,24.18,24.56,24.77,24.05,56550,0,0,1498000000
2026-02-03,24.0,24.28,24.33,23.79,41513,0,0,1498000000
2026-02-02,24.18,23.72,24.5,23.72,50697,0,0,1498000000
2026-01-30,23.97,24.28,24.51,23.74,64616,0,0,1498000000
2026-01-29,24.9,24.18,24.9,23.97,83000,0,0,1498000000
2026-01-28,25.6,24.92,25.67,24.82,79566,0,0,1498000000
2026-01-27,25.37,25.6,25.93,25.24,101685,0,0,1498000000
2026-01-26,25.91,25.77,26.63,25.47,218928,0,0,1498000000
2026-01-23,26.12,25.5,26.7,25.2,302543,0,0,1498000000
2026-01-22,23.52,25.6,25.6,23.37,202983,0,0,1498000000
2026-01-21,23.0,23.27,23.29,22.81,27638,0,0,1498000000
2026-01-20,23.7,23.2,23.85,23.03,54008,0,0,1498000000
2026-01-19,23.79,23.72,23.99,23.7,43892,0,0,1498000000
2026-01-16,23.61,24.0,24.18,23.61,48353,0,0,1498000000
2026-01-15,23.69,23.64,23.92,23.41,49607,0,0,1498000000
2026-01-14,24.22,23.93,24.52,23.61,97317,0,0,1498000000
2026-01-13,25.11,24.38,25.25,24.24,103482,0,0,1498000000
2026-01-12,24.94,25.36,25.36,24.77,133096,0,0,1498000000
2026-01-09,25.12,24.9,25.2,24.58,131095,0,0,1498000000
2026-01-08,23.94,24.99,25.0,23.88,140507,0,0,1498000000
2026-01-07,24.29,24.05,24.33,23.97,77005,0,0,1498000000
2026-01-06,23.74,24.48,24.5,23.7,120780,0,0,1498000000
2026-01-05,23.7,23.87,24.05,23.47,64078,0,0,1498000000
2025-12-31,23.72,23.56,23.94,23.11,80417,0,0,1498000000
2025-12-30,23.85,23.94,24.19,23.5,78350,0,0,1498000000
2025-12-29,24.3,24.09,24.4,23.9,83381,0,0,1498000000
2025-12-26,24.61,24.29,24.77,24.15,124818,0,0,1498000000
2025-12-25,24.42,24.99,24.99,24.15,195892,0,0,1498000000
2025-12-24,24.0,24.05,24.34,23.47,137698,0,0,1498000000
2025-12-23,24.65,24.01,24.79,23.85,144584,0,0,1498000000
2025-12-22,26.16,24.8,26.85,24.66,247203,0,0,1498000000
2025-12-19,23.29,25.62,25.62,23.29,132077,0,0,1498000000
2025-12-18,22.72,23.29,24.22,22.66,69163,0,0,1498000000
2025-12-17,23.11,22.96,23.18,22.28,50851,0,0,1498000000
2025-12-16,23.27,23.09,23.65,23.03,69384,0,0,1498000000
2025-12-15,22.88,23.5,24.5,22.6,94980,0,0,1498000000
2025-12-12,22.18,22.96,23.09,22.18,48356,0,0,1498000000
2025-12-11,22.67,22.33,22.86,22.26,28964,0,0,1498000000
2025-12-10,22.8,22.66,23.06,22.51,28645,0,0,1498000000
2025-12-09,22.82,22.89,23.33,22.75,43091,0,0,1498000000
2025-12-08,23.33,22.92,23.49,22.85,51588,0,0,1498000000
2025-12-05,22.59,23.16,23.32,22.49,70410,0,0,1498000000
2025-12-04,22.0,22.59,22.76,21.93,66364,0,0,1498000000
2025-12-03,22.48,22.23,22.64,21.92,46328,0,0,1498000000
2025-12-02,21.95,22.48,22.81,21.8,62684,0,0,1498000000
2025-12-01,22.1,22.03,22.47,21.97,36899,0,0,1498000000
2025-11-28,21.73,22.09,22.25,21.66,42029,0,0,1498000000
2025-11-27,21.38,21.73,22.08,21.3,40677,0,0,1498000000
2025-11-26,21.7,21.46,22.45,21.41,46148,0,0,1498000000
2025-11-25,21.24,21.56,21.76,20.82,45720,0,0,1498000000
2025-11-24,20.68,21.15,21.31,20.63,39420,0,0,1498000000
2025-11-21,21.46,20.63,21.6,20.6,44452,0,0,1498000000
2025-11-20,21.68,21.62,21.99,21.44,36237,0,0,1498000000
2025-11-19,22.2,21.67,22.4,21.62,41230,0,0,1498000000
2025-11-18,22.91,22.28,22.91,22.11,52137,0,0,1498000000
2025-11-17,22.7,22.99,23.14,22.62,56032,0,0,1498000000
2025-11-14,23.49,22.64,23.49,22.6,84405,0,0,1498000000
2025-11-13,23.92,23.56,24.25,23.53,81422,0,0,1498000000
2025-11-12,23.5,23.97,24.5,22.77,103920,0,0,1498000000
