date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,27.2,27.47,27.76,27.05,214252,0,0,22538000000
2026-03-24,26.96,26.65,27.1,25.88,180056,0,0,22538000000
2026-03-23,27.11,26.38,27.53,26.1,205591,0,0,22538000000
2026-03-20,28.89,27.94,29.39,27.94,164809,0,0,22538000000
2026-03-19,29.85,28.6,29.85,28.41,198501,0,0,22538000000
2026-03-18,29.36,29.86,29.99,28.85,218170,0,0,22538000000
2026-03-17,31.4,29.0,31.56,28.94,374211,0,0,21644000000
2026-03-16,31.0,31.4,31.97,29.96,300400,0,0,21644000000
2026-03-13,30.49,30.58,31.35,30.2,179884,0,0,21644000000
2026-03-12,31.36,30.65,31.61,30.0,204375,0,0,23466000000
2026-03-11,32.07,31.41,32.78,31.27,277285,0,0,23466000000
2026-03-10,31.9,32.07,32.45,31.59,177208,0,0,23466000000
2026-03-09,31.0,31.19,31.56,29.11,335520,0,0,23466000000
2026-03-06,32.21,31.9,32.88,31.78,175302,0,0,23466000000
2026-03-05,33.3,32.25,33.56,31.82,266735,0,0,23466000000
2026-03-04,32.31,32.66,33.78,32.31,227331,0,0,23466000000
2026-03-03,34.79,32.52,34.9,32.45,361442,0,0,23466000000
2026-03-02,32.81,34.89,35.83,32.61,487808,0,0,23466000000
2026-02-27,33.24,33.41,33.8,33.09,246887,0,0,23466000000
2026-02-26,33.0,33.87,33.95,32.43,421313,0,0,23466000000
2026-02-25,31.15,33.4,33.48,31.07,497172,0,0,23466000000
2026-02-24,30.86,31.18,32.1,30.67,306525,0,0,23466000000
2026-02-13,30.46,30.24,30.99,30.2,153633,0,0,23466000000
2026-02-12,29.34,30.66,31.19,29.22,284136,0,0,23466000000
2026-02-11,29.74,29.35,30.19,29.15,152063,0,0,23466000000
2026-02-10,29.28,29.85,30.8,29.12,256283,0,0,23466000000
2026-02-09,28.4,29.28,29.43,28.4,218181,0,0,23466000000
2026-02-06,28.01,28.1,28.98,27.72,201735,0,0,23466000000
2026-02-05,28.5,28.15,28.79,27.65,215562,0,0,23466000000
2026-02-04,28.88,28.86,29.03,28.22,230764,0,0,23466000000
2026-02-03,29.41,29.15,29.41,28.31,342372,0,0,23466000000
2026-02-02,30.62,28.95,31.13,28.89,321669,0,0,23466000000
2026-01-30,30.48,30.68,30.99,29.18,264254,0,0,23466000000
2026-01-29,32.0,30.69,32.31,30.61,326096,0,0,23466000000
2026-01-28,30.56,32.03,32.45,30.51,502548,0,0,23466000000
2026-01-27,30.15,30.41,30.73,28.93,241498,0,0,23466000000
2026-01-26,31.28,30.28,31.59,30.18,320361,0,0,23466000000
2026-01-23,31.0,31.4,31.8,30.8,302124,0,0,23466000000
2026-01-22,31.5,31.02,31.81,30.42,280961,0,0,23466000000
2026-01-21,30.51,31.39,32.1,30.51,282949,0,0,23466000000
2026-01-20,32.0,30.72,32.08,30.42,338719,0,0,23466000000
2026-01-19,31.9,32.15,32.84,31.65,403100,0,0,23466000000
2026-01-16,31.15,31.45,31.8,30.63,424375,0,0,23466000000
2026-01-15,29.51,29.99,30.12,29.39,193708,0,0,23466000000
2026-01-14,29.99,29.68,30.64,29.33,303749,0,0,23466000000
2026-01-13,31.83,29.84,31.96,29.73,421486,0,0,23466000000
2026-01-12,29.89,31.81,32.38,28.58,553959,0,0,23466000000
2026-01-09,28.74,30.04,30.58,28.66,324743,0,0,23466000000
2026-01-08,30.45,30.18,31.35,29.98,308559,0,0,23466000000
2026-01-07,29.3,30.38,30.58,29.15,373475,0,0,23466000000
2026-01-06,29.61,29.25,29.72,28.94,240151,0,0,23466000000
2026-01-05,29.98,29.63,30.02,29.16,206817,0,0,23466000000
2025-12-31,30.3,29.7,30.45,29.62,158697,0,0,23466000000
2025-12-30,30.48,30.28,31.18,30.01,176928,0,0,23466000000
2025-12-29,30.0,30.72,31.65,29.94,305697,0,0,23466000000
2025-12-26,30.9,29.93,31.87,29.61,253158,0,0,23466000000
2025-12-25,30.81,30.42,31.04,30.16,365346,0,0,23466000000
2025-12-24,29.09,31.21,31.3,29.06,559376,0,0,23466000000
2025-12-23,27.84,29.25,29.58,27.84,480350,0,0,23466000000
2025-12-22,26.88,27.93,28.0,26.81,353062,0,0,23466000000
2025-12-19,26.77,26.88,26.98,26.51,131280,0,0,23466000000
2025-12-18,27.42,26.44,27.6,26.42,233941,0,0,23466000000
2025-12-17,26.28,27.82,28.1,26.16,250498,0,0,23466000000
2025-12-16,26.9,26.33,27.42,25.95,147957,0,0,23466000000
2025-12-15,26.86,27.0,27.14,26.54,136268,0,0,23466000000
2025-12-12,26.7,27.15,27.35,26.23,152261,0,0,23466000000
2025-12-11,27.42,26.73,27.54,26.73,116009,0,0,23466000000
2025-12-10,27.88,27.45,27.88,27.06,142400,0,0,23466000000
2025-12-09,27.72,27.96,28.58,27.6,249547,0,0,23466000000
2025-12-08,26.81,27.69,27.94,26.79,229775,0,0,23466000000
2025-12-05,26.68,26.8,26.85,26.0,109726,0,0,23466000000
2025-12-04,26.57,26.68,26.78,26.26,84327,0,0,23466000000
2025-12-03,26.57,26.51,27.1,26.34,110227,0,0,23466000000
2025-12-02,27.14,26.61,27.15,26.5,124701,0,0,23466000000
2025-12-01,27.15,27.1,27.26,26.88,117318,0,0,23466000000
2025-11-28,26.66,27.2,27.35,26.47,155083,0,0,23466000000
2025-11-27,26.98,26.7,27.77,26.65,199955,0,0,23466000000
2025-11-26,26.64,26.89,27.35,26.38,186916,0,0,23466000000
2025-11-25,26.01,26.84,27.55,26.01,301131,0,0,23466000000
2025-11-24,26.23,25.89,26.46,25.49,215152,0,0,23466000000
2025-11-21,26.63,26.1,26.99,26.0,398192,0,0,23466000000
2025-11-20,28.41,27.9,29.28,27.51,626239,0,0,23466000000
2025-11-19,26.98,26.62,27.28,26.6,92886,0,0,23466000000
2025-11-18,27.06,27.1,27.67,26.91,159836,0,0,23466000000
2025-11-17,26.68,26.95,27.28,26.66,119331,0,0,23466000000
2025-11-14,27.09,26.66,27.18,26.5,122983,0,0,23466000000
2025-11-13,27.19,27.36,27.6,27.0,149518,0,0,23466000000
2025-11-12,27.62,27.2,27.77,26.88,181395,0,0,23466000000
2025-11-11,28.55,27.77,28.76,27.68,150789,0,0,23466000000
2025-11-10,28.77,28.49,29.48,28.0,179136,0,0,23466000000
2025-11-07,28.81,28.78,29.25,28.41,188558,0,0,23466000000
2025-11-06,28.4,29.24,29.38,28.3,249638,0,0,23466000000
2025-11-05,27.2,28.5,28.77,27.1,251881,0,0,23466000000
2025-11-04,28.72,28.13,28.92,27.84,200144,0,0,23466000000
2025-11-03,28.59,28.92,29.33,28.02,226491,0,0,23466000000
2025-10-31,29.32,28.59,29.66,28.46,311756,0,0,23466000000
2025-10-30,31.31,29.61,31.42,29.4,437582,0,0,23466000000
2025-10-29,30.4,31.36,31.83,30.4,385175,0,0,23466000000
2025-10-28,30.88,30.42,31.49,30.18,361223,0,0,23466000000
2025-10-27,30.5,30.9,31.2,30.3,396054,0,0,23466000000
2025-10-24,29.22,30.17,30.28,28.8,355937,0,0,23466000000
2025-10-23,29.8,29.12,29.8,28.85,186921,0,0,23466000000
2025-10-22,29.92,29.9,30.35,29.5,196419,0,0,23466000000
2025-10-21,29.22,30.0,30.18,28.98,218927,0,0,23466000000
2025-10-20,28.98,29.11,29.78,28.75,193826,0,0,23466000000
2025-10-17,30.8,28.64,30.8,28.45,327616,0,0,23466000000
2025-10-16,31.01,30.97,31.77,30.5,284947,0,0,23466000000
2025-10-15,28.95,30.77,30.87,28.42,377656,0,0,23466000000
2025-10-14,30.06,28.8,30.65,28.66,276151,0,0,23466000000
2025-10-13,28.5,29.84,29.93,28.5,273742,0,0,23466000000
2025-10-10,31.77,30.84,32.15,30.57,288007,0,0,23466000000
2025-10-09,30.22,31.76,32.87,29.83,557176,0,0,23466000000
2025-09-30,30.91,30.22,31.44,30.03,305197,0,0,23466000000
2025-09-29,30.47,30.84,31.07,30.33,269036,0,0,23466000000
2025-09-26,32.3,30.4,32.5,30.4,345651,0,0,23466000000
2025-09-25,32.65,32.25,32.75,31.57,246958,0,0,23466000000
2025-09-24,32.0,32.65,32.65,31.36,308342,0,0,23466000000
2025-09-23,34.35,32.59,34.49,31.58,440991,0,0,23466000000
2025-09-22,31.5,32.53,32.62,31.31,312519,0,0,23466000000
2025-09-19,32.85,31.62,33.0,31.39,379153,0,0,23466000000
2025-09-18,33.69,32.65,34.39,32.0,531730,0,0,23466000000
2025-09-17,33.81,33.98,35.13,33.52,396695,0,0,23466000000
2025-09-16,33.14,33.23,33.8,32.86,301886,0,0,23466000000
2025-09-15,34.35,33.24,34.35,32.81,453777,0,0,23466000000
2025-09-12,33.53,34.75,35.18,33.29,585737,0,0,23466000000
2025-09-11,32.01,33.5,33.7,32.01,601600,0,0,23466000000
2025-09-10,31.93,31.97,32.35,30.93,529090,0,0,23466000000
2025-09-09,30.55,31.62,32.35,30.42,530097,0,0,23466000000
2025-09-08,32.48,30.88,32.98,30.3,506620,0,0,23466000000
2025-09-05,31.58,32.47,32.75,30.81,553798,0,0,23466000000
2025-09-04,34.78,31.1,34.97,30.67,799992,0,0,23466000000
2025-09-03,34.19,34.08,34.6,32.06,840717,0,0,23466000000
2025-09-02,36.8,32.98,37.9,32.98,1300407,0,0,23466000000
2025-09-01,35.36,36.64,36.64,35.36,553445,0,0,23466000000
2025-08-29,31.5,33.31,33.31,30.71,1367840,0,0,23466000000
2025-08-28,27.92,30.28,30.48,27.91,830198,0,0,23466000000
2025-08-27,27.52,27.94,28.95,27.39,571295,0,0,23466000000
2025-08-26,27.92,27.39,28.0,27.12,375749,0,0,23466000000
2025-08-25,27.65,28.2,28.84,27.6,459827,0,0,23466000000
2025-08-22,27.23,27.62,27.8,27.1,372733,0,0,23466000000
2025-08-21,28.3,27.58,28.5,27.2,389931,0,0,23466000000
2025-08-20,29.0,28.4,29.0,27.58,571321,0,0,23466000000
2025-08-19,30.23,29.91,30.51,29.05,584162,0,0,23466000000
2025-08-18,29.5,30.54,31.26,28.9,718340,0,0,23466000000
2025-08-15,27.41,28.8,29.25,27.2,655579,0,0,23466000000
2025-08-14,28.0,27.44,28.16,27.03,519516,0,0,23466000000
2025-08-13,26.25,28.0,28.62,26.22,847508,0,0,23466000000
2025-08-12,26.74,26.02,26.87,25.81,411792,0,0,23466000000
2025-08-11,27.0,26.69,27.19,26.3,449394,0,0,23466000000
2025-08-08,26.0,26.66,26.7,25.55,496277,0,0,23466000000
2025-08-07,26.7,25.88,27.09,25.6,508547,0,0,23466000000
2025-08-06,26.39,27.03,27.75,26.01,660870,0,0,23466000000
2025-08-05,26.46,26.39,27.4,26.16,975665,0,0,23466000000
2025-08-04,25.5,26.18,26.18,25.0,648368,0,0,23466000000
2025-08-01,23.5,23.8,24.18,23.4,268539,0,0,23466000000
2025-07-31,23.4,23.88,24.6,23.09,526889,0,0,23466000000
