date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,26.05,26.23,26.9,25.7,231549,0,0,29807000000
2026-03-24,25.6,25.59,26.02,24.95,355919,0,0,29807000000
2026-03-23,25.44,24.95,26.35,24.82,523823,0,0,29807000000
2026-03-20,27.54,27.0,27.95,26.7,408390,0,0,29807000000
2026-03-19,30.04,27.54,30.3,27.54,494211,0,0,29807000000
2026-03-18,30.4,30.6,30.85,29.94,163807,0,0,29080000000
2026-03-17,31.57,30.54,32.16,30.33,210145,0,0,28352999999
2026-03-16,32.0,31.59,32.8,30.6,251057,0,0,28352999999
2026-03-13,32.72,31.71,33.2,31.43,224636,0,0,28352999999
2026-03-12,31.5,32.53,33.44,31.49,312978,0,0,28352999999
2026-03-11,30.32,31.32,31.38,29.96,223285,0,0,31295999999
2026-03-10,29.88,30.05,30.1,29.31,185983,0,0,31295999999
2026-03-09,31.1,30.57,31.33,30.25,204643,0,0,31295999999
2026-03-06,31.23,30.51,31.5,29.85,258219,0,0,31295999999
2026-03-05,31.2,31.84,32.49,30.73,429886,0,0,31295999999
2026-03-04,30.13,30.37,31.8,30.05,345288,0,0,31295999999
2026-03-03,30.8,30.34,31.55,29.9,259269,0,0,31295999999
2026-03-02,28.73,30.8,30.89,28.61,295776,0,0,31295999999
2026-02-27,29.52,29.22,30.1,28.1,535538,0,0,31295999999
2026-02-26,29.95,29.89,30.18,29.48,152715,0,0,31295999999
2026-02-25,29.8,29.79,30.2,29.1,177285,0,0,31295999999
2026-02-24,30.72,29.6,30.94,29.2,251487,0,0,31295999999
2026-02-13,30.15,30.11,30.95,29.48,198566,0,0,31295999999
2026-02-12,31.44,30.58,31.68,30.4,182854,0,0,31295999999
2026-02-11,31.08,31.3,31.77,30.78,216942,0,0,31295999999
2026-02-10,30.08,30.92,31.08,29.9,113705,0,0,31295999999
2026-02-09,30.77,30.0,31.2,29.76,178253,0,0,31295999999
2026-02-06,29.0,30.49,31.15,28.87,253245,0,0,31295999999
2026-02-05,29.59,29.4,29.99,28.68,141186,0,0,31295999999
2026-02-04,30.01,29.95,30.89,29.14,146417,0,0,31295999999
2026-02-03,28.9,30.0,30.13,28.9,225098,0,0,31295999999
2026-02-02,27.5,28.7,30.64,27.5,362520,0,0,31295999999
2026-01-30,30.78,30.28,31.61,28.7,338692,0,0,31295999999
2026-01-29,31.7,31.84,33.0,30.04,300766,0,0,31295999999
2026-01-28,29.5,31.94,31.96,28.92,301119,0,0,31295999999
2026-01-27,29.67,29.22,30.09,29.07,165518,0,0,31295999999
2026-01-26,29.61,29.87,30.41,29.42,229027,0,0,31295999999
2026-01-23,28.7,29.47,29.7,28.49,126972,0,0,31295999999
2026-01-22,29.43,28.67,29.46,28.26,152391,0,0,31295999999
2026-01-21,29.9,28.71,29.9,28.16,306708,0,0,31295999999
2026-01-20,30.58,30.03,30.8,29.01,187052,0,0,31295999999
2026-01-19,30.28,30.58,30.87,29.4,229644,0,0,31295999999
2026-01-16,29.39,30.28,30.79,29.2,283771,0,0,31295999999
2026-01-15,28.87,29.4,30.26,28.51,222316,0,0,31295999999
2026-01-14,28.49,29.09,29.7,28.2,230021,0,0,31295999999
2026-01-13,28.57,28.45,29.38,27.85,252173,0,0,31295999999
2026-01-12,30.47,28.37,30.47,27.07,341010,0,0,31295999999
2026-01-09,26.7,27.7,27.88,26.59,203871,0,0,31295999999
2026-01-08,27.6,26.96,27.8,26.63,241471,0,0,31295999999
2026-01-07,27.68,27.8,28.24,27.07,282490,0,0,31295999999
2026-01-06,25.6,27.31,27.6,25.6,451604,0,0,31295999999
2026-01-05,24.66,25.18,25.78,24.66,320858,0,0,31295999999
2025-12-31,23.99,23.92,24.29,23.32,116114,0,0,31295999999
2025-12-30,22.91,23.9,24.14,22.6,166516,0,0,31295999999
2025-12-29,24.0,23.24,24.26,23.19,132069,0,0,31295999999
2025-12-26,22.85,23.85,24.05,22.63,207236,0,0,31295999999
2025-12-25,23.0,22.68,23.1,22.55,97259,0,0,31295999999
2025-12-24,23.0,23.15,23.54,22.52,146532,0,0,31295999999
2025-12-23,22.8,22.83,23.22,22.52,101585,0,0,31295999999
2025-12-22,23.2,22.88,23.42,22.4,198484,0,0,31295999999
2025-12-19,22.33,23.0,23.19,21.96,167416,0,0,31295999999
2025-12-18,22.49,22.28,22.89,22.2,82346,0,0,31295999999
2025-12-17,22.49,22.49,22.97,22.0,153755,0,0,31295999999
2025-12-16,22.5,22.3,22.64,21.81,171480,0,0,31295999999
2025-12-15,22.8,22.6,23.18,22.35,184163,0,0,31295999999
2025-12-12,23.6,23.07,24.05,23.07,176911,0,0,31295999999
2025-12-11,23.41,23.36,24.81,22.61,286378,0,0,31295999999
2025-12-10,22.46,23.4,23.66,22.46,185267,0,0,31295999999
2025-12-09,23.6,22.74,23.7,22.0,321755,0,0,31295999999
2025-12-08,24.99,23.8,24.99,23.51,310401,0,0,31295999999
2025-12-05,22.6,24.49,24.58,22.37,292388,0,0,31295999999
2025-12-04,22.25,22.36,22.85,21.93,253169,0,0,31295999999
2025-12-03,20.64,21.92,22.3,20.52,239812,0,0,31295999999
2025-12-02,20.9,20.52,20.96,20.1,107924,0,0,31295999999
2025-12-01,20.3,20.39,20.75,20.24,192797,0,0,31295999999
2025-11-28,20.52,20.16,20.62,19.98,185011,0,0,31295999999
2025-11-27,20.1,20.6,20.77,20.08,144999,0,0,31295999999
2025-11-26,20.31,19.72,20.64,19.68,137761,0,0,31295999999
2025-11-25,19.85,20.31,20.69,19.63,143370,0,0,31295999999
2025-11-24,19.5,19.51,19.72,19.1,142509,0,0,31295999999
2025-11-21,19.86,19.34,20.1,19.11,227061,0,0,31295999999
2025-11-20,20.39,20.3,20.85,20.2,159109,0,0,31295999999
2025-11-19,20.66,20.27,20.88,19.9,255808,0,0,31295999999
2025-11-18,21.15,20.46,21.37,20.2,352495,0,0,31295999999
2025-11-17,22.32,21.67,22.54,21.42,192622,0,0,31295999999
2025-11-14,22.85,22.54,23.09,22.5,142696,0,0,31295999999
2025-11-13,22.99,23.11,23.43,22.5,285740,0,0,31295999999
2025-11-12,22.2,22.99,23.15,21.89,244939,0,0,31295999999
2025-11-11,21.95,21.88,23.48,21.7,260281,0,0,31295999999
2025-11-10,21.95,21.76,22.16,21.28,143665,0,0,31295999999
2025-11-07,21.55,21.9,22.25,21.47,151146,0,0,31295999999
2025-11-06,20.2,21.51,21.75,20.06,248328,0,0,31295999999
2025-11-05,19.58,20.2,20.22,19.3,128179,0,0,31295999999
2025-11-04,20.87,20.15,20.87,19.8,159414,0,0,31295999999
2025-11-03,20.52,20.84,20.95,20.04,134971,0,0,31295999999
2025-10-31,20.5,20.5,21.27,20.4,174101,0,0,31295999999
2025-10-30,20.55,20.6,21.25,20.3,185645,0,0,31295999999
2025-10-29,19.4,20.66,21.0,19.18,332520,0,0,31295999999
2025-10-28,20.18,19.45,20.24,19.24,173731,0,0,31295999999
2025-10-27,19.76,20.18,20.44,19.76,147413,0,0,31295999999
2025-10-24,19.89,19.76,20.67,19.7,211571,0,0,31295999999
2025-10-23,19.21,19.76,19.82,19.21,190503,0,0,31295999999
