date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,43.12,44.52,44.88,43.02,458321,0,0,169568000000
2026-03-24,45.2,43.5,45.5,42.3,993382,0,0,169568000000
2026-03-23,48.5,45.2,48.57,44.76,926626,0,0,169568000000
2026-03-20,48.93,49.45,49.9,48.62,472356,0,0,169568000000
2026-03-19,49.51,48.8,49.79,48.56,353957,0,0,169568000000
2026-03-18,50.18,49.69,50.72,49.43,314884,0,0,169568000000
2026-03-17,49.51,50.24,51.48,49.2,520464,0,0,172157000000
2026-03-16,50.03,49.74,50.8,49.64,385143,0,0,172157000000
2026-03-13,50.5,49.79,50.75,49.57,376326,0,0,172157000000
2026-03-12,49.5,50.59,50.68,49.0,629146,0,0,172157000000
2026-03-11,48.34,49.31,49.78,48.22,475502,0,0,172157000000
2026-03-10,48.88,48.33,49.55,48.19,492950,0,0,185869000000
2026-03-09,49.6,49.41,50.76,49.21,838243,0,0,185869000000
2026-03-06,46.67,49.34,49.53,46.55,909997,0,0,185869000000
2026-03-05,47.13,46.8,47.18,46.18,323513,0,0,185869000000
2026-03-04,46.69,47.13,47.23,46.26,547247,0,0,185869000000
2026-03-03,46.7,46.53,47.5,46.46,449678,0,0,185869000000
2026-03-02,46.5,46.81,48.14,46.42,513369,0,0,185869000000
2026-02-27,45.15,46.9,47.06,45.15,718470,0,0,185869000000
2026-02-26,45.03,45.13,45.98,44.91,388725,0,0,185869000000
2026-02-25,44.51,44.79,45.09,44.41,283592,0,0,185869000000
2026-02-24,45.51,44.56,45.86,44.4,391376,0,0,185869000000
2026-02-13,45.24,45.35,46.08,45.02,298934,0,0,185869000000
2026-02-12,45.81,45.24,46.08,45.17,276391,0,0,185869000000
2026-02-11,45.88,46.03,46.17,45.35,286099,0,0,185869000000
2026-02-10,46.46,45.92,46.94,45.83,297338,0,0,185869000000
2026-02-09,46.16,46.65,47.29,46.08,334720,0,0,185869000000
2026-02-06,46.09,46.41,47.05,46.05,359020,0,0,185869000000
2026-02-05,46.84,46.73,47.49,46.4,415359,0,0,185869000000
2026-02-04,45.75,46.86,46.96,45.48,538401,0,0,185869000000
2026-02-03,45.01,45.68,45.71,44.65,374354,0,0,185869000000
2026-02-02,46.03,45.1,46.33,44.91,579386,0,0,185869000000
2026-01-30,46.1,46.0,47.79,45.88,913336,0,0,185869000000
