date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,3.8,3.89,3.93,3.78,331752,0,0,10111000000
2026-03-24,3.78,3.81,3.82,3.7,278104,0,0,10111000000
2026-03-23,3.91,3.72,3.92,3.71,426747,0,0,10111000000
2026-03-20,4.03,3.94,4.06,3.92,465787,0,0,10111000000
2026-03-19,4.08,4.03,4.11,4.01,306111,0,0,10111000000
2026-03-18,4.14,4.1,4.15,4.07,342076,0,0,9903000000
2026-03-17,4.18,4.14,4.21,4.13,281274,0,0,9669000000
2026-03-16,4.24,4.16,4.25,4.14,456193,0,0,9669000000
2026-03-13,4.26,4.24,4.31,4.23,569483,0,0,9669000000
2026-03-12,4.21,4.26,4.28,4.19,479012,0,0,9669000000
2026-03-11,4.15,4.21,4.22,4.1,505145,0,0,10475000000
2026-03-10,4.12,4.14,4.16,4.1,280357,0,0,10475000000
2026-03-09,4.09,4.1,4.15,4.08,292483,0,0,10475000000
2026-03-06,4.05,4.12,4.13,4.04,279858,0,0,10475000000
2026-03-05,4.07,4.06,4.11,4.05,272573,0,0,10475000000
2026-03-04,4.07,4.04,4.12,4.03,312207,0,0,10475000000
2026-03-03,4.13,4.1,4.16,4.08,360444,0,0,10475000000
2026-03-02,4.12,4.14,4.16,4.08,408756,0,0,10475000000
2026-02-27,4.08,4.14,4.14,4.08,227237,0,0,10475000000
2026-02-26,4.13,4.09,4.14,4.07,246541,0,0,10475000000
2026-02-25,4.08,4.12,4.16,4.08,370437,0,0,10475000000
2026-02-24,4.04,4.08,4.1,4.02,302666,0,0,10475000000
2026-02-13,4.05,4.01,4.06,4.01,252998,0,0,10475000000
2026-02-12,4.09,4.06,4.1,4.04,292646,0,0,10475000000
2026-02-11,4.1,4.09,4.12,4.08,146570,0,0,10475000000
2026-02-10,4.12,4.1,4.13,4.08,159970,0,0,10475000000
2026-02-09,4.12,4.12,4.14,4.1,220482,0,0,10475000000
2026-02-06,4.1,4.09,4.14,4.09,223601,0,0,10475000000
2026-02-05,4.15,4.12,4.16,4.1,246734,0,0,10475000000
2026-02-04,4.07,4.16,4.16,4.05,378513,0,0,10475000000
2026-02-03,4.08,4.07,4.13,4.05,329046,0,0,10475000000
2026-02-02,4.15,4.07,4.21,4.06,597202,0,0,10475000000
2026-01-30,4.13,4.15,4.17,4.08,368452,0,0,10475000000
2026-01-29,4.13,4.14,4.14,4.08,294972,0,0,10475000000
2026-01-28,4.07,4.12,4.17,4.05,364638,0,0,10475000000
2026-01-27,4.13,4.08,4.14,4.04,298738,0,0,10475000000
2026-01-26,4.15,4.13,4.16,4.1,317900,0,0,10475000000
2026-01-23,4.13,4.14,4.16,4.12,272156,0,0,10475000000
2026-01-22,4.09,4.13,4.14,4.08,284582,0,0,10475000000
2026-01-21,4.11,4.09,4.12,4.07,277871,0,0,10475000000
2026-01-20,4.06,4.11,4.11,4.04,416811,0,0,10475000000
2026-01-19,4.02,4.06,4.06,4.02,188850,0,0,10475000000
2026-01-16,4.07,4.03,4.09,4.02,239677,0,0,10475000000
2026-01-15,4.04,4.07,4.07,4.03,202658,0,0,10475000000
2026-01-14,4.07,4.04,4.1,4.02,339139,0,0,10475000000
2026-01-13,4.06,4.07,4.1,4.04,318619,0,0,10475000000
2026-01-12,4.05,4.07,4.07,4.03,326097,0,0,10475000000
2026-01-09,4.03,4.04,4.04,4.01,227957,0,0,10475000000
2026-01-08,4.0,4.02,4.03,3.99,190197,0,0,10475000000
2026-01-07,4.04,4.01,4.05,4.0,202175,0,0,10475000000
