date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.91,8.22,8.22,7.91,78962,0,0,2657000000
2026-03-24,7.73,7.83,7.84,7.58,52837,0,0,2657000000
2026-03-23,7.9,7.7,8.05,7.7,75240,0,0,2657000000
2026-03-20,8.25,8.11,8.33,8.06,51469,0,0,2657000000
2026-03-19,8.3,8.25,8.47,8.23,52644,0,0,2657000000
2026-03-18,8.21,8.41,8.48,8.11,55190,0,0,2657000000
2026-03-17,8.27,8.28,8.6,8.27,67188,0,0,2531000000
2026-03-16,8.33,8.19,8.37,8.15,58803,0,0,2489000000
2026-03-13,8.41,8.41,8.55,8.34,54216,0,0,2489000000
2026-03-12,8.59,8.4,8.76,8.4,50282,0,0,2489000000
2026-03-11,8.63,8.63,8.74,8.59,40525,0,0,2667000000
2026-03-10,8.49,8.6,8.64,8.44,43108,0,0,2667000000
2026-03-09,8.28,8.4,8.49,8.27,58169,0,0,2667000000
2026-03-06,8.2,8.4,8.45,8.16,58783,0,0,2667000000
2026-03-05,8.04,8.3,8.34,8.04,86927,0,0,2667000000
2026-03-04,8.12,7.94,8.25,7.88,87311,0,0,2667000000
2026-03-03,8.71,8.27,8.84,8.27,102492,0,0,2667000000
2026-03-02,8.64,8.71,8.89,8.64,63020,0,0,2667000000
2026-02-27,8.82,8.86,9.08,8.73,89218,0,0,2667000000
2026-02-26,8.67,8.91,9.14,8.62,138286,0,0,2667000000
2026-02-25,8.51,8.7,8.82,8.45,88954,0,0,2667000000
2026-02-24,8.57,8.58,8.84,8.54,56059,0,0,2667000000
2026-02-13,8.57,8.59,8.74,8.45,83461,0,0,2667000000
2026-02-12,8.17,8.57,8.57,8.16,92358,0,0,2667000000
2026-02-11,8.08,8.16,8.29,8.08,136217,0,0,2667000000
2026-02-10,8.53,8.51,8.58,8.38,52046,0,0,2667000000
2026-02-09,8.48,8.51,8.65,8.4,52385,0,0,2667000000
2026-02-06,8.65,8.54,8.66,8.47,52835,0,0,2667000000
2026-02-05,8.66,8.66,8.79,8.5,61398,0,0,2667000000
2026-02-04,8.98,8.71,8.98,8.7,76620,0,0,2667000000
2026-02-03,8.39,8.72,8.72,8.28,70021,0,0,2667000000
2026-02-02,8.3,8.3,8.61,8.25,61772,0,0,2667000000
2026-01-30,8.29,8.53,8.69,8.26,87376,0,0,2667000000
2026-01-29,8.6,8.48,8.75,8.43,71412,0,0,2667000000
2026-01-28,8.98,8.64,9.07,8.55,94395,0,0,2667000000
2026-01-27,8.86,9.0,9.08,8.85,70858,0,0,2667000000
2026-01-26,9.28,8.89,9.28,8.68,120982,0,0,2667000000
2026-01-23,9.01,9.08,9.36,8.94,108513,0,0,2667000000
2026-01-22,9.01,9.03,9.28,8.93,94399,0,0,2667000000
2026-01-21,9.17,9.01,9.27,8.94,93970,0,0,2667000000
2026-01-20,9.55,9.17,9.55,9.05,137869,0,0,2667000000
2026-01-19,9.54,9.53,9.64,9.53,111521,0,0,2667000000
2026-01-16,9.99,10.03,10.4,9.99,241948,0,0,2667000000
2026-01-15,10.42,9.9,10.42,9.9,107863,0,0,2667000000
2026-01-14,10.42,10.42,10.42,10.42,11211,0,0,2667000000
2026-01-13,9.92,9.92,9.92,9.83,123497,0,0,2667000000
2026-01-12,9.45,9.45,9.45,9.45,736,0,0,2667000000
2026-01-09,9.0,9.0,9.0,9.0,103,0,0,2667000000
2026-01-08,8.57,8.57,8.57,8.57,235,0,0,2667000000
2026-01-07,8.16,8.16,8.16,8.16,131,0,0,2667000000
2026-01-06,7.77,7.77,7.77,7.77,512,0,0,2667000000
2026-01-05,7.4,7.4,7.4,7.4,651,0,0,2667000000
2025-12-30,7.321,7.05,7.321,6.973,177899,0,0,2667000000
2025-12-29,7.205,7.313,7.492,7.135,161980,0,0,2667000000
2025-12-26,7.306,7.205,7.453,7.174,142109,0,0,2667000000
2025-12-25,7.019,7.182,7.259,6.988,107403,0,0,2667000000
2025-12-24,6.973,7.066,7.128,6.895,93533,0,0,2667000000
2025-12-23,7.205,6.988,7.228,6.965,107606,0,0,2667000000
2025-12-22,7.05,7.259,7.337,6.996,110380,0,0,2667000000
2025-12-19,6.67,7.004,7.066,6.624,123726,0,0,2667000000
2025-12-18,6.717,6.841,7.066,6.67,169583,0,0,2667000000
2025-12-17,6.624,6.732,6.825,6.415,122586,0,0,2667000000
2025-12-16,6.849,6.632,6.965,6.531,110285,0,0,2667000000
2025-12-15,6.663,6.802,7.182,6.546,151320,0,0,2667000000
2025-12-12,6.864,6.864,7.004,6.864,177945,0,0,2667000000
2025-12-11,7.228,7.228,7.228,7.228,14296,0,0,2667000000
2025-12-10,7.879,7.608,7.879,7.608,55427,0,0,2667000000
2025-12-09,7.98,8.011,8.181,7.864,151652,0,0,2667000000
2025-12-08,8.251,7.794,8.282,7.709,155161,0,0,2667000000
2025-12-05,8.096,7.987,8.15,7.987,106395,0,0,2667000000
2025-12-04,8.545,8.406,8.692,8.406,150353,0,0,2667000000
2025-12-03,8.917,8.847,8.917,8.158,372628,0,0,2667000000
2025-12-02,8.491,8.491,8.491,8.406,200827,0,0,2667000000
2025-12-01,8.088,8.088,8.088,8.088,7830,0,0,2667000000
2025-11-28,7.701,7.701,7.701,7.701,7772,0,0,2667000000
2025-11-27,7.337,7.337,7.337,7.337,10158,0,0,2667000000
2025-11-26,6.887,6.988,6.988,6.825,63473,0,0,2667000000
2025-11-25,6.322,6.655,6.655,6.283,116510,0,0,2667000000
2025-11-24,6.515,6.337,6.577,6.337,164245,0,0,2667000000
2025-11-21,6.771,6.67,6.841,6.67,117005,0,0,2667000000
2025-11-20,7.151,7.019,7.275,6.678,217209,0,0,2667000000
2025-11-19,7.058,6.996,7.182,6.996,228486,0,0,2667000000
2025-11-18,7.368,7.36,7.461,7.36,105928,0,0,2667000000
2025-11-17,7.592,7.747,7.941,7.383,181625,0,0,2667000000
2025-11-14,7.747,7.585,7.825,7.577,153859,0,0,2667000000
2025-11-13,8.057,7.964,8.135,7.964,177221,0,0,2667000000
2025-11-12,8.096,8.383,8.553,8.088,200704,0,0,2667000000
2025-11-11,8.173,8.142,8.452,8.003,135085,0,0,2667000000
2025-11-10,8.507,8.313,8.708,8.274,125353,0,0,2667000000
2025-11-07,8.445,8.538,8.948,8.173,223722,0,0,2667000000
2025-11-06,8.902,8.599,8.964,8.599,120049,0,0,2667000000
2025-11-05,9.32,9.049,9.436,9.049,182401,0,0,2667000000
2025-11-04,10.009,9.521,10.009,9.374,244752,0,0,2667000000
2025-11-03,9.134,9.545,9.545,9.002,190749,0,0,2667000000
2025-10-31,8.902,9.088,9.088,8.685,200138,0,0,2667000000
2025-10-30,8.654,8.654,8.855,8.445,102279,0,0,2667000000
2025-10-29,9.057,8.654,9.134,8.522,180713,0,0,2667000000
2025-10-28,9.033,8.971,9.196,8.754,198792,0,0,2667000000
2025-10-27,8.445,8.847,8.847,8.189,180136,0,0,2667000000
2025-10-24,8.623,8.429,8.809,8.39,185483,0,0,2667000000
2025-10-23,8.654,8.832,9.064,8.545,212513,0,0,2667000000
2025-10-22,8.367,8.638,8.638,8.367,44355,0,0,2667000000
2025-10-21,8.158,8.228,8.522,8.026,203377,0,0,2667000000
2025-10-20,8.282,8.189,8.778,8.189,208366,0,0,2667000000
2025-10-17,8.638,8.623,8.739,8.623,95952,0,0,2667000000
2025-10-16,8.793,9.08,9.212,8.538,232886,0,0,2667000000
2025-10-15,8.917,8.77,9.057,8.77,139810,0,0,2667000000
2025-10-14,9.692,9.235,10.002,9.235,248109,0,0,2667000000
2025-10-13,8.793,9.723,9.723,8.793,285783,0,0,2667000000
2025-10-10,10.04,9.258,10.04,9.258,120023,0,0,2667000000
2025-10-09,9.948,9.746,10.095,9.281,219630,0,0,2667000000
2025-09-30,9.614,9.614,9.614,9.219,218640,0,0,2667000000
2025-09-29,9.157,9.157,9.157,9.072,50485,0,0,2667000000
2025-09-26,8.452,8.723,8.723,8.142,279024,0,0,2667000000
2025-09-25,8.305,8.305,8.305,8.111,173494,0,0,2667000000
2025-09-24,7.91,7.91,7.91,7.771,125799,0,0,2667000000
2025-09-23,7.53,7.53,7.53,7.53,3527,0,0,2667000000
2025-09-22,7.174,7.174,7.174,7.174,7532,0,0,2667000000
2025-09-19,7.352,6.833,7.352,6.655,502059,0,0,2667000000
2025-09-18,7.004,7.004,7.004,7.004,4148,0,0,2667000000
2025-09-17,6.67,6.67,6.67,6.67,4289,0,0,2667000000
2025-09-16,6.353,6.353,6.353,6.353,12468,0,0,2667000000
2025-09-15,6.051,6.051,6.051,6.02,101429,0,0,2667000000
2025-09-12,5.764,5.764,5.764,5.764,67687,0,0,2667000000
2025-09-11,5.493,5.493,5.493,5.493,7554,0,0,2667000000
2025-09-10,5.229,5.229,5.229,5.229,4890,0,0,2667000000
2025-09-09,4.982,4.982,4.982,4.982,6502,0,0,2667000000
2025-09-08,4.439,4.741,4.741,4.439,114876,0,0,2667000000
2025-09-05,4.517,4.517,4.517,4.517,19943,0,0,2667000000
2025-09-04,4.757,4.757,4.757,4.757,16640,0,0,2667000000
2025-09-03,5.206,5.005,5.268,5.005,120673,0,0,2667000000
2025-09-02,5.136,5.268,5.384,4.951,118826,0,0,2667000000
2025-09-01,5.175,5.136,5.268,5.136,135316,0,0,2667000000
2025-08-29,5.578,5.408,5.741,5.338,140337,0,0,2667000000
2025-08-28,5.702,5.617,5.857,5.578,140405,0,0,2667000000
2025-08-27,5.563,5.849,5.919,5.563,183168,0,0,2667000000
2025-08-26,5.656,5.64,5.795,5.57,111067,0,0,2667000000
2025-08-25,5.81,5.702,5.849,5.64,165718,0,0,2667000000
2025-08-22,6.082,5.934,6.159,5.826,130847,0,0,2667000000
2025-08-21,6.035,6.004,6.221,5.958,160694,0,0,2667000000
2025-08-20,5.656,5.942,5.942,5.656,172098,0,0,2667000000
2025-08-19,5.307,5.656,5.656,5.268,161987,0,0,2667000000
2025-08-18,5.353,5.384,5.423,5.129,205304,0,0,2667000000
2025-08-15,5.121,5.353,5.353,4.935,226675,0,0,2667000000
2025-08-14,5.253,5.098,5.4,5.082,182433,0,0,2667000000
2025-08-13,5.346,5.152,5.408,5.152,197997,0,0,2667000000
2025-08-12,5.392,5.423,5.532,5.291,174734,0,0,2667000000
2025-08-11,5.818,5.485,5.934,5.392,372128,0,0,2667000000
2025-08-08,5.431,5.679,5.679,5.408,194456,0,0,2667000000
2025-08-07,5.291,5.408,5.423,5.098,249840,0,0,2667000000
2025-08-06,5.253,5.253,5.493,5.253,289075,0,0,2667000000
2025-08-05,5.322,5.532,5.532,5.036,284832,0,0,2667000000
2025-08-04,5.152,5.268,5.423,5.152,249980,0,0,2667000000
2025-08-01,5.09,5.167,5.167,5.005,216186,0,0,2667000000
2025-07-31,4.772,4.92,4.92,4.734,88018,0,0,2667000000
2025-07-30,4.788,4.687,4.92,4.625,169221,0,0,2667000000
2025-07-29,4.796,4.811,4.85,4.61,251109,0,0,2667000000
2025-07-28,4.339,4.617,4.617,4.331,75870,0,0,2667000000
2025-07-25,4.385,4.4,4.447,4.284,252199,0,0,2667000000
2025-07-24,4.075,4.238,4.238,4.06,93083,0,0,2667000000
2025-07-23,4.129,4.036,4.176,3.99,181207,0,0,2667000000
2025-07-22,4.184,4.129,4.23,4.052,288647,0,0,2667000000
2025-07-21,4.424,4.261,4.478,4.261,128537,0,0,2667000000
2025-07-18,4.377,4.486,4.486,4.199,298800,0,0,2667000000
2025-07-17,4.176,4.269,4.269,4.083,282668,0,0,2667000000
2025-07-16,3.897,4.067,4.067,3.897,135679,0,0,2667000000
2025-07-15,3.92,3.874,3.943,3.781,245817,0,0,2667000000
2025-07-14,4.137,3.843,4.137,3.765,492509,0,0,2667000000
2025-07-11,3.781,3.943,3.943,3.711,156626,0,0,2667000000
2025-07-10,3.719,3.757,3.843,3.68,180035,0,0,2667000000
2025-07-09,3.603,3.734,3.734,3.517,215040,0,0,2667000000
2025-07-08,3.525,3.556,3.556,3.486,174869,0,0,2667000000
2025-07-07,3.277,3.386,3.386,3.277,43807,0,0,2667000000
2025-07-04,3.355,3.223,3.401,3.184,125816,0,0,2667000000
2025-07-03,3.37,3.355,3.417,3.285,76221,0,0,2667000000
2025-07-02,3.285,3.355,3.393,3.285,77862,0,0,2667000000
2025-07-01,3.417,3.308,3.44,3.308,88748,0,0,2667000000
2025-06-30,3.486,3.417,3.533,3.393,83944,0,0,2667000000
2025-06-27,3.486,3.51,3.572,3.448,61594,0,0,2667000000
2025-06-26,3.424,3.479,3.486,3.347,84186,0,0,2667000000
2025-06-25,3.618,3.424,3.672,3.424,144363,0,0,2667000000
2025-06-24,3.386,3.556,3.556,3.386,94633,0,0,2667000000
2025-06-23,3.262,3.386,3.409,3.192,82458,0,0,2667000000
2025-06-20,3.455,3.331,3.541,3.316,135453,0,0,2667000000
2025-06-19,3.502,3.486,3.664,3.471,107585,0,0,2667000000
2025-06-18,3.548,3.517,3.564,3.463,80556,0,0,2667000000
2025-06-17,3.626,3.572,3.657,3.463,142269,0,0,2667000000
2025-06-16,3.626,3.626,3.711,3.587,104421,0,0,2667000000
2025-06-13,3.68,3.626,3.726,3.548,125096,0,0,2667000000
2025-06-12,3.804,3.626,3.819,3.626,223006,0,0,2667000000
2025-06-11,3.874,3.819,4.005,3.812,167417,0,0,2667000000
2025-06-10,3.974,3.92,4.052,3.781,193170,0,0,2667000000
2025-06-09,4.044,3.943,4.122,3.928,185084,0,0,2667000000
2025-06-06,3.742,3.967,3.967,3.742,167351,0,0,2667000000
2025-06-05,3.68,3.781,3.874,3.626,238555,0,0,2667000000
2025-06-04,3.603,3.742,3.742,3.603,283155,0,0,2667000000
2025-06-03,3.649,3.564,3.68,3.517,186334,0,0,2667000000
2025-05-30,3.68,3.688,3.788,3.61,195580,0,0,2667000000
2025-05-29,3.688,3.711,3.835,3.556,236106,0,0,2667000000
2025-05-28,3.974,3.703,3.982,3.703,173013,0,0,2667000000
2025-05-27,4.145,3.897,4.16,3.897,278841,0,0,2667000000
2025-05-26,4.106,4.098,4.246,3.951,252784,0,0,2667000000
2025-05-23,3.866,4.075,4.075,3.866,194125,0,0,2667000000
2025-05-22,3.99,3.881,4.199,3.881,396160,0,0,2667000000
2025-05-21,3.974,4.083,4.083,3.951,76152,0,0,2667000000
2025-05-20,3.773,3.889,3.889,3.719,150397,0,0,2667000000
2025-05-19,3.564,3.703,3.703,3.486,287463,0,0,2667000000
2025-05-16,3.711,3.525,3.711,3.424,539736,0,0,2667000000
2025-05-15,3.448,3.533,3.533,3.386,110264,0,0,2667000000
2025-05-14,3.207,3.362,3.362,3.099,337099,0,0,2667000000
2025-05-13,3.455,3.2,3.455,3.13,685374,0,0,2667000000
2025-05-12,3.293,3.293,3.293,3.145,427558,0,0,2667000000
2025-05-09,3.145,3.138,3.145,3.107,230819,0,0,2667000000
2025-05-08,2.998,2.998,2.998,2.998,39840,0,0,2667000000
2025-05-07,2.859,2.859,2.859,2.859,12130,0,0,2667000000
2025-05-06,2.719,2.719,2.719,2.719,30794,0,0,2667000000
2025-04-30,2.34,2.588,2.588,2.34,572098,0,0,2667000000
2025-04-28,2.014,2.464,2.464,2.014,623468,0,0,2667000000
2025-04-25,2.03,2.239,2.239,2.03,390801,0,0,2667000000
2025-04-24,2.162,2.038,2.162,2.038,182103,0,0,2667000000
2025-04-23,2.278,2.162,2.278,2.146,281725,0,0,2667000000
2025-04-22,2.084,2.293,2.293,1.968,286949,0,0,2667000000
2025-04-21,2.1,2.084,2.131,2.03,101268,0,0,2667000000
2025-04-18,2.115,2.1,2.123,2.069,97295,0,0,2667000000
2025-04-17,2.131,2.131,2.154,2.107,98503,0,0,2667000000
2025-04-16,2.154,2.131,2.224,2.107,133936,0,0,2667000000
2025-04-15,2.169,2.193,2.285,2.115,167947,0,0,2667000000
2025-04-14,2.115,2.169,2.2,2.076,185607,0,0,2667000000
2025-04-11,1.991,2.1,2.169,1.991,225848,0,0,2667000000
2025-04-10,1.937,2.022,2.053,1.937,139459,0,0,2667000000
2025-04-09,1.844,1.929,1.968,1.712,192302,0,0,2667000000
2025-04-08,2.038,1.898,2.053,1.836,269851,0,0,2667000000
2025-04-07,2.131,2.038,2.131,2.038,89325,0,0,2667000000
2025-04-03,2.247,2.262,2.293,2.216,144430,0,0,2667000000
2025-04-02,2.301,2.278,2.301,2.224,106041,0,0,2667000000
2025-04-01,2.216,2.262,2.309,2.216,127382,0,0,2667000000
