date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,9.89,10.33,10.4,9.83,1184149,0,0,7516000000
2026-03-24,9.9,10.08,10.3,9.32,1200788,0,0,7516000000
2026-03-23,9.5,9.95,10.27,9.42,973060,0,0,7516000000
2026-03-20,10.65,10.01,10.77,10.01,1318428,0,0,7516000000
2026-03-19,11.98,11.12,12.14,11.09,1356641,0,0,7516000000
2026-03-18,12.38,11.87,12.39,11.55,2032322,0,0,7516000000
2026-03-17,11.94,12.79,13.19,11.9,2583762,0,0,7240000000
2026-03-16,12.52,12.09,13.35,11.95,2743522,0,0,7240000000
2026-03-13,11.6,12.76,12.76,11.51,1912003,0,0,7240000000
2026-03-12,11.94,11.6,12.4,11.51,1843200,0,0,8091000000
2026-03-11,11.97,11.93,12.1,11.56,1817809,0,0,8091000000
2026-03-10,11.66,11.68,11.84,11.52,982122,0,0,8091000000
2026-03-09,12.29,11.84,12.59,11.52,1693120,0,0,8091000000
2026-03-06,11.03,12.21,12.21,10.96,837476,0,0,8091000000
2026-03-05,11.58,11.1,11.6,10.98,701688,0,0,8091000000
2026-03-04,10.85,11.27,11.59,10.84,985633,0,0,8091000000
2026-03-03,12.34,11.13,12.37,11.13,1361440,0,0,8091000000
2026-03-02,12.61,12.37,13.0,12.26,1227959,0,0,8091000000
2026-02-27,12.51,12.81,13.0,12.41,1538989,0,0,8091000000
2026-02-26,12.68,12.62,13.33,12.5,1644378,0,0,8091000000
2026-02-25,12.39,12.78,13.14,12.16,2194676,0,0,8091000000
2026-02-24,11.63,12.52,12.52,11.63,1245513,0,0,8091000000
2026-02-13,11.79,11.38,11.93,11.37,1115295,0,0,8091000000
2026-02-12,11.94,11.79,12.09,11.6,1523696,0,0,8091000000
2026-02-11,12.47,12.2,13.15,11.85,2057893,0,0,8091000000
2026-02-10,13.21,12.73,13.54,12.7,2096950,0,0,8091000000
2026-02-09,13.39,13.6,14.0,12.9,2837035,0,0,8091000000
2026-02-06,12.83,13.16,13.91,12.01,2754027,0,0,8091000000
2026-02-05,14.16,12.91,14.75,12.71,2802140,0,0,8091000000
2026-02-04,14.5,14.12,14.99,13.75,3018390,0,0,8091000000
2026-02-03,12.4,13.7,13.7,12.4,1921939,0,0,8091000000
2026-02-02,12.77,12.45,13.9,12.14,3182709,0,0,8091000000
2026-01-30,11.23,12.77,12.77,11.03,2640157,0,0,8091000000
2026-01-29,10.84,11.61,11.77,10.73,2926626,0,0,8091000000
2026-01-28,10.02,10.7,11.16,9.9,2545766,0,0,8091000000
2026-01-27,10.45,10.21,10.86,9.94,2477792,0,0,8091000000
2026-01-26,10.09,10.9,10.9,10.01,1944564,0,0,8091000000
2026-01-23,9.53,9.91,10.35,9.51,2597279,0,0,8091000000
2026-01-22,9.6,9.99,10.43,9.34,3266223,0,0,8091000000
2026-01-21,9.59,9.59,9.59,9.25,2895570,0,0,8091000000
2026-01-20,7.93,8.72,8.72,7.92,857290,0,0,8091000000
2026-01-19,7.79,7.93,7.95,7.75,251860,0,0,8091000000
2026-01-16,7.96,7.82,7.99,7.72,305333,0,0,8091000000
2026-01-15,7.84,7.96,8.06,7.82,251679,0,0,8091000000
2026-01-14,7.81,7.91,8.0,7.79,341997,0,0,8091000000
2026-01-13,8.05,7.84,8.07,7.82,349619,0,0,8091000000
2026-01-12,7.85,8.05,8.1,7.82,458070,0,0,8091000000
2026-01-09,7.83,7.87,7.89,7.78,256018,0,0,8091000000
2026-01-08,7.93,7.87,7.99,7.84,320363,0,0,8091000000
2026-01-07,8.11,7.91,8.11,7.87,459077,0,0,8091000000
2026-01-06,7.65,7.94,8.23,7.64,641452,0,0,8091000000
2026-01-05,7.55,7.64,7.65,7.52,138896,0,0,8091000000
2025-12-31,7.64,7.56,7.64,7.45,142135,0,0,8091000000
