date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,16.2,16.31,16.43,16.08,25842,0,0,2059000000
2026-03-24,15.62,15.98,16.02,15.36,35946,0,0,2059000000
2026-03-23,16.0,15.33,16.21,15.15,47208,0,0,2059000000
2026-03-20,16.62,16.14,16.8,16.14,32517,0,0,2059000000
2026-03-19,16.93,16.62,16.98,16.54,29856,0,0,2059000000
2026-03-18,16.83,17.07,17.1,16.75,21026,0,0,2059000000
2026-03-17,17.4,16.83,17.4,16.8,25555,0,0,1935000000
2026-03-16,16.85,17.29,17.35,16.75,32697,0,0,1935000000
2026-03-13,17.03,16.89,17.34,16.89,36447,0,0,1935000000
2026-03-12,17.64,17.26,17.73,17.1,56417,0,0,1935000000
2026-03-11,17.65,17.72,19.09,17.65,94209,0,0,1935000000
2026-03-10,16.58,17.41,17.5,16.57,76979,0,0,2098000000
2026-03-09,16.4,16.37,16.61,16.16,62565,0,0,2098000000
2026-03-06,17.01,16.77,17.03,16.54,112150,0,0,2098000000
2026-03-05,16.8,17.53,18.24,16.62,127603,0,0,2098000000
2026-03-04,16.49,16.58,16.82,16.41,31215,0,0,2098000000
2026-03-03,17.81,16.78,17.81,16.73,51643,0,0,2098000000
2026-03-02,18.05,17.64,18.1,17.36,52357,0,0,2098000000
2026-02-27,18.38,18.24,18.45,18.1,33954,0,0,2098000000
2026-02-26,18.8,18.23,18.8,18.14,44416,0,0,2098000000
2026-02-25,18.9,18.79,18.97,18.71,26389,0,0,2098000000
2026-02-24,18.9,18.74,19.04,18.61,31792,0,0,2098000000
2026-02-13,19.01,18.86,19.14,18.82,29885,0,0,2098000000
2026-02-12,19.22,18.96,19.47,18.96,35694,0,0,2098000000
2026-02-11,19.46,19.25,19.68,18.94,73463,0,0,2098000000
2026-02-10,19.15,19.56,19.93,19.01,73862,0,0,2098000000
2026-02-09,18.75,19.07,19.17,18.5,55940,0,0,2098000000
2026-02-06,18.71,18.57,18.81,18.31,51147,0,0,2098000000
2026-02-05,18.55,18.75,19.32,18.55,65882,0,0,2098000000
2026-02-04,18.8,18.7,19.28,18.52,50863,0,0,2098000000
2026-02-03,18.39,18.79,18.8,18.07,48559,0,0,2098000000
2026-02-02,17.33,18.4,18.79,17.31,71304,0,0,2098000000
2026-01-30,18.54,18.38,18.67,18.27,34162,0,0,2098000000
2026-01-29,18.6,18.72,19.08,18.3,47275,0,0,2098000000
2026-01-28,19.16,18.66,19.27,18.61,50881,0,0,2098000000
2026-01-27,19.28,19.15,19.47,18.57,69062,0,0,2098000000
2026-01-26,19.49,19.31,19.66,18.97,82093,0,0,2098000000
2026-01-23,19.4,19.49,19.71,19.3,45720,0,0,2098000000
2026-01-22,19.34,19.38,19.58,19.25,49511,0,0,2098000000
2026-01-21,19.47,19.45,19.58,19.02,57095,0,0,2098000000
2026-01-20,19.79,19.61,20.58,19.4,79230,0,0,2098000000
2026-01-19,20.18,19.77,20.57,19.71,71005,0,0,2098000000
2026-01-16,20.22,20.33,20.54,19.55,113189,0,0,2098000000
2026-01-15,20.96,20.21,21.06,20.08,87232,0,0,2098000000
2026-01-14,21.0,20.95,21.76,20.72,137680,0,0,2098000000
2026-01-13,22.07,20.94,22.23,20.77,127278,0,0,2098000000
2026-01-12,21.0,21.75,22.1,20.77,156409,0,0,2098000000
2026-01-09,19.36,20.48,20.75,19.2,140721,0,0,2098000000
2026-01-08,19.06,19.31,19.39,18.95,46074,0,0,2098000000
2026-01-07,19.36,19.24,19.58,19.22,48614,0,0,2098000000
2026-01-06,19.37,19.4,19.68,19.1,62502,0,0,2098000000
2026-01-05,19.48,19.6,19.76,19.38,50262,0,0,2098000000
2025-12-31,19.61,19.53,19.76,19.25,40463,0,0,2098000000
2025-12-30,19.9,19.45,19.9,19.43,49946,0,0,2098000000
2025-12-29,19.81,19.95,20.18,19.77,45237,0,0,2098000000
2025-12-26,20.17,19.91,20.17,19.77,58382,0,0,2098000000
2025-12-25,20.26,20.19,20.38,20.0,47033,0,0,2098000000
2025-12-24,19.99,20.26,20.4,19.99,46581,0,0,2098000000
2025-12-23,20.4,20.02,20.42,19.92,58887,0,0,2098000000
2025-12-22,20.88,20.48,20.98,20.29,77850,0,0,2098000000
2025-12-19,21.0,20.59,21.15,19.88,105097,0,0,2098000000
2025-12-18,20.97,20.51,21.48,20.51,102653,0,0,2098000000
2025-12-17,20.91,20.71,21.23,20.05,88433,0,0,2098000000
2025-12-16,21.44,20.91,22.04,20.91,129245,0,0,2098000000
2025-12-15,21.5,21.92,22.44,21.03,213539,0,0,2098000000
2025-12-12,19.74,21.79,21.79,19.74,169322,0,0,2098000000
2025-12-11,20.38,19.81,20.46,19.75,72481,0,0,2098000000
2025-12-10,20.34,20.14,20.35,19.83,85597,0,0,2098000000
2025-12-09,21.21,20.39,21.35,20.38,113836,0,0,2098000000
2025-12-08,21.27,21.27,21.63,21.16,100158,0,0,2098000000
2025-12-05,21.78,21.32,21.78,20.75,143592,0,0,2098000000
2025-12-04,21.54,21.54,22.3,21.23,155561,0,0,2098000000
2025-12-03,23.01,21.98,23.32,21.41,250138,0,0,2098000000
2025-12-02,23.88,22.59,24.5,22.59,360171,0,0,2098000000
2025-12-01,25.1,25.1,25.1,24.45,204867,0,0,2098000000
2025-11-28,21.52,22.82,22.89,21.27,170334,0,0,2098000000
2025-11-27,21.75,21.38,22.13,21.33,102306,0,0,2098000000
2025-11-26,21.79,21.94,23.13,21.7,130183,0,0,2098000000
2025-11-25,21.78,21.7,22.12,21.55,73556,0,0,2098000000
2025-11-24,20.88,21.55,21.75,20.74,87700,0,0,2098000000
2025-11-21,21.13,20.83,21.35,20.51,76839,0,0,2098000000
2025-11-20,21.8,21.26,21.82,21.11,68801,0,0,2098000000
2025-11-19,22.05,21.58,22.1,21.35,99312,0,0,2098000000
2025-11-18,21.25,21.71,21.76,20.98,101627,0,0,2098000000
2025-11-17,20.9,21.1,21.28,20.31,74185,0,0,2098000000
2025-11-14,21.1,20.9,21.5,20.87,64455,0,0,2098000000
2025-11-13,21.06,21.14,21.33,20.8,68926,0,0,2098000000
2025-11-12,20.52,21.23,21.43,20.52,130788,0,0,2098000000
2025-11-11,20.91,20.45,20.95,20.27,97238,0,0,2098000000
2025-11-10,19.5,20.73,21.2,19.49,168281,0,0,2098000000
2025-11-07,18.48,19.5,19.79,18.4,123500,0,0,2098000000
2025-11-06,18.35,18.48,18.96,18.31,56018,0,0,2098000000
2025-11-05,17.7,18.28,18.38,17.56,67875,0,0,2098000000
2025-11-04,17.9,17.65,17.96,17.57,26859,0,0,2098000000
2025-11-03,18.03,17.91,18.43,17.84,36000,0,0,2098000000
2025-10-31,17.52,18.0,18.08,17.45,40205,0,0,2098000000
2025-10-30,18.02,17.51,18.08,17.48,47019,0,0,2098000000
2025-10-29,18.05,18.01,18.2,17.87,36111,0,0,2098000000
2025-10-28,18.11,18.08,18.25,17.75,70170,0,0,2098000000
2025-10-27,18.79,18.58,18.93,18.49,37183,0,0,2098000000
2025-10-24,18.6,18.55,18.85,18.5,28304,0,0,2098000000
2025-10-23,18.54,18.55,18.59,18.31,26426,0,0,2098000000
2025-10-22,18.61,18.62,19.01,18.53,37243,0,0,2098000000
2025-10-21,18.59,18.62,18.64,18.3,27653,0,0,2098000000
