date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,4.39,4.43,4.43,4.36,397810,0,0,25234000000
2026-03-24,4.31,4.37,4.37,4.23,410761,0,0,25234000000
2026-03-23,4.4,4.23,4.4,4.21,641230,0,0,25234000000
2026-03-20,4.54,4.46,4.59,4.46,477711,0,0,25234000000
2026-03-19,4.67,4.53,4.67,4.5,552005,0,0,25234000000
2026-03-18,4.76,4.73,4.78,4.64,475711,0,0,24893000000
2026-03-17,4.8,4.76,4.9,4.76,563512,0,0,24893000000
2026-03-16,4.92,4.78,4.95,4.73,913054,0,0,24095000000
2026-03-13,4.98,4.96,5.08,4.94,785453,0,0,24095000000
2026-03-12,4.95,4.99,5.01,4.9,649816,0,0,24095000000
2026-03-11,4.96,4.95,4.97,4.88,531465,0,0,25804000000
2026-03-10,5.05,4.96,5.08,4.93,619862,0,0,25804000000
2026-03-09,5.07,5.01,5.11,4.92,772766,0,0,25804000000
2026-03-06,5.12,5.13,5.19,5.05,556947,0,0,25804000000
2026-03-05,5.26,5.15,5.29,5.13,590094,0,0,25804000000
2026-03-04,5.23,5.19,5.38,5.16,813952,0,0,25804000000
2026-03-03,5.41,5.29,5.55,5.27,1278634,0,0,25804000000
2026-03-02,5.27,5.43,5.45,5.23,1459804,0,0,25804000000
2026-02-27,5.1,5.29,5.3,5.09,972775,0,0,25804000000
2026-02-26,5.12,5.14,5.19,5.07,670266,0,0,25804000000
2026-02-25,4.9,5.14,5.24,4.9,1217693,0,0,25804000000
2026-02-24,4.89,4.92,4.94,4.87,509385,0,0,25804000000
2026-02-13,4.91,4.83,4.92,4.82,609937,0,0,25804000000
2026-02-12,4.98,4.94,5.01,4.91,441278,0,0,25804000000
2026-02-11,4.92,4.97,5.03,4.88,651064,0,0,25804000000
2026-02-10,4.97,4.9,4.98,4.87,484779,0,0,25804000000
2026-02-09,5.0,4.98,5.06,4.96,535722,0,0,25804000000
2026-02-06,4.88,4.91,4.98,4.83,469751,0,0,25804000000
2026-02-05,5.08,4.95,5.1,4.91,657849,0,0,25804000000
2026-02-04,5.01,5.12,5.14,4.94,839147,0,0,25804000000
2026-02-03,4.9,5.01,5.02,4.89,1028058,0,0,25804000000
2026-02-02,5.01,4.82,5.12,4.8,1597668,0,0,25804000000
2026-01-30,5.34,5.23,5.4,5.05,1467157,0,0,25804000000
2026-01-29,5.53,5.44,5.57,5.38,1087726,0,0,25804000000
2026-01-28,5.34,5.52,5.52,5.27,1263742,0,0,25804000000
2026-01-27,5.45,5.36,5.46,5.27,1104771,0,0,25804000000
2026-01-26,5.58,5.51,5.65,5.45,1262779,0,0,25804000000
2026-01-23,5.44,5.57,5.58,5.36,1359965,0,0,25804000000
2026-01-22,5.34,5.43,5.46,5.29,1185282,0,0,25804000000
2026-01-21,5.15,5.34,5.38,5.11,1095784,0,0,25804000000
2026-01-20,5.28,5.22,5.39,5.1,1082298,0,0,25804000000
2026-01-19,5.25,5.26,5.29,5.13,1042053,0,0,25804000000
2026-01-16,5.39,5.25,5.47,5.23,1352621,0,0,25804000000
2026-01-15,5.44,5.37,5.59,5.32,1967941,0,0,25804000000
2026-01-14,5.26,5.32,5.49,5.25,1698422,0,0,25804000000
2026-01-13,5.57,5.24,5.57,5.23,1838067,0,0,25804000000
2026-01-12,5.52,5.57,5.7,5.5,2265756,0,0,25804000000
2026-01-09,5.54,5.41,5.76,5.4,2656401,0,0,25804000000
2026-01-08,5.3,5.44,5.55,5.25,2257077,0,0,25804000000
2026-01-07,5.15,5.35,5.39,5.12,2538899,0,0,25804000000
2026-01-06,4.9,5.1,5.11,4.88,1579280,0,0,25804000000
2026-01-05,4.95,4.9,5.02,4.88,980258,0,0,25804000000
2025-12-31,4.9,4.89,4.93,4.81,859762,0,0,25804000000
2025-12-30,4.91,4.92,4.98,4.86,935095,0,0,25804000000
2025-12-29,5.03,4.93,5.03,4.93,1157791,0,0,25804000000
2025-12-26,5.1,5.06,5.16,5.01,1463238,0,0,25804000000
2025-12-25,5.08,5.16,5.32,4.97,1925455,0,0,25804000000
2025-12-24,4.92,5.08,5.13,4.85,1576292,0,0,25804000000
2025-12-23,5.11,4.98,5.16,4.94,2057127,0,0,25804000000
2025-12-22,5.09,5.19,5.47,5.05,3425812,0,0,25804000000
2025-12-19,4.85,4.97,5.04,4.85,2095167,0,0,25804000000
