date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,4.68,4.83,4.85,4.67,375160,0,0,3895000000
2026-03-24,4.65,4.69,4.7,4.54,393428,0,0,3895000000
2026-03-23,4.61,4.58,4.81,4.5,641730,0,0,3895000000
2026-03-20,4.91,4.74,4.96,4.73,485521,0,0,3895000000
2026-03-19,5.02,4.87,5.07,4.85,692805,0,0,3895000000
2026-03-18,4.75,4.97,5.17,4.7,1095916,0,0,3895000000
2026-03-17,4.86,4.74,4.88,4.73,184526,0,0,3693000000
2026-03-16,4.8,4.83,4.9,4.75,194335,0,0,3693000000
2026-03-13,4.78,4.8,4.88,4.77,197985,0,0,3693000000
2026-03-12,4.84,4.8,4.91,4.79,245730,0,0,3927000000
2026-03-11,4.78,4.81,4.83,4.75,158008,0,0,3927000000
2026-03-10,4.77,4.8,4.81,4.75,157283,0,0,3927000000
2026-03-09,4.76,4.77,4.83,4.7,221148,0,0,3927000000
2026-03-06,4.6,4.77,4.77,4.59,258252,0,0,3927000000
2026-03-05,4.62,4.6,4.65,4.57,185945,0,0,3927000000
2026-03-04,4.49,4.54,4.58,4.46,209513,0,0,3927000000
2026-03-03,4.72,4.54,4.75,4.52,264894,0,0,3927000000
2026-03-02,4.73,4.71,4.76,4.63,233025,0,0,3927000000
2026-02-27,4.76,4.8,4.8,4.74,150112,0,0,3927000000
2026-02-26,4.75,4.77,4.87,4.74,251856,0,0,3927000000
2026-02-25,4.74,4.74,4.8,4.72,198890,0,0,3927000000
2026-02-24,4.65,4.74,4.75,4.65,211079,0,0,3927000000
2026-02-13,4.61,4.62,4.67,4.6,146494,0,0,3927000000
2026-02-12,4.74,4.62,4.74,4.61,246099,0,0,3927000000
2026-02-11,4.66,4.71,4.77,4.63,244672,0,0,3927000000
2026-02-10,4.71,4.66,4.72,4.65,192462,0,0,3927000000
2026-02-09,4.7,4.7,4.72,4.67,193856,0,0,3927000000
2026-02-06,4.64,4.67,4.72,4.62,209580,0,0,3927000000
2026-02-05,4.72,4.69,4.76,4.67,249419,0,0,3927000000
2026-02-04,4.65,4.73,4.83,4.64,315582,0,0,3927000000
2026-02-03,4.63,4.66,4.68,4.61,158985,0,0,3927000000
2026-02-02,4.7,4.6,4.71,4.59,252701,0,0,3927000000
2026-01-30,4.58,4.71,4.73,4.57,351682,0,0,3927000000
2026-01-29,4.61,4.59,4.65,4.56,173375,0,0,3927000000
2026-01-28,4.63,4.61,4.66,4.59,159784,0,0,3927000000
2026-01-27,4.69,4.65,4.69,4.55,245935,0,0,3927000000
2026-01-26,4.7,4.69,4.72,4.64,232038,0,0,3927000000
2026-01-23,4.66,4.71,4.72,4.64,215446,0,0,3927000000
2026-01-22,4.61,4.65,4.65,4.57,181938,0,0,3927000000
2026-01-21,4.59,4.62,4.63,4.5,220933,0,0,3927000000
2026-01-20,4.55,4.59,4.66,4.53,316363,0,0,3927000000
2026-01-19,4.46,4.55,4.55,4.45,193634,0,0,3927000000
2026-01-16,4.53,4.47,4.53,4.46,143915,0,0,3927000000
2026-01-15,4.5,4.52,4.54,4.45,172238,0,0,3927000000
2026-01-14,4.48,4.5,4.54,4.45,242555,0,0,3927000000
2026-01-13,4.53,4.49,4.58,4.48,210910,0,0,3927000000
2026-01-12,4.52,4.53,4.53,4.49,210031,0,0,3927000000
2026-01-09,4.47,4.51,4.52,4.44,214922,0,0,3927000000
2026-01-08,4.45,4.48,4.5,4.44,119046,0,0,3927000000
2026-01-07,4.5,4.46,4.51,4.45,135454,0,0,3927000000
2026-01-06,4.43,4.48,4.5,4.43,145343,0,0,3927000000
2026-01-05,4.4,4.42,4.45,4.38,127056,0,0,3927000000
2025-12-31,4.36,4.39,4.4,4.32,120305,0,0,3927000000
2025-12-30,4.39,4.35,4.41,4.32,110026,0,0,3927000000
2025-12-29,4.4,4.39,4.42,4.38,91876,0,0,3927000000
