date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,4.9,4.96,5.0,4.89,881646,0,0,10936000000
2026-03-24,4.75,5.01,5.06,4.71,1337810,0,0,10936000000
2026-03-23,4.76,4.6,4.79,4.56,590956,0,0,10936000000
2026-03-20,5.03,4.86,5.04,4.85,510042,0,0,10936000000
2026-03-19,5.08,4.99,5.09,4.98,551836,0,0,10936000000
2026-03-18,5.12,5.17,5.25,5.07,787365,0,0,11046000000
2026-03-17,5.11,5.05,5.19,5.04,602040,0,0,11046000000
2026-03-16,5.2,5.14,5.31,5.1,874028,0,0,10142000000
2026-03-13,5.21,5.25,5.44,5.14,1360234,0,0,10142000000
2026-03-12,5.31,5.26,5.35,5.19,1250430,0,0,10142000000
2026-03-11,5.03,5.32,5.53,5.0,2079514,0,0,11002000000
2026-03-10,5.11,5.03,5.11,4.98,767468,0,0,11002000000
2026-03-09,5.0,5.15,5.22,4.89,1612274,0,0,11002000000
2026-03-06,4.53,5.01,5.01,4.51,673857,0,0,11002000000
2026-03-05,4.52,4.55,4.6,4.51,254092,0,0,11002000000
2026-03-04,4.49,4.49,4.53,4.46,259338,0,0,11002000000
2026-03-03,4.67,4.52,4.7,4.51,356805,0,0,11002000000
2026-03-02,4.77,4.67,4.77,4.62,370391,0,0,11002000000
2026-02-27,4.79,4.81,4.82,4.76,220417,0,0,11002000000
2026-02-26,4.87,4.8,4.88,4.79,267940,0,0,11002000000
2026-02-25,4.82,4.87,4.89,4.81,257795,0,0,11002000000
2026-02-24,4.83,4.81,4.86,4.79,256801,0,0,11002000000
2026-02-13,4.84,4.81,4.88,4.81,201241,0,0,11002000000
2026-02-12,4.91,4.86,4.92,4.85,206749,0,0,11002000000
2026-02-11,4.97,4.88,4.97,4.88,350924,0,0,11002000000
2026-02-10,4.93,4.96,5.0,4.91,341675,0,0,11002000000
2026-02-09,4.93,4.94,4.96,4.91,281693,0,0,11002000000
2026-02-06,4.96,4.9,4.98,4.89,306656,0,0,11002000000
2026-02-05,4.96,4.95,5.0,4.93,311763,0,0,11002000000
2026-02-04,4.93,4.97,4.98,4.9,356093,0,0,11002000000
2026-02-03,4.87,4.94,4.99,4.87,360482,0,0,11002000000
2026-02-02,4.89,4.84,4.97,4.84,375161,0,0,11002000000
2026-01-30,4.98,4.89,5.01,4.84,546624,0,0,11002000000
2026-01-29,4.93,5.01,5.07,4.89,506684,0,0,11002000000
2026-01-28,5.04,4.99,5.06,4.98,478126,0,0,11002000000
2026-01-27,5.11,5.07,5.11,4.91,729971,0,0,11002000000
2026-01-26,5.22,5.16,5.26,5.11,722698,0,0,11002000000
