date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,31.26,31.4,32.99,30.71,482764,0,0,22744000000
2026-03-24,28.51,30.99,30.99,27.88,507037,0,0,22744000000
2026-03-23,30.04,28.17,30.7,28.17,491311,0,0,22744000000
2026-03-20,34.0,31.3,34.48,31.2,531035,0,0,22744000000
2026-03-19,33.0,33.6,34.34,32.32,513078,0,0,22744000000
2026-03-18,31.82,34.8,35.0,31.5,762698,0,0,22447000000
2026-03-17,32.86,32.42,32.98,30.11,658221,0,0,20404000000
2026-03-16,29.2,31.96,31.96,28.16,497895,0,0,20404000000
2026-03-13,27.59,29.05,29.98,27.59,466597,0,0,20404000000
2026-03-12,28.73,27.89,30.2,27.64,426973,0,0,20404000000
2026-03-11,28.91,28.6,30.3,28.4,619111,0,0,24337000000
2026-03-10,26.13,27.87,27.87,26.0,161749,0,0,24337000000
2026-03-09,25.27,25.34,25.5,23.81,281232,0,0,24337000000
2026-03-06,26.6,26.0,27.1,25.7,232642,0,0,24337000000
2026-03-05,27.66,26.55,28.0,26.23,346848,0,0,24337000000
2026-03-04,25.85,27.09,28.12,25.85,342961,0,0,24337000000
2026-03-03,29.0,26.96,29.45,26.81,516020,0,0,24337000000
2026-03-02,26.72,27.27,27.57,26.12,338359,0,0,24337000000
2026-02-27,26.36,27.25,27.75,26.1,297658,0,0,24337000000
2026-02-26,26.96,27.02,27.88,26.04,482171,0,0,24337000000
2026-02-25,25.67,27.12,27.34,25.5,429805,0,0,24337000000
2026-02-24,25.66,25.67,26.56,25.5,319333,0,0,24337000000
2026-02-13,25.55,25.51,26.59,25.45,261318,0,0,24337000000
2026-02-12,26.5,26.2,26.66,25.36,479412,0,0,24337000000
2026-02-11,25.2,26.6,27.34,24.88,715398,0,0,24337000000
2026-02-10,24.3,24.85,25.49,24.27,342873,0,0,24337000000
2026-02-09,24.47,24.3,24.76,23.8,279010,0,0,24337000000
2026-02-06,23.12,23.59,24.3,23.02,227459,0,0,24337000000
2026-02-05,23.92,23.46,24.35,23.12,189393,0,0,24337000000
2026-02-04,24.18,24.01,24.34,23.44,237016,0,0,24337000000
2026-02-03,24.67,24.45,24.76,23.79,270702,0,0,24337000000
2026-02-02,25.34,24.28,25.58,24.27,309682,0,0,24337000000
2026-01-30,24.71,25.46,26.16,24.24,426504,0,0,24337000000
2026-01-29,26.3,24.62,26.6,24.57,587971,0,0,24337000000
2026-01-28,26.55,26.42,26.94,25.49,524886,0,0,24337000000
2026-01-27,25.49,26.76,27.54,25.21,608385,0,0,24337000000
2026-01-26,25.51,26.36,27.13,25.23,834327,0,0,24337000000
2026-01-23,24.9,25.63,25.63,24.19,811189,0,0,24337000000
2026-01-22,23.3,23.3,23.3,23.3,67358,0,0,24337000000
2026-01-21,20.52,21.18,21.65,20.11,578383,0,0,24337000000
2026-01-20,20.98,20.52,22.41,20.24,942624,0,0,24337000000
2026-01-19,18.96,20.37,20.37,18.96,306284,0,0,24337000000
2026-01-16,18.14,18.52,18.86,18.0,706759,0,0,24337000000
2026-01-15,16.3,18.04,18.04,16.12,479962,0,0,24337000000
2026-01-14,16.02,16.4,16.75,16.01,257390,0,0,24337000000
2026-01-13,16.58,16.03,16.63,15.93,239264,0,0,24337000000
2026-01-12,16.78,16.6,16.83,16.24,228605,0,0,24337000000
2026-01-09,16.64,16.67,16.98,16.39,200085,0,0,24337000000
2026-01-08,16.8,16.76,17.1,16.56,196600,0,0,24337000000
2026-01-07,17.03,16.94,17.22,16.77,251977,0,0,24337000000
2026-01-06,16.85,16.99,17.15,16.6,206576,0,0,24337000000
2026-01-05,16.54,17.01,17.1,16.54,226825,0,0,24337000000
2025-12-31,17.3,16.71,17.43,16.67,196357,0,0,24337000000
2025-12-30,17.22,17.22,17.42,16.82,211797,0,0,24337000000
2025-12-29,17.4,17.55,17.97,17.09,349339,0,0,24337000000
2025-12-26,16.64,17.2,17.83,16.43,455897,0,0,24337000000
2025-12-25,16.51,16.36,16.61,16.29,186701,0,0,24337000000
2025-12-24,16.36,16.66,16.88,16.1,294926,0,0,24337000000
2025-12-23,15.77,16.19,16.36,15.75,258837,0,0,24337000000
2025-12-22,15.03,15.83,16.1,15.03,311134,0,0,24337000000
2025-12-19,15.47,14.96,15.82,14.93,201629,0,0,24337000000
2025-12-18,15.8,15.16,15.9,15.13,186007,0,0,24337000000
2025-12-17,15.38,15.94,16.04,15.2,189628,0,0,24337000000
2025-12-16,15.7,15.33,15.73,15.11,176324,0,0,24337000000
2025-12-15,15.74,15.74,15.96,15.52,164681,0,0,24337000000
2025-12-12,16.13,15.98,16.33,15.75,225808,0,0,24337000000
2025-12-11,16.79,16.12,16.88,16.12,301475,0,0,24337000000
2025-12-10,16.45,16.78,16.79,16.25,330423,0,0,24337000000
2025-12-09,16.01,16.75,17.3,15.97,506317,0,0,24337000000
2025-12-08,15.71,16.18,16.5,15.62,317704,0,0,24337000000
2025-12-05,15.66,15.86,15.99,15.45,201677,0,0,24337000000
2025-12-04,15.65,15.6,15.87,15.55,230766,0,0,24337000000
2025-12-03,16.35,15.88,16.56,15.81,337132,0,0,24337000000
2025-12-02,16.49,16.21,16.52,16.14,318192,0,0,24337000000
2025-12-01,15.67,16.54,17.19,15.67,654555,0,0,24337000000
2025-11-28,15.57,15.67,15.91,15.35,581341,0,0,24337000000
2025-11-27,15.77,16.3,16.3,15.12,340428,0,0,24337000000
2025-11-26,14.8,14.82,15.03,14.56,203843,0,0,24337000000
2025-11-25,14.48,14.93,15.28,14.42,250511,0,0,24337000000
2025-11-24,14.2,14.34,14.47,13.94,197869,0,0,24337000000
2025-11-21,14.79,14.13,14.93,14.12,251545,0,0,24337000000
2025-11-20,15.53,15.08,15.75,15.01,217876,0,0,24337000000
2025-11-19,16.1,15.18,16.11,15.05,325136,0,0,24337000000
2025-11-18,16.05,15.94,16.23,15.83,238114,0,0,24337000000
2025-11-17,16.8,16.11,16.95,15.96,365930,0,0,24337000000
2025-11-14,16.81,16.66,17.24,16.44,354009,0,0,24337000000
2025-11-13,17.59,17.16,17.65,17.0,632137,0,0,24337000000
2025-11-12,16.61,17.72,17.78,16.61,800007,0,0,24337000000
2025-11-11,19.44,16.7,19.44,16.59,1083642,0,0,24337000000
2025-11-10,16.4,18.0,18.0,16.36,270958,0,0,24337000000
2025-11-07,16.48,16.36,17.37,16.29,721430,0,0,24337000000
2025-11-06,15.96,16.98,17.42,15.63,955460,0,0,24337000000
2025-11-05,14.15,15.85,15.85,14.02,663228,0,0,24337000000
2025-11-04,14.52,14.41,14.98,14.02,570121,0,0,24337000000
2025-11-03,15.85,14.81,15.85,14.81,700416,0,0,24337000000
2025-10-31,16.45,16.45,16.45,16.17,351605,0,0,24337000000
2025-10-30,15.32,14.95,15.4,14.66,617868,0,0,24337000000
2025-10-29,14.96,15.54,16.23,14.96,766319,0,0,24337000000
2025-10-28,14.01,14.99,15.57,13.93,945032,0,0,24337000000
2025-10-27,14.11,14.15,14.2,13.79,411703,0,0,24337000000
2025-10-24,13.77,13.91,14.68,13.63,498382,0,0,24337000000
2025-10-23,13.4,13.54,13.7,13.31,233420,0,0,24337000000
2025-10-22,13.2,13.55,13.88,12.92,397535,0,0,24337000000
2025-10-21,13.06,13.33,13.55,12.83,327016,0,0,24337000000
2025-10-20,13.23,13.06,13.34,12.87,226294,0,0,24337000000
2025-10-17,13.65,13.04,13.68,12.95,371981,0,0,24337000000
2025-10-16,13.3,13.8,14.0,13.2,645335,0,0,24337000000
2025-10-15,13.05,13.45,13.45,12.93,531838,0,0,24337000000
2025-10-14,12.4,13.5,13.5,12.4,301490,0,0,24337000000
2025-10-13,11.6,12.27,12.48,11.25,179830,0,0,24337000000
