date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.0,8.11,8.15,7.99,198835,0,0,18981000000
2026-03-24,7.95,7.99,8.01,7.83,202959,0,0,18981000000
2026-03-23,8.16,7.85,8.16,7.79,328363,0,0,18981000000
2026-03-20,8.43,8.25,8.47,8.25,189867,0,0,18981000000
2026-03-19,8.52,8.42,8.55,8.4,189696,0,0,18981000000
2026-03-18,8.59,8.56,8.61,8.52,146072,0,0,18700000000
2026-03-17,8.6,8.58,8.75,8.58,271117,0,0,18700000000
2026-03-16,8.6,8.57,8.61,8.52,136440,0,0,18373000000
2026-03-13,8.62,8.61,8.72,8.58,156191,0,0,18373000000
2026-03-12,8.63,8.65,8.69,8.59,150043,0,0,18373000000
2026-03-11,8.66,8.65,8.69,8.62,162125,0,0,19707000000
2026-03-10,8.63,8.65,8.68,8.61,124055,0,0,19707000000
2026-03-09,8.6,8.58,8.61,8.51,167781,0,0,19707000000
2026-03-06,8.49,8.7,8.71,8.48,223775,0,0,19707000000
2026-03-05,8.58,8.53,8.61,8.49,190792,0,0,19707000000
2026-03-04,8.72,8.51,8.76,8.51,272529,0,0,19707000000
2026-03-03,8.88,8.78,8.95,8.73,271892,0,0,19707000000
2026-03-02,8.93,8.87,8.96,8.82,259577,0,0,19707000000
2026-02-27,8.96,9.0,9.03,8.95,182008,0,0,19707000000
2026-02-26,9.03,8.97,9.04,8.95,200412,0,0,19707000000
2026-02-25,8.94,9.03,9.08,8.94,237528,0,0,19707000000
2026-02-24,9.0,8.94,9.0,8.92,137815,0,0,19707000000
2026-02-13,9.04,8.91,9.06,8.91,226555,0,0,19707000000
2026-02-12,9.07,9.03,9.09,9.02,187898,0,0,19707000000
2026-02-11,9.09,9.08,9.11,9.06,135509,0,0,19707000000
2026-02-10,9.09,9.07,9.1,9.05,150206,0,0,19707000000
2026-02-09,9.1,9.1,9.15,9.07,195355,0,0,19707000000
2026-02-06,9.04,9.03,9.12,9.01,204699,0,0,19707000000
2026-02-05,9.08,9.1,9.15,9.0,349752,0,0,19707000000
2026-02-04,8.99,9.11,9.13,8.96,336892,0,0,19707000000
2026-02-03,9.01,9.03,9.03,8.9,316764,0,0,19707000000
2026-02-02,9.08,8.97,9.16,8.96,375812,0,0,19707000000
2026-01-30,9.18,9.08,9.24,9.06,355319,0,0,19707000000
2026-01-29,9.09,9.18,9.21,8.98,456793,0,0,19707000000
2026-01-28,9.08,9.1,9.19,9.06,360819,0,0,19707000000
2026-01-27,9.22,9.09,9.22,8.99,500984,0,0,19707000000
2026-01-26,9.23,9.24,9.34,9.19,615899,0,0,19707000000
2026-01-23,9.22,9.23,9.26,9.2,389650,0,0,19707000000
2026-01-22,9.21,9.21,9.27,9.19,361310,0,0,19707000000
2026-01-21,9.32,9.21,9.34,9.15,652031,0,0,19707000000
2026-01-20,9.26,9.3,9.31,9.21,418348,0,0,19707000000
2026-01-19,9.27,9.27,9.33,9.19,447168,0,0,19707000000
2026-01-16,9.43,9.31,9.51,9.3,469237,0,0,19707000000
2026-01-15,9.52,9.37,9.57,9.31,745128,0,0,19707000000
2026-01-14,9.6,9.58,9.9,9.48,996013,0,0,19707000000
2026-01-13,9.85,9.64,9.88,9.61,658488,0,0,19707000000
2026-01-12,9.65,9.8,9.8,9.58,758488,0,0,19707000000
2026-01-09,9.55,9.68,9.83,9.45,699110,0,0,19707000000
2026-01-08,9.65,9.53,9.67,9.48,688983,0,0,19707000000
2026-01-07,9.92,9.73,9.95,9.7,759891,0,0,19707000000
2026-01-06,9.42,9.98,10.07,9.41,1462323,0,0,19707000000
2026-01-05,9.34,9.41,9.44,9.32,468674,0,0,19707000000
2025-12-31,9.45,9.32,9.54,9.32,401997,0,0,19707000000
2025-12-30,9.39,9.46,9.54,9.33,405681,0,0,19707000000
2025-12-29,9.53,9.44,9.55,9.4,372007,0,0,19707000000
2025-12-26,9.46,9.55,9.68,9.42,718774,0,0,19707000000
2025-12-25,9.23,9.51,9.78,9.22,960345,0,0,19707000000
