date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.46,8.62,8.74,8.46,118618,0,0,3313000000
2026-03-24,8.33,8.49,8.53,8.15,159970,0,0,3313000000
2026-03-23,8.42,8.12,8.47,8.05,184142,0,0,3313000000
2026-03-20,8.92,8.52,8.97,8.51,180742,0,0,3313000000
2026-03-19,9.07,8.9,9.14,8.85,162860,0,0,3313000000
2026-03-18,9.02,9.15,9.17,8.95,135709,0,0,3263000000
2026-03-17,9.26,9.05,9.36,9.02,173652,0,0,3121000000
2026-03-16,9.34,9.26,9.49,9.13,190348,0,0,3121000000
2026-03-13,9.36,9.34,9.83,9.32,259923,0,0,3121000000
2026-03-12,9.69,9.44,9.74,9.4,211515,0,0,3121000000
2026-03-11,9.79,9.69,9.97,9.58,248852,0,0,3421000000
2026-03-10,9.87,9.85,9.98,9.78,230644,0,0,3421000000
2026-03-09,9.67,9.86,9.98,9.51,303629,0,0,3421000000
2026-03-06,9.89,9.93,10.04,9.71,362775,0,0,3421000000
2026-03-05,9.98,9.94,10.2,9.71,543351,0,0,3421000000
2026-03-04,9.36,9.65,9.81,9.3,630617,0,0,3421000000
2026-03-03,11.57,10.33,11.57,10.33,486708,0,0,3421000000
2026-03-02,11.57,11.48,12.0,10.82,906597,0,0,3421000000
2026-02-27,11.68,11.53,12.09,11.5,852812,0,0,3421000000
2026-02-26,10.93,11.53,11.87,10.8,1118665,0,0,3421000000
2026-02-25,10.2,10.79,11.15,10.04,659806,0,0,3421000000
2026-02-24,10.5,10.18,10.6,10.04,596167,0,0,3421000000
2026-02-13,10.6,10.6,11.0,10.48,604722,0,0,3421000000
2026-02-12,10.64,10.77,11.38,10.5,887257,0,0,3421000000
2026-02-11,10.66,10.57,11.09,10.45,737707,0,0,3421000000
2026-02-10,10.9,10.66,11.01,10.57,877305,0,0,3421000000
2026-02-09,9.82,11.06,11.06,9.61,1065251,0,0,3421000000
2026-02-06,9.03,10.05,10.05,9.02,728853,0,0,3421000000
2026-02-05,8.98,9.14,9.36,8.88,328648,0,0,3421000000
2026-02-04,8.9,8.99,9.46,8.85,252289,0,0,3421000000
2026-02-03,8.71,9.01,9.21,8.58,266708,0,0,3421000000
2026-02-02,9.1,8.64,9.11,8.63,298004,0,0,3421000000
2026-01-30,9.22,9.11,9.3,8.83,352973,0,0,3421000000
2026-01-29,9.26,9.28,9.87,9.24,546468,0,0,3421000000
2026-01-28,9.32,9.25,9.65,9.2,671958,0,0,3421000000
2026-01-27,8.69,9.5,9.52,8.68,1016561,0,0,3421000000
2026-01-26,8.6,8.65,8.73,8.47,299243,0,0,3421000000
2026-01-23,8.66,8.6,8.7,8.55,227554,0,0,3421000000
2026-01-22,8.52,8.59,8.76,8.43,275810,0,0,3421000000
2026-01-21,8.3,8.52,8.57,8.25,284927,0,0,3421000000
2026-01-20,8.41,8.37,8.48,8.27,242793,0,0,3421000000
2026-01-19,8.31,8.43,8.55,8.11,321637,0,0,3421000000
2026-01-16,8.63,8.31,8.65,8.19,459935,0,0,3421000000
2026-01-15,9.07,8.52,9.34,8.5,872576,0,0,3421000000
