date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.47,7.76,7.77,7.47,36411,0,0,1519000000
2026-03-24,7.26,7.47,7.52,7.23,42460,0,0,1519000000
2026-03-23,7.3,7.2,7.38,7.02,26578,0,0,1519000000
2026-03-20,7.4,7.38,7.44,7.25,32198,0,0,1519000000
2026-03-19,7.53,7.34,7.53,7.32,11561,0,0,1519000000
2026-03-18,7.44,7.56,7.58,7.35,16166,0,0,1519000000
2026-03-17,7.55,7.42,7.57,7.4,15070,0,0,1409000000
2026-03-16,7.59,7.54,7.6,7.49,21153,0,0,1409000000
2026-03-13,7.49,7.54,7.57,7.46,15843,0,0,1409000000
2026-03-12,7.49,7.49,7.54,7.34,26905,0,0,1409000000
2026-03-11,7.52,7.49,7.59,7.44,21604,0,0,1437000000
2026-03-10,7.46,7.58,7.58,7.41,23493,0,0,1437000000
2026-03-09,7.37,7.42,7.46,7.29,18655,0,0,1437000000
2026-03-06,7.35,7.44,7.49,7.35,18347,0,0,1437000000
2026-03-05,7.32,7.39,7.41,7.28,32625,0,0,1437000000
2026-03-04,7.19,7.31,7.34,7.01,17654,0,0,1437000000
2026-03-03,7.28,7.2,7.36,7.16,31277,0,0,1437000000
2026-03-02,7.22,7.3,7.39,7.21,37530,0,0,1437000000
2026-02-27,7.19,7.31,7.34,7.15,29078,0,0,1437000000
2026-02-26,7.13,7.19,7.26,7.11,31206,0,0,1437000000
2026-02-25,7.06,7.11,7.18,7.03,11611,0,0,1437000000
2026-02-24,7.03,7.06,7.1,7.0,12106,0,0,1437000000
2026-02-13,6.97,7.02,7.1,6.97,10635,0,0,1437000000
2026-02-12,7.0,6.98,7.05,6.95,11230,0,0,1437000000
2026-02-11,6.91,7.0,7.08,6.9,29940,0,0,1437000000
2026-02-10,6.9,6.91,6.98,6.88,12165,0,0,1437000000
2026-02-09,6.88,6.91,6.93,6.82,13715,0,0,1437000000
2026-02-06,6.91,6.83,6.94,6.8,21921,0,0,1437000000
2026-02-05,6.77,6.88,6.95,6.71,19457,0,0,1437000000
2026-02-04,6.7,6.76,6.81,6.65,19395,0,0,1437000000
2026-02-03,6.7,6.68,6.75,6.65,24107,0,0,1437000000
2026-02-02,6.66,6.66,6.87,6.65,23249,0,0,1437000000
