date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,29.94,30.74,31.09,29.86,177832,0,0,35260000000
2026-03-24,29.39,29.73,29.81,28.69,145275,0,0,35260000000
2026-03-23,29.8,28.77,30.06,28.7,212484,0,0,35260000000
2026-03-20,30.29,29.9,30.59,29.9,116375,0,0,35260000000
2026-03-19,30.96,30.26,31.02,30.03,175863,0,0,35260000000
2026-03-18,32.0,31.49,32.25,30.81,233440,0,0,35260000000
2026-03-17,32.51,32.05,32.85,32.02,110771,0,0,33000000000
2026-03-16,33.3,32.39,33.3,32.03,169004,0,0,33000000000
2026-03-13,33.57,33.36,33.75,33.09,115881,0,0,33000000000
2026-03-12,33.95,33.94,34.3,33.49,135971,0,0,33000000000
2026-03-11,34.16,34.22,35.47,34.11,211687,0,0,34709000000
2026-03-10,32.61,32.65,34.0,32.2,170679,0,0,34709000000
2026-03-09,33.88,32.32,33.88,31.26,250487,0,0,34709000000
2026-03-06,33.6,34.34,34.78,33.24,86139,0,0,34709000000
2026-03-05,33.34,33.61,33.78,33.1,83887,0,0,34709000000
2026-03-04,33.48,32.81,33.92,32.54,127838,0,0,34709000000
2026-03-03,34.8,33.96,34.98,33.7,101035,0,0,34709000000
2026-03-02,35.25,34.69,35.77,34.68,90524,0,0,34709000000
2026-02-27,35.73,35.71,36.12,34.93,95382,0,0,34709000000
2026-02-26,37.34,35.79,37.34,35.7,139594,0,0,34709000000
2026-02-25,37.44,37.38,37.85,37.09,75260,0,0,34709000000
2026-02-24,36.82,37.25,38.4,36.82,126800,0,0,34709000000
2026-02-13,36.93,36.05,36.94,36.0,95336,0,0,34709000000
2026-02-12,36.33,36.94,37.68,36.33,118071,0,0,34709000000
2026-02-11,35.83,36.35,36.68,35.7,75954,0,0,34709000000
2026-02-10,35.99,35.92,36.19,35.58,45269,0,0,34709000000
2026-02-09,36.47,35.88,36.68,35.61,71639,0,0,34709000000
2026-02-06,36.1,36.05,36.58,35.58,52071,0,0,34709000000
2026-02-05,36.88,36.42,37.12,36.0,68729,0,0,34709000000
2026-02-04,35.81,36.79,36.98,35.58,125144,0,0,34709000000
2026-02-03,34.2,35.75,36.08,34.0,141944,0,0,34709000000
2026-02-02,34.4,34.07,34.71,33.76,136120,0,0,34709000000
2026-01-30,35.51,34.45,35.8,34.3,140530,0,0,34709000000
2026-01-29,36.4,35.51,36.8,35.5,104367,0,0,34709000000
2026-01-28,37.03,36.49,37.38,36.26,102416,0,0,34709000000
2026-01-27,37.2,37.23,37.65,36.58,117007,0,0,34709000000
2026-01-26,38.5,37.27,38.64,36.81,181055,0,0,34709000000
2026-01-23,37.78,38.7,38.77,37.51,112564,0,0,34709000000
2026-01-22,38.6,37.82,38.87,37.49,76497,0,0,34709000000
2026-01-21,38.24,38.42,38.85,37.2,147560,0,0,34709000000
2026-01-20,38.46,38.61,39.18,38.28,123397,0,0,34709000000
2026-01-19,36.98,38.39,38.55,36.8,135286,0,0,34709000000
2026-01-16,37.81,37.02,38.45,36.9,93674,0,0,34709000000
2026-01-15,37.8,37.8,38.62,37.4,104866,0,0,34709000000
2026-01-14,37.35,37.95,38.29,36.94,174994,0,0,34709000000
2026-01-13,37.5,37.28,38.21,36.9,110993,0,0,34709000000
2026-01-12,37.25,37.53,37.7,36.48,135731,0,0,34709000000
2026-01-09,35.61,37.22,37.42,35.5,166464,0,0,34709000000
2026-01-08,35.9,35.5,35.97,35.26,117163,0,0,34709000000
2026-01-07,36.99,35.99,37.0,35.89,160651,0,0,34709000000
2026-01-06,34.6,37.28,37.53,34.5,309347,0,0,34709000000
2026-01-05,34.5,34.23,34.52,33.52,152453,0,0,34709000000
2025-12-31,33.43,34.02,34.19,33.13,176006,0,0,34709000000
2025-12-30,33.03,33.34,33.59,32.95,115222,0,0,34709000000
