date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,16.67,16.77,16.96,16.61,58395,0,0,19420000000
2026-03-24,16.58,16.69,16.74,16.2,67415,0,0,19420000000
2026-03-23,16.23,16.4,16.54,16.03,136748,0,0,19420000000
2026-03-20,17.85,16.52,18.05,16.18,261600,0,0,19420000000
2026-03-19,18.12,17.85,18.26,17.8,50805,0,0,19420000000
2026-03-18,18.36,18.29,18.38,18.09,52929,0,0,19420000000
2026-03-17,18.3,18.24,18.65,18.1,56162,0,0,19327000000
2026-03-16,18.01,18.15,18.35,17.86,50954,0,0,18991000000
2026-03-13,18.34,18.0,18.42,17.99,35331,0,0,18991000000
2026-03-12,18.63,18.34,18.68,18.31,44968,0,0,18991000000
2026-03-11,18.15,18.53,18.83,18.0,117685,0,0,20670000000
2026-03-10,17.68,17.97,18.1,17.57,60884,0,0,20670000000
2026-03-09,17.53,17.59,17.73,17.22,63421,0,0,20670000000
2026-03-06,17.0,17.69,17.8,17.0,77065,0,0,20670000000
2026-03-05,17.34,17.1,17.35,16.93,60855,0,0,20670000000
2026-03-04,17.4,17.07,17.66,17.02,66440,0,0,20670000000
2026-03-03,17.96,17.48,18.22,17.42,91121,0,0,20670000000
2026-03-02,17.83,17.84,18.08,17.63,84170,0,0,20670000000
2026-02-27,18.16,18.07,18.35,18.03,54509,0,0,20670000000
2026-02-26,18.37,18.16,18.42,18.06,63698,0,0,20670000000
2026-02-25,18.13,18.37,18.4,18.06,63381,0,0,20670000000
2026-02-24,18.3,18.07,18.54,18.0,79553,0,0,20670000000
2026-02-13,18.55,18.17,18.85,18.17,60055,0,0,20670000000
2026-02-12,18.75,18.55,18.76,18.37,70717,0,0,20670000000
2026-02-11,18.53,18.73,18.84,18.38,68668,0,0,20670000000
2026-02-10,18.76,18.51,18.9,18.5,49180,0,0,20670000000
2026-02-09,18.96,18.75,19.29,18.66,66425,0,0,20670000000
2026-02-06,18.71,18.79,19.3,18.56,87443,0,0,20670000000
2026-02-05,18.99,18.8,19.25,18.66,77581,0,0,20670000000
2026-02-04,18.33,18.98,19.02,18.16,121390,0,0,20670000000
2026-02-03,18.16,18.22,18.46,17.99,78263,0,0,20670000000
2026-02-02,18.3,17.84,18.45,17.8,83282,0,0,20670000000
2026-01-30,18.98,18.36,19.17,18.19,117512,0,0,20670000000
2026-01-29,18.64,19.15,19.49,18.6,130153,0,0,20670000000
2026-01-28,19.12,18.76,19.17,18.53,121280,0,0,20670000000
2026-01-27,19.38,19.12,19.45,18.77,129964,0,0,20670000000
2026-01-26,18.58,19.36,19.59,18.51,198251,0,0,20670000000
2026-01-23,18.28,18.5,18.69,18.18,98141,0,0,20670000000
2026-01-22,18.24,18.28,18.48,17.97,105924,0,0,20670000000
2026-01-21,18.35,18.28,18.59,18.2,105612,0,0,20670000000
2026-01-20,18.15,18.45,18.65,17.78,158737,0,0,20670000000
2026-01-19,17.56,18.22,18.26,17.22,160495,0,0,20670000000
2026-01-16,18.14,17.64,18.15,17.62,160998,0,0,20670000000
2026-01-15,17.47,18.13,18.51,17.4,270757,0,0,20670000000
2026-01-14,17.5,17.55,17.66,17.18,332731,0,0,20670000000
2026-01-13,16.3,17.79,17.88,16.27,425493,0,0,20670000000
2026-01-12,16.43,16.25,16.45,16.14,84875,0,0,20670000000
2026-01-09,16.29,16.37,16.38,16.17,70559,0,0,20670000000
2026-01-08,16.46,16.3,16.62,16.3,77704,0,0,20670000000
2026-01-07,16.25,16.46,16.48,16.19,84080,0,0,20670000000
2026-01-06,16.32,16.19,16.35,16.05,98843,0,0,20670000000
2026-01-05,16.25,16.31,16.32,16.11,74973,0,0,20670000000
2025-12-31,16.26,16.27,16.38,16.14,52657,0,0,20670000000
2025-12-30,16.11,16.27,16.31,16.05,44043,0,0,20670000000
2025-12-29,16.41,16.17,16.46,16.06,58043,0,0,20670000000
2025-12-26,16.49,16.4,16.51,16.31,62285,0,0,20670000000
2025-12-25,16.61,16.49,16.74,16.44,53372,0,0,20670000000
2025-12-24,16.7,16.65,16.8,16.43,62730,0,0,20670000000
2025-12-23,16.63,16.72,16.89,16.62,50945,0,0,20670000000
2025-12-22,16.77,16.61,16.78,16.53,68947,0,0,20670000000
2025-12-19,16.69,16.8,16.87,16.53,80974,0,0,20670000000
2025-12-18,16.3,16.75,16.81,16.23,98492,0,0,20670000000
2025-12-17,16.04,16.35,16.35,16.04,62322,0,0,20670000000
2025-12-16,16.18,16.06,16.22,15.94,51030,0,0,20670000000
2025-12-15,16.17,16.22,16.25,16.08,51762,0,0,20670000000
2025-12-12,16.08,16.17,16.19,15.95,66830,0,0,20670000000
2025-12-11,16.12,16.08,16.24,16.0,47936,0,0,20670000000
2025-12-10,15.98,16.1,16.12,15.67,60668,0,0,20670000000
2025-12-09,16.15,15.93,16.35,15.93,58369,0,0,20670000000
2025-12-08,16.14,16.16,16.24,16.08,49227,0,0,20670000000
2025-12-05,16.21,16.11,16.27,16.05,53283,0,0,20670000000
2025-12-04,16.25,16.25,16.29,16.14,46587,0,0,20670000000
2025-12-03,16.13,16.26,16.35,16.12,60781,0,0,20670000000
2025-12-02,16.13,16.15,16.32,16.1,54772,0,0,20670000000
2025-12-01,15.96,16.18,16.21,15.92,69984,0,0,20670000000
2025-11-28,15.96,16.0,16.04,15.85,66297,0,0,20670000000
2025-11-27,16.06,16.02,16.1,15.92,66420,0,0,20670000000
2025-11-26,16.09,16.09,16.36,15.96,112051,0,0,20670000000
2025-11-25,15.84,16.11,16.2,15.65,111860,0,0,20670000000
2025-11-24,15.9,15.83,16.07,15.73,96736,0,0,20670000000
2025-11-21,15.65,15.84,15.98,15.6,170619,0,0,20670000000
2025-11-20,15.51,15.62,15.86,15.51,102273,0,0,20670000000
2025-11-19,15.4,15.29,15.48,15.23,71299,0,0,20670000000
2025-11-18,15.44,15.38,15.57,15.32,54228,0,0,20670000000
2025-11-17,15.76,15.47,15.77,15.36,77581,0,0,20670000000
2025-11-14,15.53,15.73,15.87,15.51,84532,0,0,20670000000
2025-11-13,15.46,15.58,15.62,15.41,61728,0,0,20670000000
2025-11-12,15.56,15.46,15.68,15.46,69904,0,0,20670000000
2025-11-11,15.44,15.56,15.58,15.31,72200,0,0,20670000000
2025-11-10,15.27,15.43,15.48,15.26,78031,0,0,20670000000
2025-11-07,15.14,15.23,15.35,15.1,68561,0,0,20670000000
2025-11-06,15.11,15.14,15.24,15.02,68112,0,0,20670000000
2025-11-05,14.95,15.09,15.17,14.92,67107,0,0,20670000000
2025-11-04,15.35,15.02,15.35,14.95,110794,0,0,20670000000
2025-11-03,15.72,15.32,15.8,15.26,99638,0,0,20670000000
2025-10-31,15.35,15.54,15.59,15.31,78822,0,0,20670000000
2025-10-30,15.67,15.34,15.67,15.29,76633,0,0,20670000000
2025-10-29,15.43,15.67,15.7,15.27,69038,0,0,20670000000
2025-10-28,15.6,15.45,15.63,15.41,56620,0,0,20670000000
2025-10-27,15.5,15.59,15.93,15.46,110750,0,0,20670000000
2025-10-24,15.27,15.34,15.5,15.22,94287,0,0,20670000000
2025-10-23,15.19,15.22,15.24,15.0,90905,0,0,20670000000
2025-10-22,15.5,15.2,15.5,14.89,283946,0,0,20670000000
2025-10-21,16.0,16.07,16.18,15.94,78585,0,0,20670000000
2025-10-20,15.95,15.97,16.28,15.82,102354,0,0,20670000000
2025-10-17,16.22,15.93,16.33,15.86,74045,0,0,20670000000
2025-10-16,16.22,16.25,16.48,16.2,80907,0,0,20670000000
2025-10-15,15.98,16.26,16.36,15.95,89972,0,0,20670000000
2025-10-14,15.89,15.98,16.27,15.87,102876,0,0,20670000000
2025-10-13,15.78,15.81,15.88,15.52,112020,0,0,20670000000
2025-10-10,16.25,16.11,16.29,16.03,90633,0,0,20670000000
2025-10-09,16.42,16.29,16.43,16.03,108710,0,0,20670000000
2025-09-30,16.44,16.38,16.5,16.32,85523,0,0,20670000000
2025-09-29,16.45,16.44,16.54,16.16,114644,0,0,20670000000
2025-09-26,16.5,16.47,16.67,16.07,127808,0,0,20670000000
2025-09-25,16.0,16.53,16.96,16.0,214677,0,0,20670000000
2025-09-24,15.71,15.98,16.1,15.61,77826,0,0,20670000000
2025-09-23,15.95,15.71,15.99,15.44,112715,0,0,20670000000
2025-09-22,16.52,15.96,16.69,15.87,133209,0,0,20670000000
2025-09-19,16.66,16.49,16.68,16.34,107393,0,0,20670000000
2025-09-18,16.55,16.65,16.97,16.46,213556,0,0,20670000000
2025-09-17,16.21,16.47,16.57,16.12,174872,0,0,20670000000
2025-09-16,16.285,16.165,16.355,15.965,134799,0,0,20670000000
2025-09-15,15.825,16.305,16.445,15.745,214560,0,0,20670000000
2025-09-12,15.795,15.825,16.095,15.555,134561,0,0,20670000000
2025-09-11,15.395,15.775,15.805,15.105,125109,0,0,20670000000
2025-09-10,15.475,15.485,15.735,15.405,85372,0,0,20670000000
2025-09-09,15.885,15.485,15.885,15.375,126674,0,0,20670000000
2025-09-08,15.725,15.875,15.975,15.655,118228,0,0,20670000000
2025-09-05,15.495,15.695,15.825,15.315,135528,0,0,20670000000
2025-09-04,15.635,15.465,15.835,15.255,141990,0,0,20670000000
2025-09-03,15.665,15.625,16.075,15.565,182601,0,0,20670000000
2025-09-02,15.725,15.635,15.865,15.415,155008,0,0,20670000000
2025-09-01,15.555,15.715,15.895,15.435,162811,0,0,20670000000
2025-08-29,15.515,15.555,15.635,15.405,121917,0,0,20670000000
2025-08-28,15.655,15.515,15.775,15.175,182179,0,0,20670000000
2025-08-27,16.105,15.645,16.245,15.635,149913,0,0,20670000000
2025-08-26,16.255,16.095,16.375,16.085,115611,0,0,20670000000
2025-08-25,16.135,16.305,16.345,16.065,172634,0,0,20670000000
2025-08-22,16.265,16.095,16.275,15.885,140705,0,0,20670000000
2025-08-21,16.005,16.255,16.335,16.005,181739,0,0,20670000000
2025-08-20,15.735,15.985,16.015,15.635,146709,0,0,20670000000
2025-08-19,16.145,15.955,16.415,15.915,154560,0,0,20670000000
2025-08-18,16.015,16.165,16.165,15.885,170274,0,0,20670000000
2025-08-15,15.855,16.005,16.065,15.815,109573,0,0,20670000000
2025-08-14,16.265,15.895,16.405,15.885,165560,0,0,20670000000
2025-08-13,16.135,16.155,16.275,15.905,167068,0,0,20670000000
2025-08-12,16.365,16.145,16.455,16.045,167194,0,0,20670000000
2025-08-11,15.415,16.415,16.605,15.405,308732,0,0,20670000000
2025-08-08,15.295,15.345,15.395,15.205,83352,0,0,20670000000
2025-08-07,15.455,15.325,15.565,15.265,110951,0,0,20670000000
2025-08-06,15.735,15.475,15.845,15.415,138790,0,0,20670000000
2025-08-05,15.765,15.735,15.845,15.555,127139,0,0,20670000000
2025-08-04,15.565,15.765,15.765,15.165,178029,0,0,20670000000
2025-08-01,15.665,15.645,16.075,15.515,213351,0,0,20670000000
2025-07-31,16.035,15.745,16.125,15.665,257424,0,0,20670000000
2025-07-30,16.255,16.095,16.365,15.875,249381,0,0,20670000000
2025-07-29,15.735,16.375,16.515,15.595,370082,0,0,20670000000
2025-07-28,15.665,15.705,15.855,15.525,188241,0,0,20670000000
