date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,3.3,3.35,3.38,3.28,247482,0,0,8859000000
2026-03-24,3.25,3.3,3.31,3.18,275357,0,0,8859000000
2026-03-23,3.34,3.19,3.35,3.16,405273,0,0,8859000000
2026-03-20,3.45,3.38,3.48,3.38,244662,0,0,8859000000
2026-03-19,3.51,3.45,3.53,3.43,283685,0,0,8859000000
2026-03-18,3.59,3.53,3.6,3.5,277203,0,0,8727000000
2026-03-17,3.6,3.58,3.66,3.57,217305,0,0,8436000000
2026-03-16,3.64,3.6,3.68,3.58,275804,0,0,8436000000
2026-03-13,3.63,3.64,3.7,3.63,276762,0,0,8436000000
2026-03-12,3.64,3.64,3.66,3.61,264042,0,0,8436000000
2026-03-11,3.58,3.63,3.64,3.54,277959,0,0,9124000000
2026-03-10,3.59,3.59,3.62,3.57,233272,0,0,9124000000
2026-03-09,3.58,3.57,3.62,3.54,328823,0,0,9124000000
2026-03-06,3.48,3.62,3.64,3.48,354944,0,0,9124000000
2026-03-05,3.52,3.5,3.55,3.49,248149,0,0,9124000000
2026-03-04,3.51,3.46,3.55,3.45,277085,0,0,9124000000
2026-03-03,3.63,3.53,3.65,3.52,375130,0,0,9124000000
2026-03-02,3.66,3.64,3.68,3.6,378596,0,0,9124000000
2026-02-27,3.67,3.7,3.71,3.66,211967,0,0,9124000000
2026-02-26,3.74,3.69,3.76,3.66,308320,0,0,9124000000
2026-02-25,3.67,3.74,3.79,3.66,397250,0,0,9124000000
2026-02-24,3.65,3.67,3.69,3.63,240978,0,0,9124000000
2026-02-13,3.69,3.61,3.69,3.61,281542,0,0,9124000000
2026-02-12,3.71,3.69,3.72,3.67,221904,0,0,9124000000
2026-02-11,3.73,3.71,3.73,3.69,214807,0,0,9124000000
2026-02-10,3.78,3.71,3.79,3.71,335663,0,0,9124000000
2026-02-09,3.76,3.77,3.82,3.75,380089,0,0,9124000000
2026-02-06,3.75,3.73,3.78,3.72,343551,0,0,9124000000
2026-02-05,3.79,3.77,3.84,3.76,382811,0,0,9124000000
2026-02-04,3.71,3.8,3.81,3.69,564875,0,0,9124000000
2026-02-03,3.67,3.71,3.79,3.66,418683,0,0,9124000000
2026-02-02,3.72,3.62,3.74,3.61,386530,0,0,9124000000
2026-01-30,3.74,3.73,3.79,3.67,403665,0,0,9124000000
2026-01-29,3.66,3.75,3.82,3.61,558600,0,0,9124000000
2026-01-28,3.67,3.67,3.72,3.65,345342,0,0,9124000000
2026-01-27,3.69,3.66,3.7,3.6,385427,0,0,9124000000
2026-01-26,3.76,3.69,3.78,3.68,493071,0,0,9124000000
2026-01-23,3.77,3.77,3.79,3.74,417059,0,0,9124000000
2026-01-22,3.75,3.76,3.77,3.7,383797,0,0,9124000000
2026-01-21,3.78,3.75,3.79,3.73,455209,0,0,9124000000
2026-01-20,3.79,3.8,3.83,3.76,431795,0,0,9124000000
2026-01-19,3.83,3.77,3.85,3.75,496995,0,0,9124000000
2026-01-16,3.73,3.85,3.94,3.72,893832,0,0,9124000000
2026-01-15,3.78,3.7,3.79,3.68,566266,0,0,9124000000
2026-01-14,3.83,3.8,3.94,3.75,994145,0,0,9124000000
2026-01-13,3.76,3.88,3.96,3.74,1289274,0,0,9124000000
2026-01-12,3.6,3.7,3.71,3.6,713387,0,0,9124000000
2026-01-09,3.62,3.61,3.64,3.57,454776,0,0,9124000000
2026-01-08,3.57,3.62,3.64,3.56,473235,0,0,9124000000
2026-01-07,3.6,3.57,3.64,3.56,453668,0,0,9124000000
2026-01-06,3.61,3.62,3.64,3.56,706958,0,0,9124000000
2026-01-05,3.46,3.63,3.76,3.43,1197858,0,0,9124000000
2025-12-31,3.5,3.42,3.53,3.42,561561,0,0,9124000000
2025-12-30,3.59,3.49,3.62,3.47,790150,0,0,9124000000
2025-12-29,3.8,3.54,3.8,3.54,1846975,0,0,9124000000
2025-12-26,3.31,3.62,3.62,3.31,1324009,0,0,9124000000
2025-12-25,3.33,3.29,3.35,3.29,175518,0,0,9124000000
2025-12-24,3.29,3.28,3.32,3.28,172252,0,0,9124000000
2025-12-23,3.3,3.28,3.33,3.27,264538,0,0,9124000000
2025-12-22,3.25,3.33,3.42,3.24,423051,0,0,9124000000
2025-12-19,3.23,3.26,3.27,3.22,157211,0,0,9124000000
2025-12-18,3.21,3.23,3.24,3.21,108648,0,0,9124000000
2025-12-17,3.2,3.23,3.24,3.17,151154,0,0,9124000000
2025-12-16,3.19,3.2,3.21,3.18,146699,0,0,9124000000
2025-12-15,3.2,3.19,3.22,3.18,132975,0,0,9124000000
2025-12-12,3.23,3.21,3.24,3.2,134893,0,0,9124000000
2025-12-11,3.26,3.23,3.27,3.2,200439,0,0,9124000000
2025-12-10,3.22,3.27,3.29,3.21,223619,0,0,9124000000
2025-12-09,3.27,3.23,3.28,3.22,195511,0,0,9124000000
2025-12-08,3.3,3.27,3.31,3.27,222298,0,0,9124000000
2025-12-05,3.28,3.29,3.3,3.26,155647,0,0,9124000000
2025-12-04,3.31,3.28,3.31,3.27,141699,0,0,9124000000
2025-12-03,3.31,3.3,3.32,3.29,141574,0,0,9124000000
2025-12-02,3.3,3.31,3.32,3.28,137025,0,0,9124000000
2025-12-01,3.31,3.31,3.33,3.3,138608,0,0,9124000000
2025-11-28,3.29,3.31,3.32,3.27,142178,0,0,9124000000
2025-11-27,3.3,3.29,3.31,3.26,132470,0,0,9124000000
2025-11-26,3.31,3.3,3.33,3.29,146370,0,0,9124000000
2025-11-25,3.32,3.31,3.33,3.3,148057,0,0,9124000000
2025-11-24,3.3,3.31,3.33,3.28,235090,0,0,9124000000
2025-11-21,3.37,3.3,3.39,3.29,323216,0,0,9124000000
2025-11-20,3.38,3.39,3.41,3.35,260671,0,0,9124000000
2025-11-19,3.39,3.37,3.41,3.36,235932,0,0,9124000000
2025-11-18,3.46,3.4,3.47,3.38,282067,0,0,9124000000
2025-11-17,3.48,3.46,3.48,3.44,232294,0,0,9124000000
2025-11-14,3.46,3.48,3.51,3.45,360729,0,0,9124000000
2025-11-13,3.46,3.47,3.48,3.44,261257,0,0,9124000000
2025-11-12,3.47,3.45,3.48,3.44,207198,0,0,9124000000
2025-11-11,3.45,3.47,3.48,3.44,390542,0,0,9124000000
2025-11-10,3.43,3.45,3.46,3.41,334346,0,0,9124000000
2025-11-07,3.43,3.43,3.44,3.41,235536,0,0,9124000000
2025-11-06,3.41,3.42,3.44,3.39,408897,0,0,9124000000
2025-11-05,3.37,3.41,3.42,3.36,361050,0,0,9124000000
2025-11-04,3.39,3.38,3.4,3.37,264959,0,0,9124000000
2025-11-03,3.39,3.39,3.41,3.36,415204,0,0,9124000000
2025-10-31,3.42,3.4,3.44,3.39,440024,0,0,9124000000
2025-10-30,3.55,3.42,3.56,3.42,766648,0,0,9124000000
