date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,23.2,24.9,25.53,22.84,186664,0,0,3922000000
2026-03-24,23.51,23.21,23.68,22.44,78306,0,0,3922000000
2026-03-23,22.45,23.21,23.57,21.65,99027,0,0,3922000000
2026-03-20,23.72,23.03,24.18,22.62,71399,0,0,3922000000
2026-03-19,23.31,23.68,23.95,23.3,61003,0,0,3922000000
2026-03-18,23.01,23.79,24.0,22.79,111318,0,0,3922000000
2026-03-17,22.96,23.17,23.23,22.6,71645,0,0,3656000000
2026-03-16,22.95,22.85,23.0,22.58,51277,0,0,3656000000
2026-03-13,23.99,23.0,24.0,22.88,106559,0,0,3656000000
2026-03-12,21.83,24.15,24.15,21.71,120184,0,0,3656000000
2026-03-11,22.15,21.95,22.2,21.85,20290,0,0,3656000000
2026-03-10,21.68,22.15,22.41,21.55,40808,0,0,3729999999
2026-03-09,21.46,21.34,21.53,20.84,28516,0,0,3729999999
2026-03-06,21.4,21.72,21.75,21.21,15804,0,0,3729999999
2026-03-05,21.29,21.41,21.55,21.12,23920,0,0,3729999999
2026-03-04,20.68,20.95,21.28,20.6,24561,0,0,3729999999
2026-03-03,21.9,20.97,22.02,20.93,41197,0,0,3729999999
2026-03-02,22.78,21.9,22.78,21.78,53568,0,0,3729999999
2026-02-27,23.01,23.06,23.23,22.91,21641,0,0,3729999999
2026-02-26,23.13,23.07,23.26,22.91,18514,0,0,3729999999
2026-02-25,23.32,23.13,23.45,23.02,21622,0,0,3729999999
2026-02-24,23.29,23.28,23.49,23.13,24203,0,0,3729999999
2026-02-13,22.71,23.03,23.26,22.71,29117,0,0,3729999999
2026-02-12,22.79,22.83,23.07,22.5,27112,0,0,3729999999
2026-02-11,22.83,22.8,23.22,22.79,24492,0,0,3729999999
2026-02-10,22.79,22.95,22.98,22.7,24292,0,0,3729999999
2026-02-09,22.56,22.75,22.77,22.51,21440,0,0,3729999999
2026-02-06,22.32,22.42,22.58,22.26,19446,0,0,3729999999
2026-02-05,22.51,22.51,22.64,22.31,16052,0,0,3729999999
2026-02-04,22.95,22.5,23.03,22.29,33962,0,0,3729999999
2026-02-03,22.9,22.94,23.04,22.61,23665,0,0,3729999999
2026-02-02,23.0,22.89,23.23,22.47,37595,0,0,3729999999
2026-01-30,22.38,23.21,23.76,22.37,55293,0,0,3729999999
2026-01-29,23.13,22.76,23.42,22.5,46106,0,0,3729999999
2026-01-28,24.12,23.13,24.12,23.1,80049,0,0,3729999999
2026-01-27,26.09,24.12,26.2,23.46,132766,0,0,3729999999
2026-01-26,25.31,26.07,26.18,25.03,114678,0,0,3729999999
2026-01-23,25.12,25.35,25.4,24.86,56460,0,0,3729999999
2026-01-22,25.0,25.14,25.38,24.8,52417,0,0,3729999999
