date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,39.24,39.52,39.78,39.24,5482,0,0,1853000000
2026-03-24,38.66,39.24,39.24,37.71,6722,0,0,1853000000
2026-03-23,38.88,37.58,39.72,37.0,11277,0,0,1853000000
2026-03-20,41.26,39.62,41.75,39.6,7736,0,0,1853000000
2026-03-19,42.4,41.26,42.47,41.01,6550,0,0,1853000000
2026-03-18,42.48,42.63,42.68,41.72,5778,0,0,1839999999
2026-03-17,42.88,42.17,43.11,42.1,5817,0,0,1762000000
2026-03-16,42.66,42.56,42.9,42.2,4185,0,0,1762000000
2026-03-13,42.7,42.69,43.19,42.37,5179,0,0,1762000000
2026-03-12,43.12,42.72,43.27,42.51,5717,0,0,1762000000
2026-03-11,43.37,42.91,43.48,42.85,4407,0,0,1935000000
2026-03-10,42.4,43.23,43.25,42.4,6350,0,0,1935000000
2026-03-09,42.44,42.17,42.6,41.66,6734,0,0,1935000000
2026-03-06,41.91,42.84,42.9,41.9,6249,0,0,1935000000
2026-03-05,41.7,41.91,42.53,41.7,6337,0,0,1935000000
2026-03-04,41.46,41.26,41.94,40.9,6978,0,0,1935000000
2026-03-03,43.4,41.73,43.57,41.6,13183,0,0,1935000000
2026-03-02,44.4,43.25,44.63,43.12,13931,0,0,1935000000
2026-02-27,44.99,44.78,44.99,44.61,6123,0,0,1935000000
2026-02-26,44.98,45.0,45.18,44.8,8828,0,0,1935000000
2026-02-25,44.73,44.82,44.9,44.54,7194,0,0,1935000000
2026-02-24,43.98,44.62,44.64,43.82,10750,0,0,1935000000
2026-02-13,43.69,43.65,44.08,43.6,4513,0,0,1935000000
2026-02-12,44.26,43.8,44.32,43.58,7421,0,0,1935000000
2026-02-11,44.45,44.26,44.52,43.92,6758,0,0,1935000000
2026-02-10,44.33,44.1,44.44,43.9,6275,0,0,1935000000
2026-02-09,44.11,44.11,44.5,43.92,7606,0,0,1935000000
2026-02-06,43.9,43.87,44.18,43.6,6928,0,0,1935000000
2026-02-05,43.74,43.96,44.92,43.51,13121,0,0,1935000000
2026-02-04,43.5,43.74,43.99,43.39,6456,0,0,1935000000
2026-02-03,43.33,43.83,43.83,43.33,7620,0,0,1935000000
2026-02-02,44.02,43.38,44.34,43.33,9290,0,0,1935000000
2026-01-30,43.47,44.26,44.36,42.81,13771,0,0,1935000000
2026-01-29,45.02,43.88,45.02,43.76,16047,0,0,1935000000
2026-01-28,46.16,45.02,46.16,44.95,19267,0,0,1935000000
2026-01-27,44.9,46.17,46.39,44.7,31514,0,0,1935000000
2026-01-26,44.88,44.9,46.25,44.53,20377,0,0,1935000000
2026-01-23,43.69,44.39,44.5,43.52,14801,0,0,1935000000
2026-01-22,44.04,43.7,44.16,43.38,13310,0,0,1935000000
2026-01-21,43.5,44.18,44.26,43.15,14945,0,0,1935000000
2026-01-20,44.15,43.51,44.15,43.33,10797,0,0,1935000000
2026-01-19,43.92,44.15,44.57,43.7,14129,0,0,1935000000
2026-01-16,44.68,43.9,45.25,43.82,19123,0,0,1935000000
2026-01-15,43.86,44.56,44.85,43.86,15693,0,0,1935000000
2026-01-14,43.78,44.09,44.28,43.45,18694,0,0,1935000000
2026-01-13,43.77,43.82,44.46,43.5,14368,0,0,1935000000
2026-01-12,43.73,43.84,43.87,43.15,16091,0,0,1935000000
2026-01-09,43.88,43.73,43.88,43.22,12846,0,0,1935000000
2026-01-08,43.78,43.66,44.04,43.52,8511,0,0,1935000000
2026-01-07,43.88,43.78,44.0,43.59,8544,0,0,1935000000
2026-01-06,44.25,43.87,44.44,43.59,11760,0,0,1935000000
