date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,14.82,14.91,15.02,14.8,42355,0,0,3264000000
2026-03-24,14.79,14.75,14.84,14.37,50270,0,0,3264000000
2026-03-23,15.09,14.39,15.13,14.31,77133,0,0,3264000000
2026-03-20,15.66,15.35,15.89,15.32,54969,0,0,3264000000
2026-03-19,15.84,15.62,16.04,15.57,61813,0,0,3264000000
2026-03-18,15.72,16.0,16.02,15.56,50478,0,0,3264000000
2026-03-17,16.16,15.67,16.24,15.63,60588,0,0,3150000000
2026-03-16,16.38,16.16,16.4,15.97,60017,0,0,3150000000
2026-03-13,16.4,16.32,16.68,16.26,71892,0,0,3150000000
2026-03-12,16.53,16.27,16.57,16.23,47215,0,0,3150000000
2026-03-11,16.51,16.58,16.65,16.44,54319,0,0,3150000000
2026-03-10,16.18,16.5,16.54,16.18,63604,0,0,3420000000
2026-03-09,16.04,16.08,16.15,15.6,79767,0,0,3420000000
2026-03-06,16.11,16.26,16.37,16.06,49211,0,0,3420000000
2026-03-05,16.2,16.14,16.45,16.1,55745,0,0,3420000000
2026-03-04,15.8,15.88,16.17,15.71,59120,0,0,3420000000
2026-03-03,16.54,15.97,16.68,15.91,83100,0,0,3420000000
2026-03-02,16.71,16.53,16.89,16.45,87838,0,0,3420000000
2026-02-27,16.92,16.93,17.02,16.77,81836,0,0,3420000000
2026-02-26,16.59,17.04,17.38,16.46,129626,0,0,3420000000
2026-02-25,16.47,16.59,16.71,16.4,57302,0,0,3420000000
2026-02-24,16.34,16.43,16.5,16.25,55962,0,0,3420000000
2026-02-13,16.16,16.2,16.34,16.1,43637,0,0,3420000000
2026-02-12,16.06,16.2,16.23,15.96,42026,0,0,3420000000
2026-02-11,16.0,16.1,16.25,15.96,33346,0,0,3420000000
2026-02-10,15.96,16.03,16.14,15.92,44890,0,0,3420000000
2026-02-09,15.84,15.96,16.0,15.79,44064,0,0,3420000000
2026-02-06,15.5,15.68,15.86,15.45,38347,0,0,3420000000
