date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.76,6.82,6.82,6.72,44608,0,0,3347999999
2026-03-24,6.61,6.75,6.77,6.58,49683,0,0,3347999999
2026-03-23,6.85,6.61,6.86,6.5,140368,0,0,3347999999
2026-03-20,6.96,6.89,6.99,6.86,47228,0,0,3347999999
2026-03-19,6.94,6.92,6.98,6.9,43776,0,0,3347999999
2026-03-18,6.98,6.95,6.99,6.9,39156,0,0,3347999999
2026-03-17,7.0,6.96,7.05,6.95,36422,0,0,3245000000
2026-03-16,7.04,6.99,7.05,6.92,59344,0,0,3245000000
2026-03-13,6.99,7.03,7.08,6.97,52961,0,0,3245000000
2026-03-12,6.97,6.98,7.01,6.94,47890,0,0,3245000000
2026-03-11,6.9,6.97,6.98,6.88,37506,0,0,3397000000
2026-03-10,6.92,6.9,6.93,6.85,37078,0,0,3397000000
2026-03-09,6.89,6.88,6.92,6.84,38387,0,0,3397000000
2026-03-06,6.75,6.92,6.93,6.74,60018,0,0,3397000000
2026-03-05,6.8,6.76,6.81,6.75,33492,0,0,3397000000
2026-03-04,6.85,6.77,6.9,6.69,80168,0,0,3397000000
2026-03-03,6.88,6.83,6.99,6.82,117417,0,0,3397000000
2026-03-02,6.91,6.88,6.94,6.85,51840,0,0,3397000000
2026-02-27,6.89,6.93,6.94,6.87,32423,0,0,3397000000
2026-02-26,6.95,6.89,6.98,6.84,59707,0,0,3397000000
2026-02-25,6.98,6.97,7.04,6.94,52096,0,0,3397000000
2026-02-24,7.0,6.97,7.02,6.93,56321,0,0,3397000000
2026-02-13,6.97,6.94,6.99,6.93,28066,0,0,3397000000
2026-02-12,7.07,6.98,7.07,6.97,42107,0,0,3397000000
2026-02-11,7.08,7.06,7.08,7.03,31030,0,0,3397000000
2026-02-10,7.09,7.07,7.11,7.04,30157,0,0,3397000000
2026-02-09,7.15,7.1,7.15,7.03,64383,0,0,3397000000
2026-02-06,7.05,7.11,7.15,7.01,79536,0,0,3397000000
2026-02-05,6.94,7.07,7.11,6.9,98050,0,0,3397000000
2026-02-04,6.85,6.93,6.94,6.81,54738,0,0,3397000000
2026-02-03,6.9,6.84,6.95,6.81,56712,0,0,3397000000
2026-02-02,6.93,6.9,6.99,6.86,82364,0,0,3397000000
2026-01-30,6.89,6.94,6.96,6.87,73017,0,0,3397000000
2026-01-29,6.87,6.91,6.92,6.84,56000,0,0,3397000000
