date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,30.35,30.63,31.28,30.33,90425,0,0,29242000000
2026-03-24,29.77,29.9,30.27,29.5,74445,0,0,29242000000
2026-03-23,30.15,29.32,30.6,29.14,106627,0,0,29242000000
2026-03-20,30.86,30.6,31.48,30.51,87107,0,0,29242000000
2026-03-19,31.62,30.65,31.99,30.5,95364,0,0,29242000000
2026-03-18,31.9,31.94,32.14,31.08,119822,0,0,29242000000
2026-03-17,32.71,31.92,33.31,31.92,65259,0,0,27999000000
2026-03-16,32.9,32.71,33.16,31.89,90918,0,0,27999000000
2026-03-13,33.0,32.9,33.38,32.6,81296,0,0,27999000000
2026-03-12,34.24,32.99,34.24,32.45,152260,0,0,27999000000
2026-03-11,35.4,34.12,35.95,33.99,108801,0,0,29269000000
2026-03-10,35.1,35.41,35.96,34.56,85344,0,0,29269000000
2026-03-09,35.69,35.01,35.87,34.56,108473,0,0,29269000000
2026-03-06,33.97,35.48,35.85,33.77,124800,0,0,29269000000
2026-03-05,34.3,33.97,34.46,33.55,72773,0,0,29269000000
2026-03-04,33.25,33.8,34.77,33.18,125530,0,0,29269000000
2026-03-03,34.99,33.61,35.05,33.41,140259,0,0,29269000000
2026-03-02,34.39,35.09,35.35,34.01,125161,0,0,29269000000
2026-02-27,34.8,34.56,35.14,34.38,77098,0,0,29269000000
2026-02-26,35.28,35.05,35.35,34.1,117115,0,0,29269000000
2026-02-25,34.85,35.28,36.14,34.64,104558,0,0,29269000000
2026-02-24,34.51,34.88,35.05,34.16,69600,0,0,29269000000
2026-02-13,35.21,34.06,35.21,34.0,69048,0,0,29269000000
2026-02-12,34.68,35.54,35.98,34.62,78913,0,0,29269000000
2026-02-11,34.49,34.69,35.18,34.3,51096,0,0,29269000000
2026-02-10,34.0,34.45,34.78,33.42,70164,0,0,29269000000
2026-02-09,33.47,34.12,34.29,32.96,99963,0,0,29269000000
2026-02-06,32.74,32.99,34.02,32.41,74912,0,0,29269000000
2026-02-05,34.03,33.16,34.24,32.71,73167,0,0,29269000000
2026-02-04,34.03,34.17,34.35,33.45,80621,0,0,29269000000
2026-02-03,31.96,33.88,33.98,31.9,141096,0,0,29269000000
2026-02-02,33.17,31.68,33.6,31.5,161732,0,0,29269000000
2026-01-30,34.1,33.63,34.57,32.63,107262,0,0,29269000000
2026-01-29,35.14,34.29,35.68,34.1,134693,0,0,29269000000
2026-01-28,33.28,35.43,35.57,32.28,206183,0,0,29269000000
2026-01-27,31.6,33.0,33.48,31.39,153190,0,0,29269000000
2026-01-26,32.33,31.57,32.56,31.39,166503,0,0,29269000000
2026-01-23,31.99,32.48,32.63,31.6,110986,0,0,29269000000
2026-01-22,31.7,31.98,32.98,31.5,136159,0,0,29269000000
2026-01-21,31.21,31.41,31.62,30.82,88831,0,0,29269000000
2026-01-20,30.17,31.29,31.83,29.65,192172,0,0,29269000000
2026-01-19,29.01,30.1,30.5,28.88,159306,0,0,29269000000
