date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,106.72,106.6,107.66,105.28,662665,0,0,371740000000
2026-03-24,108.4,106.64,108.4,104.93,921446,0,0,371740000000
2026-03-23,103.87,107.63,111.82,103.18,1782446,0,0,371740000000
2026-03-20,102.0,103.03,104.45,101.56,628783,0,0,371740000000
2026-03-19,100.99,102.31,103.88,100.47,531059,0,0,371740000000
2026-03-18,102.82,101.69,102.82,100.05,617996,0,0,371740000000
2026-03-17,104.63,102.87,106.66,102.71,841389,0,0,371879000000
2026-03-16,99.67,104.62,105.0,98.79,1087814,0,0,375332000000
2026-03-13,99.0,99.67,100.79,98.3,519765,0,0,375332000000
2026-03-12,99.23,99.1,100.69,98.7,502524,0,0,356780000000
2026-03-11,96.75,99.22,100.34,95.67,903744,0,0,356780000000
2026-03-10,97.18,96.6,97.49,96.08,507462,0,0,356780000000
2026-03-09,93.62,97.52,98.0,93.0,1093409,0,0,356780000000
2026-03-06,96.0,93.62,96.0,93.25,503540,0,0,356780000000
2026-03-05,96.8,94.47,96.82,93.89,552440,0,0,356780000000
2026-03-04,95.2,95.99,96.8,93.7,700969,0,0,356780000000
2026-03-03,96.39,95.21,96.99,93.99,865741,0,0,356780000000
2026-03-02,88.0,96.79,97.25,87.72,1435137,0,0,356780000000
2026-02-27,89.4,89.32,89.94,89.1,219341,0,0,356780000000
2026-02-26,91.4,89.85,91.4,89.61,291019,0,0,356780000000
2026-02-25,90.89,91.45,92.79,90.89,324780,0,0,356780000000
2026-02-24,91.98,90.87,91.99,90.61,206445,0,0,356780000000
2026-02-13,90.05,90.27,91.09,89.88,217339,0,0,356780000000
2026-02-12,92.29,91.16,92.35,91.08,230313,0,0,356780000000
2026-02-11,90.88,92.28,92.95,90.88,396950,0,0,356780000000
2026-02-10,90.0,90.81,91.57,89.84,267605,0,0,356780000000
2026-02-09,90.5,90.06,90.65,89.83,208180,0,0,356780000000
2026-02-06,89.39,89.82,90.66,89.0,247088,0,0,356780000000
2026-02-05,88.5,90.11,91.23,88.33,354240,0,0,356780000000
2026-02-04,86.99,89.14,89.33,86.45,376505,0,0,356780000000
2026-02-03,87.2,87.37,87.4,85.88,377827,0,0,356780000000
2026-02-02,88.0,87.05,89.09,86.97,646974,0,0,356780000000
2026-01-30,92.27,90.89,92.27,90.7,329176,0,0,356780000000
2026-01-29,92.66,92.31,92.92,91.61,371825,0,0,356780000000
2026-01-28,91.8,93.34,93.5,90.01,715566,0,0,356780000000
2026-01-27,92.67,91.81,92.99,91.8,362981,0,0,356780000000
2026-01-26,93.65,92.63,93.66,92.5,375460,0,0,356780000000
2026-01-23,94.24,93.65,94.36,93.51,383303,0,0,356780000000
2026-01-22,94.72,94.12,95.13,93.89,291014,0,0,356780000000
2026-01-21,94.01,94.1,94.94,94.0,308334,0,0,356780000000
2026-01-20,96.22,94.74,96.26,94.68,389149,0,0,356780000000
2026-01-19,96.81,96.19,97.3,95.77,334927,0,0,356780000000
2026-01-16,96.7,95.86,97.44,95.6,384588,0,0,356780000000
2026-01-15,96.08,95.67,96.64,95.6,295635,0,0,356780000000
2026-01-14,96.81,96.1,97.74,95.51,514750,0,0,356780000000
2026-01-13,99.0,97.19,99.6,96.88,498723,0,0,356780000000
2026-01-12,97.01,97.47,98.0,96.3,425257,0,0,356780000000
2026-01-09,97.05,97.01,97.95,96.9,350341,0,0,356780000000
2026-01-08,97.2,96.88,97.2,96.33,300655,0,0,356780000000
2026-01-07,99.96,97.6,99.96,97.06,560849,0,0,356780000000
2026-01-06,98.22,99.99,100.5,98.12,521785,0,0,356780000000
2026-01-05,98.4,98.11,99.48,97.9,382625,0,0,356780000000
2025-12-31,99.98,97.72,100.2,97.38,402859,0,0,356780000000
2025-12-30,99.26,99.75,100.15,98.74,318756,0,0,356780000000
2025-12-29,100.5,100.21,101.3,99.6,519167,0,0,356780000000
2025-12-26,95.28,100.01,101.45,95.25,1020959,0,0,356780000000
2025-12-25,94.43,94.84,95.23,94.12,182202,0,0,356780000000
2025-12-24,94.8,94.42,94.8,94.05,192810,0,0,356780000000
2025-12-23,94.5,94.81,95.5,94.5,236617,0,0,356780000000
2025-12-22,94.7,94.37,95.36,94.25,206235,0,0,356780000000
2025-12-19,94.0,94.23,95.27,93.73,272068,0,0,356780000000
2025-12-18,94.39,93.53,94.6,93.5,252797,0,0,356780000000
2025-12-17,94.5,95.21,95.7,93.68,272825,0,0,356780000000
2025-12-16,95.5,94.25,95.7,94.14,258768,0,0,356780000000
2025-12-15,96.55,95.53,97.16,95.53,293301,0,0,356780000000
2025-12-12,96.2,97.0,97.7,95.65,554621,0,0,356780000000
2025-12-11,96.98,96.23,97.12,95.85,250908,0,0,356780000000
2025-12-10,95.6,96.47,96.65,94.9,198402,0,0,356780000000
2025-12-09,96.21,96.03,96.66,95.7,163227,0,0,356780000000
2025-12-08,96.21,96.53,97.15,96.21,247805,0,0,356780000000
2025-12-05,95.29,95.98,96.22,94.71,211618,0,0,356780000000
2025-12-04,94.92,95.24,95.29,94.2,166142,0,0,356780000000
2025-12-03,96.64,95.05,96.65,94.89,231573,0,0,356780000000
2025-12-02,96.42,96.62,97.8,96.25,359217,0,0,356780000000
2025-12-01,95.39,95.77,96.3,95.14,233713,0,0,356780000000
2025-11-28,94.6,95.17,95.23,94.2,219351,0,0,356780000000
2025-11-27,94.6,94.29,95.16,94.22,202280,0,0,356780000000
2025-11-26,94.75,95.09,95.44,94.45,306577,0,0,356780000000
2025-11-25,94.0,93.91,95.38,93.7,277489,0,0,356780000000
2025-11-24,93.1,93.93,94.41,92.2,327302,0,0,356780000000
2025-11-21,92.49,92.7,94.39,91.7,451713,0,0,356780000000
2025-11-20,95.17,93.61,95.5,93.5,391811,0,0,356780000000
2025-11-19,96.4,95.17,96.66,95.01,348292,0,0,356780000000
2025-11-18,97.54,96.49,97.85,96.02,304756,0,0,356780000000
2025-11-17,97.8,98.08,98.59,97.25,207248,0,0,356780000000
2025-11-14,99.0,98.37,100.5,98.33,342985,0,0,356780000000
2025-11-13,97.01,99.83,100.5,97.01,579990,0,0,356780000000
2025-11-12,98.8,97.77,98.99,97.54,260643,0,0,356780000000
2025-11-11,99.5,98.71,99.78,98.14,319858,0,0,356780000000
2025-11-10,97.35,99.39,100.35,97.35,554877,0,0,356780000000
2025-11-07,97.0,97.2,98.15,96.83,322561,0,0,356780000000
2025-11-06,95.58,97.52,97.75,95.4,402004,0,0,356780000000
2025-11-05,96.66,95.8,96.66,94.73,587215,0,0,356780000000
2025-11-04,99.0,97.8,99.54,97.71,435017,0,0,356780000000
2025-11-03,100.79,99.6,100.99,98.5,551670,0,0,356780000000
2025-10-31,101.0,100.79,101.32,100.0,637053,0,0,356780000000
2025-10-30,104.0,103.61,104.86,103.5,358989,0,0,356780000000
2025-10-29,103.73,104.52,105.18,103.0,397340,0,0,356780000000
2025-10-28,104.02,103.72,104.32,103.5,265416,0,0,356780000000
2025-10-27,104.0,104.01,104.97,103.88,345988,0,0,356780000000
2025-10-24,103.98,103.76,104.37,103.61,305543,0,0,356780000000
2025-10-23,103.3,103.69,103.73,102.0,378603,0,0,356780000000
2025-10-22,104.1,103.78,104.32,103.37,357874,0,0,356780000000
2025-10-21,104.69,104.76,105.07,104.24,299074,0,0,356780000000
