date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,4.09,4.18,4.19,4.07,127690,0,0,4740000000
2026-03-24,4.0,4.07,4.09,3.92,123534,0,0,4740000000
2026-03-23,4.1,3.92,4.12,3.91,200151,0,0,4740000000
2026-03-20,4.25,4.16,4.27,4.16,122229,0,0,4740000000
2026-03-19,4.31,4.23,4.35,4.21,158572,0,0,4740000000
2026-03-18,4.38,4.35,4.38,4.29,108743,0,0,4740000000
2026-03-17,4.45,4.35,4.47,4.35,151499,0,0,4445000000
2026-03-16,4.44,4.43,4.48,4.4,113839,0,0,4445000000
2026-03-13,4.39,4.44,4.5,4.39,187103,0,0,4445000000
2026-03-12,4.38,4.41,4.46,4.37,148706,0,0,4445000000
2026-03-11,4.41,4.39,4.41,4.35,136421,0,0,4797000000
2026-03-10,4.41,4.4,4.43,4.39,108530,0,0,4797000000
2026-03-09,4.4,4.41,4.46,4.38,127970,0,0,4797000000
2026-03-06,4.31,4.44,4.45,4.31,139699,0,0,4797000000
2026-03-05,4.36,4.33,4.37,4.31,114080,0,0,4797000000
2026-03-04,4.31,4.26,4.35,4.24,160668,0,0,4797000000
2026-03-03,4.46,4.36,4.5,4.33,188317,0,0,4797000000
2026-03-02,4.45,4.46,4.51,4.41,188014,0,0,4797000000
2026-02-27,4.48,4.51,4.52,4.46,99493,0,0,4797000000
2026-02-26,4.53,4.5,4.55,4.47,115846,0,0,4797000000
2026-02-25,4.53,4.53,4.62,4.52,227568,0,0,4797000000
2026-02-24,4.45,4.52,4.53,4.45,168232,0,0,4797000000
2026-02-13,4.44,4.41,4.47,4.39,154591,0,0,4797000000
2026-02-12,4.55,4.43,4.56,4.43,207207,0,0,4797000000
2026-02-11,4.56,4.54,4.58,4.54,101126,0,0,4797000000
2026-02-10,4.59,4.56,4.6,4.54,111663,0,0,4797000000
2026-02-09,4.57,4.59,4.62,4.55,153368,0,0,4797000000
2026-02-06,4.52,4.54,4.58,4.5,211978,0,0,4797000000
2026-02-05,4.6,4.55,4.63,4.53,167203,0,0,4797000000
2026-02-04,4.5,4.61,4.61,4.49,248249,0,0,4797000000
2026-02-03,4.45,4.53,4.54,4.43,177735,0,0,4797000000
2026-02-02,4.47,4.4,4.51,4.39,166831,0,0,4797000000
2026-01-30,4.41,4.5,4.51,4.38,213539,0,0,4797000000
2026-01-29,4.41,4.47,4.51,4.4,208986,0,0,4797000000
2026-01-28,4.47,4.42,4.48,4.41,131623,0,0,4797000000
2026-01-27,4.5,4.46,4.52,4.38,211720,0,0,4797000000
2026-01-26,4.55,4.52,4.57,4.48,236816,0,0,4797000000
2026-01-23,4.57,4.58,4.59,4.53,208563,0,0,4797000000
2026-01-22,4.51,4.56,4.57,4.49,225297,0,0,4797000000
2026-01-21,4.46,4.5,4.5,4.44,138651,0,0,4797000000
2026-01-20,4.51,4.49,4.51,4.46,167536,0,0,4797000000
2026-01-19,4.48,4.5,4.51,4.45,179965,0,0,4797000000
2026-01-16,4.41,4.48,4.5,4.38,242734,0,0,4797000000
2026-01-15,4.43,4.41,4.46,4.38,148984,0,0,4797000000
2026-01-14,4.47,4.45,4.52,4.38,304270,0,0,4797000000
2026-01-13,4.43,4.46,4.53,4.38,305101,0,0,4797000000
2026-01-12,4.41,4.43,4.43,4.39,200036,0,0,4797000000
2026-01-09,4.39,4.41,4.41,4.36,180397,0,0,4797000000
2026-01-08,4.3,4.4,4.4,4.3,177938,0,0,4797000000
2026-01-07,4.4,4.32,4.41,4.3,167854,0,0,4797000000
2026-01-06,4.36,4.39,4.39,4.33,146106,0,0,4797000000
2026-01-05,4.32,4.35,4.36,4.3,106850,0,0,4797000000
2025-12-31,4.34,4.32,4.37,4.26,113305,0,0,4797000000
2025-12-30,4.37,4.34,4.39,4.3,127936,0,0,4797000000
2025-12-29,4.32,4.39,4.42,4.29,183001,0,0,4797000000
2025-12-26,4.37,4.31,4.38,4.29,110487,0,0,4797000000
2025-12-25,4.37,4.37,4.39,4.33,97411,0,0,4797000000
2025-12-24,4.34,4.37,4.38,4.32,111857,0,0,4797000000
2025-12-23,4.37,4.34,4.37,4.31,108406,0,0,4797000000
2025-12-22,4.32,4.36,4.37,4.3,124477,0,0,4797000000
2025-12-19,4.24,4.32,4.32,4.24,133460,0,0,4797000000
2025-12-18,4.19,4.24,4.28,4.17,105023,0,0,4797000000
2025-12-17,4.17,4.21,4.22,4.12,144338,0,0,4797000000
2025-12-16,4.27,4.16,4.28,4.16,165530,0,0,4797000000
2025-12-15,4.24,4.29,4.32,4.22,105020,0,0,4797000000
2025-12-12,4.28,4.26,4.36,4.25,167601,0,0,4797000000
2025-12-11,4.42,4.29,4.43,4.26,243099,0,0,4797000000
2025-12-10,4.42,4.44,4.49,4.39,196843,0,0,4797000000
2025-12-09,4.5,4.46,4.55,4.42,261889,0,0,4797000000
2025-12-08,4.56,4.5,4.59,4.46,290981,0,0,4797000000
2025-12-05,4.49,4.48,4.5,4.42,366386,0,0,4797000000
2025-12-04,4.29,4.51,4.6,4.21,735278,0,0,4797000000
2025-12-03,4.29,4.3,4.31,4.26,108032,0,0,4797000000
2025-12-02,4.26,4.31,4.32,4.22,138297,0,0,4797000000
2025-12-01,4.27,4.28,4.32,4.26,127705,0,0,4797000000
2025-11-28,4.22,4.28,4.28,4.19,107324,0,0,4797000000
2025-11-27,4.23,4.23,4.26,4.19,116460,0,0,4797000000
2025-11-26,4.22,4.22,4.29,4.21,143171,0,0,4797000000
2025-11-25,4.19,4.21,4.24,4.16,117655,0,0,4797000000
2025-11-24,4.16,4.17,4.22,4.15,128643,0,0,4797000000
2025-11-21,4.31,4.14,4.35,4.13,255801,0,0,4797000000
2025-11-20,4.37,4.34,4.38,4.3,154513,0,0,4797000000
2025-11-19,4.4,4.35,4.44,4.34,152251,0,0,4797000000
2025-11-18,4.48,4.42,4.5,4.38,203226,0,0,4797000000
2025-11-17,4.48,4.49,4.52,4.47,141071,0,0,4797000000
2025-11-14,4.5,4.5,4.54,4.46,163642,0,0,4797000000
2025-11-13,4.5,4.51,4.53,4.46,168771,0,0,4797000000
2025-11-12,4.52,4.48,4.53,4.46,200774,0,0,4797000000
2025-11-11,4.44,4.53,4.55,4.41,283453,0,0,4797000000
2025-11-10,4.44,4.44,4.45,4.41,164161,0,0,4797000000
2025-11-07,4.38,4.41,4.43,4.36,196148,0,0,4797000000
2025-11-06,4.39,4.38,4.39,4.34,164226,0,0,4797000000
2025-11-05,4.29,4.38,4.39,4.27,223073,0,0,4797000000
2025-11-04,4.29,4.31,4.33,4.28,166257,0,0,4797000000
2025-11-03,4.27,4.31,4.31,4.25,139519,0,0,4797000000
2025-10-31,4.24,4.26,4.28,4.22,146426,0,0,4797000000
2025-10-30,4.28,4.23,4.29,4.22,194636,0,0,4797000000
2025-10-29,4.32,4.29,4.32,4.26,161256,0,0,4797000000
2025-10-28,4.35,4.32,4.35,4.31,222022,0,0,4797000000
2025-10-27,4.37,4.38,4.43,4.34,263578,0,0,4797000000
2025-10-24,4.38,4.36,4.38,4.3,234662,0,0,4797000000
2025-10-23,4.37,4.38,4.39,4.31,170692,0,0,4797000000
2025-10-22,4.33,4.37,4.4,4.32,233284,0,0,4797000000
2025-10-21,4.26,4.34,4.35,4.25,227268,0,0,4797000000
2025-10-20,4.29,4.26,4.3,4.24,129589,0,0,4797000000
2025-10-17,4.28,4.24,4.32,4.24,213308,0,0,4797000000
2025-10-16,4.37,4.3,4.37,4.28,197263,0,0,4797000000
2025-10-15,4.33,4.37,4.38,4.33,210551,0,0,4797000000
2025-10-14,4.36,4.33,4.38,4.3,273427,0,0,4797000000
2025-10-13,4.25,4.34,4.34,4.22,233090,0,0,4797000000
2025-10-10,4.27,4.37,4.37,4.25,311541,0,0,4797000000
2025-10-09,4.25,4.29,4.29,4.24,188125,0,0,4797000000
2025-09-30,4.28,4.25,4.28,4.24,210116,0,0,4797000000
2025-09-29,4.27,4.27,4.28,4.2,262704,0,0,4797000000
2025-09-26,4.28,4.29,4.32,4.23,326657,0,0,4797000000
2025-09-25,4.36,4.3,4.38,4.29,423454,0,0,4797000000
2025-09-24,4.41,4.38,4.43,4.32,618386,0,0,4797000000
2025-09-23,4.51,4.44,4.59,4.29,1145759,0,0,4797000000
2025-09-22,5.61,4.74,5.61,4.7,1755684,0,0,4797000000
2025-09-19,5.1,5.1,5.1,5.1,136003,0,0,4797000000
2025-09-18,4.23,4.64,4.64,4.2,406873,0,0,4797000000
2025-09-17,4.25,4.22,4.27,4.18,145408,0,0,4797000000
2025-09-16,4.12,4.25,4.31,4.11,309693,0,0,4797000000
2025-09-15,4.13,4.12,4.14,4.08,108059,0,0,4797000000
2025-09-12,4.15,4.13,4.16,4.12,103805,0,0,4797000000
2025-09-11,4.11,4.15,4.15,4.09,94047,0,0,4797000000
2025-09-10,4.14,4.13,4.15,4.11,72768,0,0,4797000000
2025-09-09,4.15,4.14,4.17,4.12,113147,0,0,4797000000
2025-09-08,4.14,4.15,4.18,4.12,121101,0,0,4797000000
2025-09-05,4.1,4.15,4.16,4.08,138947,0,0,4797000000
2025-09-04,4.08,4.09,4.14,4.06,222675,0,0,4797000000
2025-09-03,4.13,4.09,4.16,4.07,107614,0,0,4797000000
2025-09-02,4.16,4.13,4.17,4.08,119107,0,0,4797000000
2025-09-01,4.17,4.15,4.2,4.13,105014,0,0,4797000000
2025-08-29,4.22,4.15,4.23,4.14,143025,0,0,4797000000
2025-08-28,4.23,4.2,4.29,4.12,211395,0,0,4797000000
2025-08-27,4.33,4.22,4.35,4.22,155511,0,0,4797000000
2025-08-26,4.32,4.35,4.36,4.3,148843,0,0,4797000000
2025-08-25,4.31,4.34,4.35,4.3,158590,0,0,4797000000
2025-08-22,4.36,4.31,4.36,4.26,167809,0,0,4797000000
2025-08-21,4.3,4.36,4.39,4.29,198412,0,0,4797000000
2025-08-20,4.27,4.31,4.31,4.25,109754,0,0,4797000000
2025-08-19,4.29,4.28,4.29,4.24,112446,0,0,4797000000
2025-08-18,4.34,4.28,4.37,4.26,210830,0,0,4797000000
2025-08-15,4.17,4.31,4.35,4.16,296882,0,0,4797000000
2025-08-14,4.25,4.17,4.26,4.17,141823,0,0,4797000000
2025-08-13,4.27,4.24,4.27,4.22,98159,0,0,4797000000
2025-08-12,4.3,4.26,4.3,4.24,96535,0,0,4797000000
2025-08-11,4.25,4.28,4.3,4.23,96477,0,0,4797000000
2025-08-08,4.21,4.24,4.27,4.15,130213,0,0,4797000000
2025-08-07,4.25,4.22,4.25,4.21,104006,0,0,4797000000
2025-08-06,4.23,4.23,4.25,4.2,77754,0,0,4797000000
2025-08-05,4.2,4.24,4.24,4.2,100425,0,0,4797000000
2025-08-04,4.16,4.2,4.2,4.13,93591,0,0,4797000000
2025-08-01,4.19,4.19,4.22,4.16,108990,0,0,4797000000
2025-07-31,4.26,4.19,4.27,4.17,136104,0,0,4797000000
2025-07-30,4.29,4.27,4.31,4.24,115640,0,0,4797000000
2025-07-29,4.33,4.29,4.34,4.26,119665,0,0,4797000000
2025-07-28,4.36,4.33,4.38,4.31,109054,0,0,4797000000
2025-07-25,4.41,4.38,4.44,4.36,126405,0,0,4797000000
2025-07-24,4.36,4.42,4.43,4.34,133457,0,0,4797000000
2025-07-23,4.46,4.35,4.48,4.35,168447,0,0,4797000000
2025-07-22,4.35,4.4,4.4,4.3,247926,0,0,4797000000
2025-07-21,4.23,4.34,4.34,4.23,230777,0,0,4797000000
2025-07-18,4.2,4.2,4.21,4.18,66986,0,0,4797000000
2025-07-17,4.19,4.18,4.2,4.17,70745,0,0,4797000000
2025-07-16,4.21,4.2,4.22,4.18,79431,0,0,4797000000
2025-07-15,4.27,4.2,4.27,4.16,118436,0,0,4797000000
2025-07-14,4.22,4.27,4.27,4.22,123436,0,0,4797000000
