date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,40.45,40.85,41.47,40.02,422091,0,0,53730999999
2026-03-24,37.17,40.26,40.26,36.02,664825,0,0,53730999999
2026-03-23,34.2,36.6,38.14,34.1,430117,0,0,53730999999
2026-03-20,33.12,34.76,36.18,33.12,413837,0,0,53730999999
2026-03-19,35.4,33.0,35.45,32.62,291273,0,0,53730999999
2026-03-18,37.74,35.49,38.14,35.1,327929,0,0,52954999999
2026-03-17,39.43,37.78,40.8,37.7,200346,0,0,52954999999
2026-03-16,39.3,38.95,40.07,37.59,290619,0,0,48141000000
2026-03-13,38.42,39.5,41.5,38.21,357503,0,0,48141000000
2026-03-12,37.89,37.79,38.49,37.0,210954,0,0,48141000000
2026-03-11,37.11,38.0,39.2,36.86,386085,0,0,43405000000
2026-03-10,38.5,37.42,38.88,36.72,271188,0,0,43405000000
2026-03-09,35.31,37.88,38.38,34.1,376836,0,0,43405000000
2026-03-06,35.58,35.81,36.39,35.24,200323,0,0,43405000000
2026-03-05,36.55,35.83,37.92,35.58,355050,0,0,43405000000
2026-03-04,35.0,35.53,36.3,34.81,284073,0,0,43405000000
2026-03-03,37.7,35.67,37.71,35.4,443294,0,0,43405000000
2026-03-02,40.45,37.44,40.45,36.75,601625,0,0,43405000000
2026-02-27,39.5,40.6,41.3,39.5,410031,0,0,43405000000
2026-02-26,42.62,41.34,43.82,39.91,705714,0,0,43405000000
2026-02-25,37.18,39.84,39.84,36.85,303137,0,0,43405000000
2026-02-24,35.5,36.22,37.17,35.28,323596,0,0,43405000000
2026-02-13,32.87,34.44,35.1,32.75,356621,0,0,43405000000
2026-02-12,32.93,33.1,33.92,32.7,286892,0,0,43405000000
2026-02-11,30.4,33.03,33.36,30.0,421877,0,0,43405000000
2026-02-10,30.2,30.51,30.52,29.29,174798,0,0,43405000000
2026-02-09,30.57,30.34,31.0,30.12,191637,0,0,43405000000
2026-02-06,27.8,30.22,30.98,27.53,391763,0,0,43405000000
2026-02-05,29.1,28.29,29.3,28.0,179722,0,0,43405000000
2026-02-04,29.75,29.44,29.9,28.91,204721,0,0,43405000000
2026-02-03,28.8,29.57,29.76,28.6,262449,0,0,43405000000
2026-02-02,27.55,28.12,29.88,27.46,325766,0,0,43405000000
2026-01-30,29.62,28.53,30.05,27.5,349263,0,0,43405000000
2026-01-29,30.1,30.2,31.46,29.57,299221,0,0,43405000000
2026-01-28,31.16,30.82,31.48,30.02,339754,0,0,43405000000
2026-01-27,31.63,31.16,32.39,29.2,652274,0,0,43405000000
2026-01-26,33.0,32.42,34.98,32.11,760790,0,0,43405000000
2026-01-23,30.81,33.15,33.15,30.45,572646,0,0,43405000000
2026-01-22,31.91,30.14,33.26,29.8,598944,0,0,43405000000
2026-01-21,28.5,30.66,30.66,28.27,329429,0,0,43405000000
2026-01-20,29.24,27.87,29.58,27.0,418931,0,0,43405000000
2026-01-19,27.0,28.42,29.1,26.91,399059,0,0,43405000000
2026-01-16,28.49,27.2,28.8,27.06,413183,0,0,43405000000
2026-01-15,29.03,28.68,29.99,28.4,315479,0,0,43405000000
2026-01-14,30.0,29.07,30.29,28.56,456972,0,0,43405000000
2026-01-13,29.51,30.5,32.32,29.33,518068,0,0,43405000000
2026-01-12,28.65,29.75,30.5,28.65,464378,0,0,43405000000
2026-01-09,27.7,27.92,28.49,27.54,322254,0,0,43405000000
2026-01-08,29.48,28.17,29.87,27.8,403120,0,0,43405000000
2026-01-07,29.9,29.23,31.15,28.9,540431,0,0,43405000000
2026-01-06,31.91,30.13,32.0,27.81,911188,0,0,43405000000
2026-01-05,30.52,30.9,31.2,29.38,368260,0,0,43405000000
2025-12-31,31.1,30.65,32.5,30.4,269194,0,0,43405000000
2025-12-30,30.4,31.11,32.07,29.78,325819,0,0,43405000000
2025-12-29,33.19,30.73,33.45,30.61,359329,0,0,43405000000
2025-12-26,32.62,33.17,33.68,31.5,373830,0,0,43405000000
2025-12-25,29.53,30.68,30.95,29.47,334940,0,0,43405000000
2025-12-24,31.81,31.38,32.68,31.04,489262,0,0,43405000000
2025-12-23,28.8,31.13,31.53,28.43,551520,0,0,43405000000
2025-12-22,29.03,28.66,29.3,27.86,443434,0,0,43405000000
2025-12-19,26.88,28.17,28.95,25.77,572918,0,0,43405000000
2025-12-18,29.02,27.31,29.35,26.89,659962,0,0,43405000000
2025-12-17,27.77,28.3,28.3,27.09,390796,0,0,43405000000
