date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.28,7.34,7.34,7.23,29615,0,0,2720000000
2026-03-24,7.11,7.2,7.22,7.02,42342,0,0,2720000000
2026-03-23,7.18,7.02,7.32,7.0,69327,0,0,2720000000
2026-03-20,7.36,7.32,7.44,7.31,33245,0,0,2720000000
2026-03-19,7.5,7.33,7.53,7.32,44656,0,0,2720000000
2026-03-18,7.56,7.56,7.59,7.44,36077,0,0,2720000000
2026-03-17,7.69,7.58,7.85,7.52,68455,0,0,2668000000
2026-03-16,7.5,7.64,7.64,7.47,49482,0,0,2601000000
2026-03-13,7.51,7.47,7.62,7.46,43957,0,0,2601000000
2026-03-12,7.49,7.55,7.65,7.46,56269,0,0,2601000000
2026-03-11,7.42,7.49,7.55,7.36,51706,0,0,2716000000
2026-03-10,7.33,7.42,7.44,7.33,44886,0,0,2716000000
2026-03-09,7.25,7.3,7.32,7.24,40003,0,0,2716000000
2026-03-06,7.3,7.32,7.39,7.29,32763,0,0,2716000000
2026-03-05,7.25,7.29,7.35,7.19,45023,0,0,2716000000
2026-03-04,7.17,7.15,7.28,7.13,46285,0,0,2716000000
2026-03-03,7.41,7.23,7.43,7.23,50348,0,0,2716000000
2026-03-02,7.34,7.41,7.49,7.23,65564,0,0,2716000000
2026-02-27,7.38,7.44,7.45,7.32,53776,0,0,2716000000
2026-02-26,7.29,7.31,7.32,7.27,41741,0,0,2716000000
2026-02-25,7.24,7.29,7.3,7.23,34364,0,0,2716000000
2026-02-24,7.31,7.27,7.36,7.21,35654,0,0,2716000000
2026-02-13,7.23,7.26,7.32,7.22,31648,0,0,2716000000
2026-02-12,7.34,7.23,7.42,7.21,78057,0,0,2716000000
2026-02-10,7.45,7.42,7.47,7.38,44590,0,0,2716000000
2026-02-09,7.31,7.49,7.52,7.27,76817,0,0,2716000000
2026-02-06,7.36,7.29,7.44,7.26,87271,0,0,2716000000
2026-02-05,7.3,7.32,7.34,7.28,34926,0,0,2716000000
2026-02-04,7.23,7.3,7.34,7.21,46844,0,0,2716000000
2026-02-03,7.25,7.23,7.26,7.17,34695,0,0,2716000000
2026-02-02,7.19,7.2,7.3,7.13,46399,0,0,2716000000
2026-01-30,7.17,7.21,7.23,7.15,45096,0,0,2716000000
2026-01-29,7.15,7.19,7.28,7.1,48906,0,0,2716000000
2026-01-28,7.18,7.15,7.22,7.12,32367,0,0,2716000000
2026-01-27,7.23,7.18,7.24,7.12,46973,0,0,2716000000
2026-01-26,7.29,7.24,7.3,7.16,72470,0,0,2716000000
2026-01-23,7.31,7.3,7.34,7.27,54650,0,0,2716000000
2026-01-22,7.25,7.28,7.29,7.21,45288,0,0,2716000000
2026-01-21,7.28,7.25,7.32,7.23,38333,0,0,2716000000
2026-01-20,7.35,7.24,7.37,7.22,62397,0,0,2716000000
2026-01-19,7.33,7.35,7.37,7.29,49885,0,0,2716000000
2026-01-16,7.46,7.38,7.49,7.34,50763,0,0,2716000000
2026-01-15,7.47,7.48,7.62,7.1,66766,0,0,2716000000
2026-01-14,7.5,7.47,7.53,7.42,54348,0,0,2716000000
2026-01-13,7.65,7.42,7.66,7.39,89396,0,0,2716000000
2026-01-12,7.7,7.64,7.7,7.6,55967,0,0,2716000000
2026-01-09,7.83,7.68,7.84,7.6,79447,0,0,2716000000
2026-01-08,7.62,7.82,7.88,7.62,71214,0,0,2716000000
2026-01-07,7.66,7.6,7.69,7.6,45674,0,0,2716000000
2026-01-06,7.64,7.64,7.66,7.6,60734,0,0,2716000000
2026-01-05,7.76,7.64,7.78,7.55,86174,0,0,2716000000
2025-12-31,7.9,7.76,7.94,7.75,134223,0,0,2716000000
2025-12-30,7.57,7.57,7.57,7.57,468,0,0,2716000000
2025-12-29,7.21,7.21,7.21,7.21,1480,0,0,2716000000
2025-12-25,6.87,6.87,6.974,6.766,115455,0,0,2716000000
2025-12-24,6.827,6.766,6.827,6.731,70112,0,0,2716000000
2025-12-23,6.87,6.887,6.957,6.835,68388,0,0,2716000000
2025-12-22,6.87,6.774,6.87,6.748,59571,0,0,2716000000
2025-12-19,6.792,6.896,6.948,6.766,65376,0,0,2716000000
2025-12-18,6.696,6.722,6.774,6.644,31852,0,0,2716000000
2025-12-17,6.757,6.687,6.774,6.609,56815,0,0,2716000000
