date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.12,8.11,8.33,7.95,658952,0,0,10366000000
2026-03-24,7.85,7.83,8.04,7.61,578894,0,0,10366000000
2026-03-23,8.09,7.61,8.18,7.5,620323,0,0,10366000000
2026-03-20,8.67,8.33,8.72,8.31,355729,0,0,10366000000
2026-03-19,8.88,8.55,8.89,8.5,329479,0,0,10366000000
2026-03-18,9.15,9.08,9.24,8.99,204944,0,0,10366000000
2026-03-17,9.13,9.02,9.29,9.02,166650,0,0,9727000000
2026-03-16,9.31,9.06,9.39,8.96,275995,0,0,9727000000
2026-03-13,9.17,9.31,9.63,9.09,271284,0,0,9727000000
2026-03-12,9.4,9.22,9.43,9.13,319565,0,0,9727000000
2026-03-11,9.59,9.41,9.72,9.38,350362,0,0,9727000000
2026-03-10,9.86,9.44,10.05,9.33,418730,0,0,10929000000
2026-03-09,9.34,9.32,9.48,8.82,483267,0,0,10929000000
2026-03-06,9.38,9.76,9.84,9.3,242821,0,0,10929000000
2026-03-05,9.74,9.38,9.78,9.28,198794,0,0,10929000000
2026-03-04,9.5,9.53,9.78,9.46,185819,0,0,10929000000
2026-03-03,10.15,9.66,10.2,9.52,373848,0,0,10929000000
2026-03-02,10.43,10.18,10.52,10.03,385142,0,0,10929000000
2026-02-27,11.15,10.98,11.35,10.95,118595,0,0,10929000000
2026-02-26,11.11,11.16,11.36,11.02,176657,0,0,10929000000
2026-02-25,10.67,11.05,11.15,10.66,255031,0,0,10929000000
2026-02-24,10.93,10.65,10.98,10.59,193225,0,0,10929000000
2026-02-13,11.35,10.88,11.38,10.87,142209,0,0,10929000000
2026-02-12,11.34,11.18,11.46,11.14,149635,0,0,10929000000
2026-02-11,11.48,11.29,11.49,11.25,166512,0,0,10929000000
2026-02-10,11.86,11.51,11.88,11.21,249631,0,0,10929000000
2026-02-09,11.62,11.87,11.96,11.54,281449,0,0,10929000000
2026-02-06,11.82,11.6,11.84,11.54,260065,0,0,10929000000
2026-02-05,11.55,11.82,11.95,11.49,442870,0,0,10929000000
2026-02-04,10.43,11.53,11.53,10.39,408012,0,0,10929000000
2026-02-03,10.38,10.48,10.57,10.2,158264,0,0,10929000000
2026-02-02,10.42,10.26,10.74,10.15,223856,0,0,10929000000
2026-01-30,10.47,10.51,10.6,10.27,157478,0,0,10929000000
2026-01-29,10.54,10.47,10.61,10.3,136703,0,0,10929000000
2026-01-28,10.85,10.6,10.9,10.38,204948,0,0,10929000000
2026-01-27,10.85,10.83,11.06,10.72,145984,0,0,10929000000
2026-01-26,10.99,10.9,11.27,10.9,198582,0,0,10929000000
2026-01-23,11.3,11.02,11.31,10.94,212701,0,0,10929000000
2026-01-22,11.15,11.28,11.52,11.04,168829,0,0,10929000000
2026-01-21,11.3,11.15,11.43,11.11,149299,0,0,10929000000
2026-01-20,11.25,11.31,11.46,11.19,177585,0,0,10929000000
2026-01-19,10.86,11.25,11.36,10.83,270045,0,0,10929000000
2026-01-16,10.77,10.9,10.95,10.63,221111,0,0,10929000000
2026-01-15,10.52,10.68,10.76,10.48,184347,0,0,10929000000
2026-01-14,10.62,10.5,10.69,10.3,242672,0,0,10929000000
2026-01-13,10.83,10.66,10.98,10.63,196539,0,0,10929000000
2026-01-12,10.75,10.89,11.22,10.75,236894,0,0,10929000000
2026-01-09,10.91,10.81,10.99,10.63,261743,0,0,10929000000
2026-01-08,10.92,10.93,11.02,10.72,127951,0,0,10929000000
2026-01-07,10.97,10.95,11.26,10.9,193830,0,0,10929000000
2026-01-06,10.88,11.0,11.17,10.64,194495,0,0,10929000000
2026-01-05,10.99,10.91,11.0,10.66,209503,0,0,10929000000
2025-12-31,10.77,11.05,11.13,10.73,228652,0,0,10929000000
2025-12-30,10.92,10.77,11.03,10.62,183076,0,0,10929000000
2025-12-29,10.92,10.95,11.25,10.86,190849,0,0,10929000000
2025-12-26,10.9,10.95,11.08,10.84,145202,0,0,10929000000
2025-12-25,10.96,10.96,11.2,10.73,195195,0,0,10929000000
2025-12-24,10.85,10.96,11.03,10.61,224684,0,0,10929000000
2025-12-23,10.98,10.93,11.02,10.75,137693,0,0,10929000000
2025-12-22,11.45,10.99,11.5,10.92,259211,0,0,10929000000
2025-12-19,11.57,11.44,11.68,11.31,200495,0,0,10929000000
2025-12-18,11.2,11.57,11.78,11.12,197214,0,0,10929000000
2025-12-17,10.87,11.41,11.59,10.76,317959,0,0,10929000000
2025-12-16,10.48,10.76,10.85,10.33,186994,0,0,10929000000
2025-12-15,10.01,10.47,10.56,10.01,217217,0,0,10929000000
2025-12-12,9.9,10.07,10.17,9.84,187021,0,0,10929000000
2025-12-11,10.04,9.91,10.12,9.88,105690,0,0,10929000000
2025-12-10,9.97,10.02,10.09,9.89,120543,0,0,10929000000
2025-12-09,10.0,9.96,10.07,9.81,130825,0,0,10929000000
2025-12-08,10.1,10.04,10.15,9.72,220653,0,0,10929000000
2025-12-05,10.26,10.09,10.26,10.01,128156,0,0,10929000000
2025-12-04,10.24,10.22,10.38,10.16,129030,0,0,10929000000
2025-12-03,9.91,10.24,10.51,9.82,355273,0,0,10929000000
2025-12-02,10.12,9.93,10.15,9.91,206784,0,0,10929000000
2025-12-01,10.12,10.17,10.24,9.94,270302,0,0,10929000000
2025-11-28,10.11,10.11,10.27,10.02,151551,0,0,10929000000
2025-11-27,10.41,10.14,10.47,10.09,253273,0,0,10929000000
2025-11-26,10.4,10.42,10.69,10.36,260782,0,0,10929000000
2025-11-25,10.85,10.5,10.95,10.28,409912,0,0,10929000000
2025-11-24,11.26,10.93,11.39,10.77,258727,0,0,10929000000
2025-11-21,11.35,11.22,11.6,11.09,172175,0,0,10929000000
2025-11-20,11.55,11.48,11.72,11.3,159351,0,0,10929000000
2025-11-19,11.26,11.5,11.75,11.25,272152,0,0,10929000000
2025-11-18,11.53,11.34,11.73,11.12,243326,0,0,10929000000
2025-11-17,11.6,11.63,11.9,11.52,241875,0,0,10929000000
2025-11-14,12.25,11.91,12.29,11.7,249966,0,0,10929000000
2025-11-13,11.95,12.3,12.48,11.85,286998,0,0,10929000000
2025-11-12,11.76,11.92,12.2,11.66,226549,0,0,10929000000
2025-11-11,11.62,11.79,11.94,11.45,246492,0,0,10929000000
2025-11-10,11.02,11.67,12.18,10.97,384456,0,0,10929000000
2025-11-07,11.2,11.08,11.26,10.89,148525,0,0,10929000000
2025-11-06,11.02,11.19,11.37,11.0,158894,0,0,10929000000
2025-11-05,10.54,11.07,11.19,10.47,228794,0,0,10929000000
2025-11-04,10.76,10.63,10.92,10.52,166366,0,0,10929000000
2025-11-03,10.69,10.8,10.91,10.56,212019,0,0,10929000000
2025-10-31,10.7,10.67,10.81,10.3,254492,0,0,10929000000
2025-10-30,10.67,10.8,10.93,10.65,198494,0,0,10929000000
2025-10-29,10.43,10.72,10.75,10.3,174610,0,0,10929000000
2025-10-28,10.66,10.4,10.75,10.38,204372,0,0,10929000000
2025-10-27,10.6,10.56,10.85,10.53,257155,0,0,10929000000
2025-10-24,10.76,10.63,10.77,10.43,229402,0,0,10929000000
2025-10-23,10.68,10.81,10.95,10.58,200036,0,0,10929000000
2025-10-22,10.91,10.77,10.97,10.56,327435,0,0,10929000000
2025-10-21,11.09,11.03,11.15,10.8,384641,0,0,10929000000
2025-10-20,10.58,11.29,11.29,10.48,505081,0,0,10929000000
