date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.33,5.42,5.44,5.31,213612,0,0,6205000000
2026-03-24,5.21,5.32,5.33,5.17,274831,0,0,6205000000
2026-03-23,5.35,5.12,5.36,5.09,374997,0,0,6205000000
2026-03-20,5.53,5.41,5.56,5.4,273383,0,0,6205000000
2026-03-19,5.57,5.51,5.61,5.5,266997,0,0,6205000000
2026-03-18,5.67,5.63,5.69,5.57,239906,0,0,6205000000
2026-03-17,5.7,5.67,5.75,5.66,287698,0,0,5862000000
2026-03-16,5.67,5.69,5.71,5.64,188700,0,0,5862000000
2026-03-13,5.63,5.66,5.7,5.62,271299,0,0,5862000000
2026-03-12,5.69,5.64,5.72,5.62,342724,0,0,5862000000
2026-03-11,5.73,5.71,5.74,5.67,194916,0,0,6308000000
2026-03-10,5.71,5.74,5.75,5.7,203182,0,0,6308000000
2026-03-09,5.65,5.69,5.71,5.61,227734,0,0,6308000000
2026-03-06,5.62,5.71,5.72,5.6,228654,0,0,6308000000
2026-03-05,5.63,5.66,5.73,5.62,285639,0,0,6308000000
2026-03-04,5.63,5.58,5.68,5.55,294740,0,0,6308000000
2026-03-03,5.73,5.67,5.79,5.65,376757,0,0,6308000000
2026-03-02,5.77,5.73,5.78,5.67,362335,0,0,6308000000
2026-02-27,5.78,5.84,5.86,5.76,279830,0,0,6308000000
2026-02-26,5.86,5.79,5.87,5.77,332528,0,0,6308000000
2026-02-25,5.85,5.87,5.92,5.85,258111,0,0,6308000000
2026-02-24,5.84,5.86,5.88,5.81,258964,0,0,6308000000
2026-02-13,5.91,5.83,5.97,5.82,297572,0,0,6308000000
2026-02-12,5.99,5.92,6.01,5.91,323161,0,0,6308000000
2026-02-11,6.07,6.0,6.08,5.99,375974,0,0,6308000000
2026-02-10,6.03,6.09,6.12,6.0,465973,0,0,6308000000
2026-02-09,6.07,6.04,6.09,6.01,430656,0,0,6308000000
2026-02-06,6.12,6.03,6.17,6.01,546483,0,0,6308000000
2026-02-05,6.04,6.16,6.18,6.0,750080,0,0,6308000000
2026-02-04,5.94,6.05,6.05,5.9,473238,0,0,6308000000
2026-02-03,5.89,5.94,5.96,5.86,322542,0,0,6308000000
2026-02-02,5.88,5.85,6.0,5.83,449025,0,0,6308000000
2026-01-30,6.01,5.91,6.09,5.9,621341,0,0,6308000000
2026-01-29,5.97,6.0,6.05,5.87,482808,0,0,6308000000
2026-01-28,5.97,6.0,6.06,5.96,349061,0,0,6308000000
2026-01-27,6.06,5.98,6.09,5.95,461384,0,0,6308000000
2026-01-26,6.3,6.07,6.3,5.99,806170,0,0,6308000000
2026-01-23,6.32,6.35,6.35,6.29,477677,0,0,6308000000
2026-01-22,6.36,6.32,6.39,6.28,414302,0,0,6308000000
2026-01-21,6.44,6.34,6.49,6.29,521656,0,0,6308000000
2026-01-20,6.49,6.48,6.55,6.38,589791,0,0,6308000000
2026-01-19,6.21,6.55,6.68,6.13,874852,0,0,6308000000
2026-01-16,6.4,6.24,6.45,6.19,682929,0,0,6308000000
2026-01-15,6.46,6.41,6.57,6.36,543336,0,0,6308000000
2026-01-14,6.49,6.5,6.64,6.38,971660,0,0,6308000000
2026-01-13,6.52,6.54,6.78,6.47,1535452,0,0,6308000000
2026-01-12,6.13,6.6,6.68,6.13,1764365,0,0,6308000000
2026-01-09,6.0,6.19,6.24,5.97,1335094,0,0,6308000000
2026-01-08,6.0,6.01,6.05,5.93,755147,0,0,6308000000
2026-01-07,5.98,6.02,6.07,5.95,802486,0,0,6308000000
2026-01-06,5.92,6.02,6.06,5.9,963894,0,0,6308000000
2026-01-05,5.95,5.93,5.97,5.88,569608,0,0,6308000000
2025-12-31,5.99,5.94,6.03,5.87,485239,0,0,6308000000
2025-12-30,6.03,5.93,6.05,5.92,765840,0,0,6308000000
2025-12-29,6.21,6.07,6.24,6.05,812309,0,0,6308000000
