date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,18.23,18.53,18.59,18.21,20653,0,0,2353000000
2026-03-24,18.24,18.22,18.33,17.72,23277,0,0,2353000000
2026-03-23,18.8,17.91,18.91,17.88,41659,0,0,2353000000
2026-03-20,20.0,19.11,20.0,19.07,43455,0,0,2353000000
2026-03-19,19.71,19.81,20.1,19.7,37103,0,0,2353000000
2026-03-18,19.53,20.2,20.43,19.37,65728,0,0,2353000000
2026-03-17,19.61,19.61,19.68,19.2,28125,0,0,2274000000
2026-03-16,19.47,19.61,19.65,19.42,17501,0,0,2274000000
2026-03-13,19.82,19.54,19.82,19.47,24630,0,0,2274000000
2026-03-12,19.98,19.83,20.11,19.8,20716,0,0,2274000000
2026-03-11,20.3,20.03,20.38,20.0,23697,0,0,2274000000
2026-03-10,20.35,20.3,20.55,20.17,26014,0,0,2515000000
2026-03-09,19.8,20.08,20.19,19.64,24604,0,0,2515000000
2026-03-06,19.76,20.04,20.07,19.74,20678,0,0,2515000000
2026-03-05,20.07,19.95,20.26,19.9,35192,0,0,2515000000
2026-03-04,19.65,20.07,20.7,19.25,45261,0,0,2515000000
2026-03-03,20.13,19.61,20.35,19.58,35196,0,0,2515000000
2026-03-02,20.54,20.13,20.69,20.1,50649,0,0,2515000000
2026-02-27,20.45,20.9,20.93,20.45,50636,0,0,2515000000
2026-02-26,20.55,20.4,20.62,20.33,28638,0,0,2515000000
2026-02-25,20.58,20.5,20.74,20.46,33161,0,0,2515000000
2026-02-24,21.02,20.59,21.1,20.51,37230,0,0,2515000000
2026-02-13,20.97,20.87,21.41,20.87,44119,0,0,2515000000
2026-02-12,20.9,21.08,21.68,20.61,60934,0,0,2515000000
2026-02-11,21.0,20.83,21.0,20.76,27318,0,0,2515000000
2026-02-10,20.69,20.99,21.17,20.67,53733,0,0,2515000000
2026-02-09,20.39,20.69,20.76,20.25,36902,0,0,2515000000
2026-02-06,20.18,20.14,20.37,20.02,26299,0,0,2515000000
2026-02-05,20.27,20.31,20.55,20.25,24134,0,0,2515000000
2026-02-04,20.42,20.39,20.49,20.23,30121,0,0,2515000000
2026-02-03,20.33,20.42,20.48,20.12,32495,0,0,2515000000
2026-02-02,20.28,20.24,20.64,20.2,44371,0,0,2515000000
2026-01-30,20.68,20.46,21.22,20.25,81188,0,0,2515000000
2026-01-29,19.9,20.13,20.48,19.5,53816,0,0,2515000000
2026-01-28,20.2,19.95,20.38,19.9,38346,0,0,2515000000
2026-01-27,20.0,20.2,20.2,19.56,55229,0,0,2515000000
2026-01-26,21.25,20.03,21.25,19.89,130145,0,0,2515000000
2026-01-23,21.0,21.28,21.29,20.93,41456,0,0,2515000000
2026-01-22,20.97,21.02,21.23,20.86,36914,0,0,2515000000
2026-01-21,20.84,21.07,21.24,20.7,35861,0,0,2515000000
2026-01-20,21.4,21.0,21.51,20.91,50620,0,0,2515000000
2026-01-19,21.36,21.36,21.58,21.18,39566,0,0,2515000000
2026-01-16,21.95,21.5,22.07,21.15,71054,0,0,2515000000
2026-01-15,22.49,22.05,22.57,21.82,89913,0,0,2515000000
2026-01-14,22.26,22.74,23.25,22.26,157682,0,0,2515000000
2026-01-13,22.75,22.39,23.3,22.09,184517,0,0,2515000000
2026-01-12,21.73,22.52,22.6,21.6,148407,0,0,2515000000
2026-01-09,21.31,21.35,21.38,20.95,80023,0,0,2515000000
2026-01-08,20.37,21.31,21.99,20.35,104725,0,0,2515000000
2026-01-07,20.72,20.48,20.83,20.45,38795,0,0,2515000000
2026-01-06,20.55,20.75,20.83,20.48,43481,0,0,2515000000
2026-01-05,20.13,20.54,20.62,20.08,44039,0,0,2515000000
2025-12-31,20.73,20.39,20.99,20.38,52195,0,0,2515000000
2025-12-30,20.23,20.05,20.3,20.04,29196,0,0,2515000000
2025-12-29,20.2,20.28,20.47,20.15,28596,0,0,2515000000
2025-12-26,20.25,20.28,20.44,20.09,28907,0,0,2515000000
2025-12-25,20.16,20.34,20.34,20.16,20744,0,0,2515000000
2025-12-24,20.08,20.19,20.34,20.01,22666,0,0,2515000000
2025-12-23,20.51,20.09,20.52,20.06,33939,0,0,2515000000
2025-12-22,20.71,20.52,20.75,20.29,40791,0,0,2515000000
2025-12-19,20.55,20.51,20.68,20.18,54894,0,0,2515000000
2025-12-18,20.72,20.06,20.92,20.06,96614,0,0,2515000000
2025-12-17,19.16,20.92,20.92,18.73,81501,0,0,2515000000
2025-12-16,19.2,19.02,19.27,18.9,26206,0,0,2515000000
2025-12-15,19.49,19.2,19.65,19.16,26360,0,0,2515000000
2025-12-12,19.57,19.64,19.7,19.35,25667,0,0,2515000000
2025-12-11,20.31,19.57,20.46,19.3,50784,0,0,2515000000
2025-12-10,20.78,20.35,20.78,20.18,47558,0,0,2515000000
2025-12-09,20.81,20.85,21.38,20.75,27100,0,0,2515000000
2025-12-08,20.74,20.94,21.11,20.74,29273,0,0,2515000000
2025-12-05,20.92,20.85,20.93,20.45,46821,0,0,2515000000
2025-12-04,21.75,21.12,21.85,21.09,48307,0,0,2515000000
2025-12-03,21.9,21.95,22.24,21.5,55933,0,0,2515000000
2025-12-02,21.78,21.91,22.24,21.75,48628,0,0,2515000000
2025-12-01,22.3,21.93,22.3,21.69,56267,0,0,2515000000
2025-11-28,21.21,21.93,22.81,21.16,82247,0,0,2515000000
2025-11-27,21.46,21.31,21.6,21.24,48630,0,0,2515000000
2025-11-26,22.04,21.5,22.2,21.48,69435,0,0,2515000000
2025-11-25,21.83,22.02,22.4,21.72,89798,0,0,2515000000
2025-11-24,21.68,21.92,22.0,21.4,83155,0,0,2515000000
2025-11-21,21.18,21.48,21.79,20.96,72337,0,0,2515000000
2025-11-20,21.08,21.5,21.99,20.94,71059,0,0,2515000000
