date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,3.73,3.79,3.82,3.7,309243,0,0,5304000000
2026-03-24,3.64,3.71,3.71,3.52,382921,0,0,5304000000
2026-03-23,3.69,3.55,3.78,3.51,659024,0,0,5304000000
2026-03-20,3.78,3.72,3.85,3.63,499587,0,0,5304000000
2026-03-19,3.85,3.78,3.91,3.75,429375,0,0,5304000000
2026-03-18,3.97,3.9,3.97,3.84,363089,0,0,5304000000
2026-03-17,3.97,3.93,4.04,3.93,321379,0,0,4968000000
2026-03-16,4.0,3.98,4.04,3.9,353259,0,0,4968000000
2026-03-13,4.05,3.99,4.07,3.97,439397,0,0,4968000000
2026-03-12,4.03,4.06,4.08,3.99,453666,0,0,4968000000
2026-03-11,4.0,4.04,4.06,3.94,429253,0,0,5290000000
2026-03-10,3.9,4.02,4.05,3.85,611221,0,0,5290000000
2026-03-09,3.85,3.86,3.89,3.77,348133,0,0,5290000000
2026-03-06,3.78,3.89,3.91,3.75,328227,0,0,5290000000
2026-03-05,3.74,3.79,3.85,3.74,339409,0,0,5290000000
2026-03-04,3.72,3.68,3.78,3.66,411000,0,0,5290000000
2026-03-03,3.96,3.77,3.98,3.75,512082,0,0,5290000000
2026-03-02,3.99,3.96,4.05,3.89,409745,0,0,5290000000
2026-02-27,3.92,3.99,4.01,3.92,382189,0,0,5290000000
2026-02-26,3.98,3.94,4.02,3.91,468253,0,0,5290000000
2026-02-25,3.84,3.98,4.06,3.84,576697,0,0,5290000000
2026-02-24,3.77,3.85,3.87,3.77,459045,0,0,5290000000
2026-02-13,3.76,3.74,3.78,3.69,362382,0,0,5290000000
2026-02-12,3.83,3.78,3.85,3.77,245291,0,0,5290000000
2026-02-11,3.82,3.84,3.88,3.82,180886,0,0,5290000000
2026-02-10,3.89,3.84,3.89,3.82,247654,0,0,5290000000
2026-02-09,3.88,3.87,3.93,3.85,306940,0,0,5290000000
2026-02-06,3.79,3.83,3.88,3.76,259803,0,0,5290000000
2026-02-05,3.89,3.83,3.92,3.83,307203,0,0,5290000000
2026-02-04,3.87,3.92,3.93,3.85,396467,0,0,5290000000
2026-02-03,3.8,3.84,3.86,3.75,352360,0,0,5290000000
2026-02-02,3.9,3.74,3.92,3.73,631386,0,0,5290000000
2026-01-30,3.97,3.95,4.07,3.86,861882,0,0,5290000000
2026-01-29,4.23,4.09,4.33,4.07,821545,0,0,5290000000
2026-01-28,4.07,4.2,4.24,4.06,838749,0,0,5290000000
2026-01-27,4.04,4.05,4.1,3.98,483338,0,0,5290000000
2026-01-26,4.05,4.08,4.1,4.01,606775,0,0,5290000000
2026-01-23,3.92,4.05,4.07,3.92,556821,0,0,5290000000
2026-01-22,3.85,3.92,3.98,3.83,444265,0,0,5290000000
2026-01-21,3.78,3.89,3.93,3.74,531103,0,0,5290000000
2026-01-20,3.8,3.77,3.81,3.72,328062,0,0,5290000000
2026-01-19,3.65,3.78,3.78,3.62,512227,0,0,5290000000
2026-01-16,3.62,3.65,3.67,3.61,277533,0,0,5290000000
2026-01-15,3.62,3.6,3.65,3.58,221787,0,0,5290000000
2026-01-14,3.62,3.64,3.68,3.57,377260,0,0,5290000000
2026-01-13,3.68,3.62,3.68,3.58,421193,0,0,5290000000
2026-01-12,3.54,3.66,3.66,3.54,501319,0,0,5290000000
2026-01-09,3.51,3.54,3.55,3.5,294931,0,0,5290000000
2026-01-08,3.52,3.52,3.55,3.5,275330,0,0,5290000000
2026-01-07,3.59,3.51,3.59,3.5,333222,0,0,5290000000
2026-01-06,3.5,3.58,3.61,3.5,365608,0,0,5290000000
2026-01-05,3.55,3.5,3.57,3.49,249973,0,0,5290000000
2025-12-31,3.57,3.55,3.6,3.53,150478,0,0,5290000000
2025-12-30,3.57,3.58,3.62,3.54,166378,0,0,5290000000
2025-12-29,3.62,3.58,3.63,3.58,157541,0,0,5290000000
2025-12-26,3.63,3.62,3.65,3.59,209734,0,0,5290000000
2025-12-25,3.69,3.62,3.7,3.61,248033,0,0,5290000000
2025-12-24,3.57,3.69,3.71,3.56,391479,0,0,5290000000
2025-12-23,3.53,3.57,3.61,3.52,343492,0,0,5290000000
2025-12-22,3.49,3.52,3.53,3.48,196675,0,0,5290000000
2025-12-19,3.43,3.48,3.48,3.41,178224,0,0,5290000000
2025-12-18,3.38,3.43,3.46,3.38,190225,0,0,5290000000
2025-12-17,3.36,3.4,3.4,3.31,180199,0,0,5290000000
2025-12-16,3.47,3.36,3.48,3.36,241483,0,0,5290000000
2025-12-15,3.4,3.47,3.53,3.4,291017,0,0,5290000000
2025-12-12,3.37,3.4,3.42,3.35,219967,0,0,5290000000
2025-12-11,3.41,3.35,3.41,3.35,220422,0,0,5290000000
2025-12-10,3.43,3.4,3.45,3.37,274946,0,0,5290000000
2025-12-09,3.49,3.44,3.5,3.43,287093,0,0,5290000000
2025-12-08,3.64,3.49,3.65,3.48,600639,0,0,5290000000
2025-12-05,3.61,3.65,3.66,3.59,213087,0,0,5290000000
2025-12-04,3.67,3.61,3.69,3.61,177878,0,0,5290000000
2025-12-03,3.69,3.66,3.72,3.65,215047,0,0,5290000000
2025-12-02,3.73,3.71,3.74,3.66,196911,0,0,5290000000
2025-12-01,3.72,3.73,3.78,3.7,259672,0,0,5290000000
2025-11-28,3.69,3.71,3.72,3.66,211466,0,0,5290000000
2025-11-27,3.65,3.69,3.73,3.62,297378,0,0,5290000000
2025-11-26,3.68,3.65,3.72,3.64,240107,0,0,5290000000
2025-11-25,3.64,3.69,3.7,3.63,263063,0,0,5290000000
2025-11-24,3.67,3.64,3.69,3.57,366633,0,0,5290000000
2025-11-21,3.95,3.64,3.99,3.62,856088,0,0,5290000000
2025-11-20,4.1,4.02,4.18,4.01,394945,0,0,5290000000
2025-11-19,4.09,4.09,4.15,3.96,579034,0,0,5290000000
2025-11-18,4.26,4.1,4.3,4.07,589376,0,0,5290000000
2025-11-17,4.43,4.26,4.43,4.23,994231,0,0,5290000000
2025-11-14,4.25,4.22,4.32,4.19,1114704,0,0,5290000000
2025-11-13,4.07,4.31,4.46,4.07,1641785,0,0,5290000000
2025-11-12,4.14,4.05,4.14,4.01,343188,0,0,5290000000
2025-11-11,4.12,4.15,4.16,4.07,668798,0,0,5290000000
2025-11-10,3.97,4.12,4.2,3.96,825243,0,0,5290000000
2025-11-07,3.81,3.96,4.02,3.8,570767,0,0,5290000000
2025-11-06,3.83,3.81,3.83,3.8,156104,0,0,5290000000
2025-11-05,3.74,3.83,3.84,3.72,270913,0,0,5290000000
2025-11-04,3.8,3.75,3.82,3.72,248347,0,0,5290000000
2025-11-03,3.86,3.81,3.87,3.78,263303,0,0,5290000000
2025-10-31,3.8,3.86,3.88,3.78,316957,0,0,5290000000
2025-10-30,3.83,3.79,3.85,3.78,230526,0,0,5290000000
2025-10-29,3.89,3.84,3.91,3.8,327687,0,0,5290000000
2025-10-28,3.91,3.91,3.94,3.88,193552,0,0,5290000000
2025-10-27,3.93,3.92,4.0,3.91,268627,0,0,5290000000
2025-10-24,3.99,3.91,4.0,3.9,272507,0,0,5290000000
2025-10-23,4.01,4.0,4.02,3.9,343296,0,0,5290000000
2025-10-22,4.07,4.01,4.1,4.0,309078,0,0,5290000000
2025-10-21,4.06,4.11,4.13,4.0,368247,0,0,5290000000
2025-10-20,4.0,4.03,4.07,3.95,377471,0,0,5290000000
2025-10-17,4.08,4.06,4.18,4.01,615233,0,0,5290000000
2025-10-16,3.97,4.06,4.15,3.97,635172,0,0,5290000000
2025-10-15,3.94,3.99,4.01,3.93,347485,0,0,5290000000
2025-10-14,3.99,3.96,4.06,3.93,458538,0,0,5290000000
2025-10-13,3.81,3.96,3.98,3.78,472026,0,0,5290000000
2025-10-10,3.88,3.93,3.96,3.84,479992,0,0,5290000000
2025-10-09,3.93,3.9,3.95,3.87,410164,0,0,5290000000
2025-09-30,3.9,3.88,3.95,3.83,447629,0,0,5290000000
2025-09-29,3.97,3.9,4.2,3.9,904869,0,0,5290000000
2025-09-26,3.83,3.87,3.88,3.76,488862,0,0,5290000000
2025-09-25,3.74,3.85,3.87,3.67,744040,0,0,5290000000
2025-09-24,3.63,3.75,3.76,3.59,394644,0,0,5290000000
2025-09-23,3.65,3.62,3.7,3.6,245165,0,0,5290000000
2025-09-22,3.64,3.67,3.75,3.61,307825,0,0,5290000000
2025-09-19,3.67,3.67,3.68,3.61,226628,0,0,5290000000
2025-09-18,3.73,3.67,3.74,3.62,472132,0,0,5290000000
2025-09-17,3.73,3.73,3.76,3.7,219600,0,0,5290000000
2025-09-16,3.71,3.73,3.76,3.7,250268,0,0,5290000000
2025-09-15,3.74,3.71,3.75,3.7,227068,0,0,5290000000
2025-09-12,3.75,3.74,3.78,3.72,265485,0,0,5290000000
2025-09-11,3.76,3.75,3.76,3.7,294761,0,0,5290000000
2025-09-10,3.75,3.76,3.78,3.68,303599,0,0,5290000000
2025-09-09,3.76,3.78,3.84,3.72,398235,0,0,5290000000
2025-09-08,3.79,3.75,3.8,3.73,226278,0,0,5290000000
2025-09-05,3.61,3.77,3.77,3.61,390325,0,0,5290000000
2025-09-04,3.71,3.6,3.72,3.55,342334,0,0,5290000000
2025-09-03,3.76,3.72,3.83,3.71,264737,0,0,5290000000
2025-09-02,3.73,3.75,3.79,3.73,309033,0,0,5290000000
2025-09-01,3.7,3.74,3.75,3.68,218850,0,0,5290000000
2025-08-29,3.8,3.73,3.8,3.72,242260,0,0,5290000000
2025-08-28,3.75,3.8,3.8,3.63,345188,0,0,5290000000
2025-08-27,3.86,3.73,3.88,3.73,426988,0,0,5290000000
2025-08-26,3.87,3.88,3.89,3.84,263258,0,0,5290000000
2025-08-25,3.86,3.87,3.89,3.84,308304,0,0,5290000000
2025-08-22,3.91,3.86,3.91,3.83,279986,0,0,5290000000
2025-08-21,3.89,3.9,3.93,3.88,330011,0,0,5290000000
2025-08-20,3.88,3.89,3.91,3.84,241830,0,0,5290000000
2025-08-19,3.87,3.89,3.89,3.82,314703,0,0,5290000000
2025-08-18,3.82,3.87,3.87,3.8,269980,0,0,5290000000
2025-08-15,3.75,3.82,3.82,3.75,255403,0,0,5290000000
2025-08-14,3.86,3.77,3.89,3.75,339598,0,0,5290000000
2025-08-13,3.84,3.86,3.86,3.82,286857,0,0,5290000000
2025-08-12,3.92,3.85,3.93,3.84,309225,0,0,5290000000
2025-08-11,3.96,3.94,4.14,3.89,465359,0,0,5290000000
2025-08-08,3.84,3.92,4.05,3.83,643690,0,0,5290000000
2025-08-07,3.8,3.85,3.86,3.79,338724,0,0,5290000000
2025-08-06,3.8,3.8,3.81,3.77,177316,0,0,5290000000
2025-08-05,3.76,3.8,3.81,3.76,279000,0,0,5290000000
2025-08-04,3.72,3.76,3.76,3.7,251363,0,0,5290000000
